user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
136041409902805091,LGWFF7A58PJ094636,2024-10-24 23:37:32,,,2024-10-24 23:42:38,,,4,305
136041409902805091,LGWFF7A58PJ094636,2024-10-24 23:42:38,,,2024-10-24 23:44:11,,,4,93
136041409902805091,LGWFF7A58PJ094636,2024-10-28 11:03:40,,,2024-10-28 11:03:57,,,4,16
136041409902805091,LGWFF7A58PJ094636,2024-10-28 11:04:17,,,2024-10-28 11:06:15,,,4,117
136041409902805091,LGWFF7A58PJ094636,2024-10-28 11:06:15,,,2024-10-28 11:12:36,,,4,380
136041409902805091,LGWFF7A58PJ094636,2024-10-28 11:13:29,,,2024-10-28 11:14:37,,,4,68
136041409902805091,LGWFF7A58PJ094636,2024-10-30 11:42:07,,,2024-10-30 11:51:37,,,4,569
136041409902805091,LGWFF7A58PJ094636,2024-10-30 11:51:38,,,2024-10-30 12:00:03,,,4,505
136041409902805091,LGWFF7A58PJ094636,2024-10-30 12:00:04,,,2024-10-30 12:00:21,,,4,17
136041409902805091,LGWFF7A58PJ094636,2024-10-30 12:00:26,,,2024-10-30 12:00:40,,,4,13
136041409902805091,LGWFF7A58PJ094636,2024-10-30 12:00:45,,,2024-10-30 12:01:00,,,4,15
136041409902805091,LGWFF7A58PJ094636,2024-10-30 12:01:06,,,2024-10-30 12:01:14,,,4,8
136041409902805091,LGWFF7A58PJ094636,2024-10-30 12:01:19,,,2024-10-30 12:01:49,,,4,29
136041409902805091,LGWFF7A58PJ094636,2024-10-30 12:01:49,,,2024-10-30 12:04:41,,,4,172
136041409902805091,LGWFF7A58PJ094636,2024-10-31 11:02:49,,,2024-10-31 11:28:17,,,4,1527
136041409902805091,LGWFF7A58PJ094636,2024-10-31 11:28:20,,,2024-10-31 11:29:17,,,4,56
136041409902805091,LGWFF7A58PJ094636,2024-10-31 11:29:17,,,2024-10-31 11:29:35,,,4,18
136041409902805091,LGWFF7A58PJ094636,2024-10-31 11:29:36,,,2024-10-31 11:33:14,,,4,218
136041409902805091,LGWFF7A58PJ094636,2024-10-31 11:38:02,,,2024-10-31 11:52:31,,,4,868
136041409902805091,LGWFF7A58PJ094636,2024-10-31 15:05:31,,,2024-10-31 15:16:42,,,4,671
136041409902805091,LGWFF7A58PJ094636,2024-10-31 15:16:43,,,2024-10-31 15:28:22,,,4,698
136041409902805091,LGWFF7A58PJ094636,2024-10-31 15:29:06,,,2024-10-31 15:38:25,,,4,558
136041409902805091,LGWFF7A58PJ094636,2024-10-31 15:38:25,,,2024-10-31 15:38:32,,,4,6
136041409902805091,LGWFF7A58PJ094636,2024-10-31 15:38:32,,,2024-10-31 15:40:56,,,4,143
136041409902805091,LGWFF7A58PJ094636,2024-11-01 17:32:06,,,2024-11-01 17:36:04,,,4,238
136041409902805091,LGWFF7A58PJ094636,2024-11-01 20:57:51,,,2024-11-01 20:59:14,,,4,82
136041409902805091,LGWFF7A58PJ094636,2024-11-01 21:16:12,,,2024-11-01 21:16:13,,,4,0
136041409902805091,LGWFF7A58PJ094636,2024-11-01 21:16:43,,,2024-11-01 21:16:49,,,4,6
136041409902805091,LGWFF7A58PJ094636,2024-11-03 15:43:29,,,2024-11-03 15:45:08,,,4,99
136041409902805091,LGWFF7A58PJ094636,2024-11-03 15:45:17,,,2024-11-03 15:46:40,,,4,83
136041409902805091,LGWFF7A58PJ094636,2024-11-03 15:46:43,,,2024-11-03 15:47:19,,,4,36
136041409902805091,LGWFF7A58PJ094636,2024-11-03 15:47:19,,,2024-11-03 15:51:11,,,4,231
136041409902805091,LGWFF7A58PJ094636,2024-11-03 15:51:11,,,2024-11-03 16:00:09,,,4,537
136041409902805091,LGWFF7A58PJ094636,2024-11-03 16:00:11,,,2024-11-03 16:00:35,,,4,23
136041409902805091,LGWFF7A58PJ094636,2024-11-03 16:00:40,,,2024-11-03 16:21:52,,,4,1271
136041409902805091,LGWFF7A58PJ094636,2024-11-03 20:32:37,,,2024-11-03 20:48:00,,,4,922
136041409902805091,LGWFF7A58PJ094636,2024-11-03 20:48:02,,,2024-11-03 20:49:03,,,4,61
136041409902805091,LGWFF7A58PJ094636,2024-11-03 20:49:03,,,2024-11-03 20:49:10,,,4,6
136041409902805091,LGWFF7A58PJ094636,2024-11-03 20:49:23,,,2024-11-03 20:49:32,,,4,8
136041409902805091,LGWFF7A58PJ094636,2024-11-03 20:49:41,,,2024-11-03 20:49:56,,,4,14
136041409902805091,LGWFF7A58PJ094636,2024-11-03 20:49:56,,,2024-11-03 20:50:03,,,4,6
136041409902805091,LGWFF7A58PJ094636,2024-11-03 20:50:08,,,2024-11-03 20:50:36,,,4,27
136041409902805091,LGWFF7A58PJ094636,2024-11-03 20:50:36,,,2024-11-03 20:54:25,,,4,228
136041409902805091,LGWFF7A58PJ094636,2024-11-07 08:36:36,,,2024-11-07 08:45:55,,,4,559
136041409902805091,LGWFF7A58PJ094636,2024-11-07 08:45:55,,,2024-11-07 08:47:21,,,4,86
136041409902805091,LGWFF7A58PJ094636,2024-11-07 08:47:21,,,2024-11-07 08:50:31,,,4,189
136041409902805091,LGWFF7A58PJ094636,2024-11-07 08:50:32,,,2024-11-07 08:58:20,,,4,468
136041409902805091,LGWFF7A58PJ094636,2024-11-07 08:58:21,,,2024-11-07 09:13:58,,,4,936
136041409902805091,LGWFF7A58PJ094636,2024-11-07 09:14:03,,,2024-11-07 09:46:47,,,4,1963
136041409902805091,LGWFF7A58PJ094636,2024-11-07 16:21:41,,,2024-11-07 16:22:49,,,4,67
136041409902805091,LGWFF7A58PJ094636,2024-11-07 16:22:51,,,2024-11-07 16:22:52,,,4,0
136041409902805091,LGWFF7A58PJ094636,2024-11-07 16:22:54,,,2024-11-07 16:22:54,,,4,0
136041409902805091,LGWFF7A58PJ094636,2024-11-07 16:22:56,,,2024-11-07 16:26:54,,,4,237
136041409902805091,LGWFF7A58PJ094636,2024-11-08 20:18:29,,,2024-11-08 20:19:55,,,4,86
136041409902805091,LGWFF7A58PJ094636,2024-11-08 20:19:57,,,2024-11-08 20:21:42,,,4,105
136041409902805091,LGWFF7A58PJ094636,2024-11-08 20:21:44,,,2024-11-08 20:26:47,,,4,302
136041409902805091,LGWFF7A58PJ094636,2024-11-08 20:26:47,,,2024-11-08 20:41:42,,,4,895
136041409902805091,LGWFF7A58PJ094636,2024-11-08 20:41:44,,,2024-11-08 20:52:39,,,4,655
136041409902805091,LGWFF7A58PJ094636,2024-11-09 16:10:26,,,2024-11-09 16:12:09,,,4,103
136041409902805091,LGWFF7A58PJ094636,2024-11-09 16:12:09,,,2024-11-09 16:20:47,,,4,517
136041409902805091,LGWFF7A58PJ094636,2024-11-09 22:02:26,,,2024-11-09 22:13:21,,,4,654
136041409902805091,LGWFF7A58PJ094636,2024-11-16 13:49:40,,,2024-11-16 13:51:15,,,4,94
136041409902805091,LGWFF7A58PJ094636,2024-11-16 13:51:15,,,2024-11-16 14:46:33,,,4,3318
