user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
163559307411980462,LGWEF5A52RH270879,2025-05-01 09:58:38,116.26971905,37.68754631666666,2025-05-01 09:59:28,116.26971905,37.68754631666666,4,49
163559307411980462,LGWEF5A52RH270879,2025-05-01 10:00:06,115.47762038333332,38.77857388333334,2025-05-01 10:03:40,115.47762038333332,38.77857388333334,4,213
163559307411980462,LGWEF5A52RH270879,2025-05-01 10:03:40,,,2025-05-01 10:03:40,,,2,0
163559307411980462,LGWEF5A52RH270879,2025-05-01 10:03:58,,,2025-05-01 10:03:59,,,4,0
163559307411980462,LGWEF5A52RH270879,2025-05-01 10:34:44,,,2025-05-01 10:35:45,,,2,61
163559307411980462,LGWEF5A52RH270879,2025-05-01 13:45:06,,,2025-05-01 13:46:15,,,2,68
163559307411980462,LGWEF5A52RH270879,2025-05-01 20:07:44,,,2025-05-01 20:24:19,,,2,995
163559307411980462,LGWEF5A52RH270879,2025-05-01 20:26:44,,,2025-05-01 20:27:10,,,2,26
163559307411980462,LGWEF5A52RH270879,2025-05-01 20:44:28,,,2025-05-01 20:49:31,,,2,303
163559307411980462,LGWEF5A52RH270879,2025-05-02 11:06:09,,,2025-05-02 11:06:37,,,2,27
163559307411980462,LGWEF5A52RH270879,2025-05-04 09:40:07,,,2025-05-04 09:40:55,,,2,47
163559307411980462,LGWEF5A52RH270879,2025-05-04 14:20:39,,,2025-05-04 14:21:02,,,4,23
163559307411980462,LGWEF5A52RH270879,2025-05-04 14:21:02,,,2025-05-04 14:21:02,,,2,0
163559307411980462,LGWEF5A52RH270879,2025-05-04 14:22:10,116.26999793333334,37.68757913333333,2025-05-04 14:23:33,116.26999793333334,37.68757913333333,4,82
163559307411980462,LGWEF5A52RH270879,2025-05-04 14:30:26,,,2025-05-04 14:30:34,,,2,7
163559307411980462,LGWEF5A52RH270879,2025-05-04 22:23:50,,,2025-05-04 22:23:59,,,2,9
163559307411980462,LGWEF5A52RH270879,2025-05-05 22:20:42,,,2025-05-05 22:21:07,,,2,24
163559307411980462,LGWEF5A52RH270879,2025-05-18 21:37:07,,,2025-05-18 21:37:17,,,2,10
163559307411980462,LGWEF5A52RH270879,2025-05-18 21:37:17,,,2025-05-18 21:39:37,,,2,140
163559307411980462,LGWEF5A52RH270879,2025-05-21 16:57:10,,,2025-05-21 17:06:46,,,2,576
163559307411980462,LGWEF5A52RH270879,2025-06-06 20:22:18,,,2025-06-06 20:23:27,,,2,68
163559307411980462,LGWEF5A52RH270879,2025-06-08 18:25:25,,,2025-06-08 18:25:29,,,2,3
163559307411980462,LGWEF5A52RH270879,2025-06-14 20:05:09,,,2025-06-14 20:05:28,,,2,19
163559307411980462,LGWEF5A52RH270879,2025-07-12 07:55:05,,,2025-07-12 07:55:20,,,2,15
163559307411980462,LGWEF5A52RH270879,2025-07-19 11:15:38,,,2025-07-19 11:17:13,,,2,94
163559307411980462,LGWEF5A52RH270879,2025-10-24 20:49:13,,,2025-10-24 20:54:18,,,2,305
163559307411980462,LGWEF5A52RH270879,2025-11-21 07:23:37,,,2025-11-21 07:24:25,,,2,47
163559307411980462,LGWEF5A52RH270879,2025-12-26 18:27:47,,,2025-12-26 18:28:48,,,2,61
163559307411980462,LGWEF5A52RH270879,2025-12-26 19:39:39,,,2025-12-26 19:39:54,,,2,14
163559307411980462,LGWEF5A52RH270879,2025-12-26 19:40:32,,,2025-12-26 19:40:54,,,2,22
163559307411980462,LGWEF5A52RH270879,2025-12-26 19:45:03,,,2025-12-26 19:45:09,,,2,5
163559307411980462,LGWEF5A52RH270879,2025-12-27 09:33:07,,,2025-12-27 09:33:26,,,2,19
163559307411980462,LGWEF5A52RH270879,2025-12-29 11:07:38,,,2025-12-29 11:07:56,,,2,17
163559307411980462,LGWEF5A52RH270879,2026-01-01 23:54:20,,,2026-01-01 23:54:35,,,2,14
