user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
135737622134784099,LGWEF5A56RH049186,2026-01-06 07:11:20,115.4864957,38.78161526666667,2026-01-06 07:29:22,115.4864957,38.78161526666667,4,1081
135737622134784099,LGWEF5A56RH049186,2026-01-06 08:59:07,115.47625108333337,39.03803071666667,2026-01-06 09:13:23,115.47625108333337,39.03803071666667,4,856
135737622134784099,LGWEF5A56RH049186,2026-01-06 09:13:39,115.48442033333336,39.04584356666667,2026-01-06 09:32:31,115.48442033333336,39.04584356666667,4,1132
135737622134784099,LGWEF5A56RH049186,2026-01-06 10:35:51,115.48,39.05,2026-01-06 10:38:30,115.48,39.05,4,158
135737622134784099,LGWEF5A56RH049186,2026-01-06 12:40:25,115.48,39.05,2026-01-06 12:41:28,115.48,39.05,4,62
135737622134784099,LGWEF5A56RH049186,2026-01-06 17:26:51,,,2026-01-06 17:26:54,,,4,3
135737622134784099,LGWEF5A56RH049186,2026-01-06 17:26:54,113.939398,22.551592,2026-01-06 17:35:56,113.939398,22.551592,4,542
135737622134784099,LGWEF5A56RH049186,2026-01-06 18:26:34,113.92317033333332,22.57658316666667,2026-01-06 18:29:01,113.92317033333332,22.57658316666667,4,146
135737622134784099,LGWEF5A56RH049186,2026-01-06 18:29:26,115.48,39.05,2026-01-06 18:37:32,115.48,39.05,4,485
135737622134784099,LGWEF5A56RH049186,2026-01-06 20:32:32,115.46,39.03,2026-01-06 20:43:21,115.46,39.03,4,649
135737622134784099,LGWEF5A56RH049186,2026-01-07 07:14:35,115.45,38.81,2026-01-07 07:47:11,115.45,38.81,4,1956
135737622134784099,LGWEF5A56RH049186,2026-01-07 07:57:11,113.25614261666666,23.36779575,2026-01-07 08:07:00,113.25614261666666,23.36779575,4,589
135737622134784099,LGWEF5A56RH049186,2026-01-07 08:57:34,,,2026-01-07 09:00:38,,,4,184
135737622134784099,LGWEF5A56RH049186,2026-01-07 09:01:04,,,2026-01-07 09:10:42,,,4,577
135737622134784099,LGWEF5A56RH049186,2026-01-07 11:07:34,115.48,39.05,2026-01-07 11:10:13,115.48,39.05,4,158
135737622134784099,LGWEF5A56RH049186,2026-01-07 15:30:15,115.48,39.04,2026-01-07 15:42:05,115.48,39.04,4,709
135737622134784099,LGWEF5A56RH049186,2026-01-07 15:48:33,115.458547,38.829894,2026-01-07 16:25:50,115.458547,38.829894,4,2237
135737622134784099,LGWEF5A56RH049186,2026-01-07 18:09:49,115.46,39.02,2026-01-07 18:22:01,115.46,39.02,4,731
135737622134784099,LGWEF5A56RH049186,2026-01-07 19:15:24,115.48611328333332,39.030407716666666,2026-01-07 19:17:56,115.48611328333332,39.030407716666666,4,151
135737622134784099,LGWEF5A56RH049186,2026-01-07 19:18:29,115.48,39.05,2026-01-07 19:26:18,115.48,39.05,4,468
135737622134784099,LGWEF5A56RH049186,2026-01-07 20:33:31,,,2026-01-07 20:38:06,,,4,275
135737622134784099,LGWEF5A56RH049186,2026-01-07 20:52:58,115.554284,38.87563,2026-01-07 20:55:05,115.554284,38.87563,4,127
135737622134784099,LGWEF5A56RH049186,2026-01-07 20:55:05,115.554284,38.87563,2026-01-07 21:00:38,115.554284,38.87563,4,333
135737622134784099,LGWEF5A56RH049186,2026-01-07 21:00:47,115.46,39.03,2026-01-07 21:02:31,115.46,39.03,4,103
135737622134784099,LGWEF5A56RH049186,2026-01-08 07:17:59,115.45890546666666,39.01976423333333,2026-01-08 07:39:57,115.45890546666666,39.01976423333333,4,1318
135737622134784099,LGWEF5A56RH049186,2026-01-08 07:55:32,115.48,39.04,2026-01-08 07:56:25,115.48,39.04,4,52
135737622134784099,LGWEF5A56RH049186,2026-01-08 08:51:37,,,2026-01-08 08:52:33,,,4,55
135737622134784099,LGWEF5A56RH049186,2026-01-08 08:52:46,115.48,39.05,2026-01-08 09:03:02,115.48,39.05,4,616
135737622134784099,LGWEF5A56RH049186,2026-01-08 20:32:23,113.94465376666668,22.541751416666663,2026-01-08 20:38:02,113.94465376666668,22.541751416666663,4,339
