user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
181214273479901587,LGWEEUA53RK082629,2025-08-29 16:05:46,,,2025-08-29 16:05:53,,,4,7
181214273479901587,LGWEEUA53RK082629,2025-08-29 16:05:53,,,2025-08-29 16:05:53,,,4,0
181214273479901587,LGWEEUA53RK082629,2025-08-29 16:05:59,,,2025-08-29 16:05:59,,,4,0
181214273479901587,LGWEEUA53RK082629,2025-08-29 16:10:03,,,2025-08-29 16:10:03,,,4,0
181214273479901587,LGWEEUA53RK082629,2025-08-29 16:40:50,115.133293,37.067681,2025-08-29 16:49:40,115.133293,37.067681,4,529
181214273479901587,LGWEEUA53RK082629,2025-08-29 18:40:43,116.78,39.13,2025-08-29 18:48:47,116.78,39.13,4,483
181214273479901587,LGWEEUA53RK082629,2025-08-29 18:48:47,,,2025-08-29 18:48:47,,,4,0
181214273479901587,LGWEEUA53RK082629,2025-08-29 19:22:03,115.136097,37.079666,2025-08-29 19:32:37,115.136097,37.079666,4,634
181214273479901587,LGWEEUA53RK082629,2025-08-29 19:32:42,115.46,38.84,2025-08-29 19:44:36,115.46,38.84,4,713
181214273479901587,LGWEEUA53RK082629,2025-08-29 20:27:44,115.132639,37.048485,2025-08-29 20:28:52,115.132639,37.048485,4,68
181214273479901587,LGWEEUA53RK082629,2025-08-29 20:29:28,115.13267,37.04862,2025-08-29 20:34:59,115.13267,37.04862,4,330
181214273479901587,LGWEEUA53RK082629,2025-08-29 20:54:06,115.125479,37.061555,2025-08-29 21:03:42,115.125479,37.061555,4,576
181214273479901587,LGWEEUA53RK082629,2025-08-30 08:10:17,115.136125,37.079536,2025-08-30 08:16:39,115.136125,37.079536,4,382
181214273479901587,LGWEEUA53RK082629,2025-08-30 12:04:35,115.133287,37.067677,2025-08-30 12:17:32,115.133287,37.067677,4,776
181214273479901587,LGWEEUA53RK082629,2025-08-30 14:21:30,115.136348,37.079494,2025-08-30 14:30:14,115.136348,37.079494,4,524
181214273479901587,LGWEEUA53RK082629,2025-08-30 17:27:35,115.133271,37.067684,2025-08-30 17:35:26,115.133271,37.067684,4,470
181214273479901587,LGWEEUA53RK082629,2025-08-30 17:45:35,115.137801,37.065167,2025-08-30 17:50:32,115.137801,37.065167,4,296
181214273479901587,LGWEEUA53RK082629,2025-08-30 17:50:32,,,2025-08-30 17:50:32,,,4,0
181214273479901587,LGWEEUA53RK082629,2025-08-30 18:32:08,115.14,37.08,2025-08-30 18:44:23,115.14,37.08,4,735
181214273479901587,LGWEEUA53RK082629,2025-08-31 08:11:23,115.13,37.07,2025-08-31 08:17:42,115.13,37.07,4,378
181214273479901587,LGWEEUA53RK082629,2025-08-31 12:01:37,115.133287,37.067689,2025-08-31 12:11:15,115.133287,37.067689,4,578
181214273479901587,LGWEEUA53RK082629,2025-08-31 12:11:15,115.1361055,37.0794524,2025-08-31 12:11:16,115.1361055,37.0794524,4,0
181214273479901587,LGWEEUA53RK082629,2025-08-31 14:26:08,115.136116,37.079504,2025-08-31 14:29:58,115.136116,37.079504,4,230
181214273479901587,LGWEEUA53RK082629,2025-08-31 14:29:58,,,2025-08-31 14:29:58,,,4,0
181214273479901587,LGWEEUA53RK082629,2025-08-31 15:50:46,115.133164,37.067843,2025-08-31 15:57:48,115.133164,37.067843,4,422
181214273479901587,LGWEEUA53RK082629,2025-08-31 17:40:38,115.133286,37.067681,2025-08-31 17:44:38,115.133286,37.067681,4,240
181214273479901587,LGWEEUA53RK082629,2025-08-31 18:37:47,115.133285,37.067679,2025-08-31 18:44:51,115.133285,37.067679,4,424
181214273479901587,LGWEEUA53RK082629,2025-08-31 18:51:02,115.464862,38.919872,2025-08-31 19:01:09,115.464862,38.919872,4,606
181214273479901587,LGWEEUA53RK082629,2025-08-31 19:05:10,115.136108,37.079541,2025-08-31 19:08:54,115.136108,37.079541,4,223
181214273479901587,LGWEEUA53RK082629,2025-08-31 20:35:05,115.133657,37.078504,2025-08-31 20:45:16,115.133657,37.078504,4,611
181214273479901587,LGWEEUA53RK082629,2025-08-31 21:38:14,115.138962,37.068555,2025-08-31 21:55:26,115.138962,37.068555,4,1031
181214273479901587,LGWEEUA53RK082629,2025-09-03 08:10:46,115.1334046,37.0744976,2025-09-03 08:19:26,115.1334046,37.0744976,4,519
181214273479901587,LGWEEUA53RK082629,2025-09-03 08:25:24,115.133276,37.067687,2025-09-03 08:30:55,115.133276,37.067687,4,330
181214273479901587,LGWEEUA53RK082629,2025-09-03 09:37:46,115.13328,37.067671,2025-09-03 09:56:01,115.13328,37.067671,4,1094
181214273479901587,LGWEEUA53RK082629,2025-09-03 11:39:04,115.133292,37.06769,2025-09-03 11:57:31,115.133292,37.06769,4,1106
181214273479901587,LGWEEUA53RK082629,2025-09-03 12:03:39,115.133299,37.067684,2025-09-03 12:13:53,115.133299,37.067684,4,614
181214273479901587,LGWEEUA53RK082629,2025-09-03 13:22:10,115.136104,37.079545,2025-09-03 13:28:57,115.136104,37.079545,4,407
181214273479901587,LGWEEUA53RK082629,2025-09-03 13:28:57,,,2025-09-03 13:28:57,,,4,0
181214273479901587,LGWEEUA53RK082629,2025-09-03 18:33:56,115.133145,37.0677,2025-09-03 18:41:19,115.133145,37.0677,4,442
181214273479901587,LGWEEUA53RK082629,2025-09-03 18:45:19,115.136642,37.079178,2025-09-03 18:48:37,115.136642,37.079178,4,197
181214273479901587,LGWEEUA53RK082629,2025-09-04 08:10:50,115.136043,37.079559,2025-09-04 08:17:58,115.136043,37.079559,4,427
181214273479901587,LGWEEUA53RK082629,2025-09-04 12:03:18,115.136203,37.079588,2025-09-04 12:13:00,115.136203,37.079588,4,581
