user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
140231302736511268,LGWFF7A51PJ108778,2024-11-26 19:23:58,,,2024-11-26 19:26:36,,,4,158
140231302736511268,LGWFF7A51PJ108778,2024-11-26 19:26:36,,,2024-11-26 19:27:04,,,4,27
140231302736511268,LGWFF7A51PJ108778,2024-11-26 19:27:05,,,2024-11-26 19:29:00,,,4,114
140231302736511268,LGWFF7A51PJ108778,2024-11-26 19:29:00,,,2024-11-26 19:37:50,,,4,529
140231302736511268,LGWFF7A51PJ108778,2024-11-27 18:05:39,,,2024-11-27 18:10:53,,,4,313
140231302736511268,LGWFF7A51PJ108778,2024-11-27 18:10:53,,,2024-11-27 18:13:04,,,4,131
140231302736511268,LGWFF7A51PJ108778,2024-11-27 18:13:05,,,2024-11-27 18:15:29,,,4,144
140231302736511268,LGWFF7A51PJ108778,2025-01-01 18:27:07,,,2025-01-01 18:27:40,,,4,32
140231302736511268,LGWFF7A51PJ108778,2025-01-01 18:28:02,116.333288,39.72184,2025-01-01 18:39:24,116.333288,39.72184,4,682
140231302736511268,LGWFF7A51PJ108778,2025-01-01 18:39:27,115.45900399646736,38.83793038566005,2025-01-01 19:13:37,115.45900399646736,38.83793038566005,4,2050
140231302736511268,LGWFF7A51PJ108778,2025-01-01 20:59:41,111.955223,21.860542,2025-01-01 21:38:39,111.955223,21.860542,4,2337
140231302736511268,LGWFF7A51PJ108778,2025-01-02 08:09:01,115.46275488333336,38.92042905,2025-01-02 08:32:14,115.46275488333336,38.92042905,4,1393
140231302736511268,LGWFF7A51PJ108778,2025-01-10 18:35:53,115.46590431666668,38.88554163333333,2025-01-10 18:37:01,115.46590431666668,38.88554163333333,4,68
140231302736511268,LGWFF7A51PJ108778,2025-01-10 18:37:01,,,2025-01-10 18:37:01,,,4,0
140231302736511268,LGWFF7A51PJ108778,2025-01-10 18:37:03,116.32307041666668,39.72269033333334,2025-01-10 18:39:34,116.32307041666668,39.72269033333334,4,151
140231302736511268,LGWFF7A51PJ108778,2025-01-10 18:39:34,,,2025-01-10 18:39:34,,,3,0
140231302736511268,LGWFF7A51PJ108778,2025-01-10 18:39:39,,,2025-01-10 18:41:09,,,3,89
140231302736511268,LGWFF7A51PJ108778,2025-01-10 18:41:15,114.14855851666668,22.826404616666665,2025-01-10 19:02:42,114.14855851666668,22.826404616666665,4,1286
140231302736511268,LGWFF7A51PJ108778,2025-01-10 19:02:47,117.30179346666668,39.04283616666667,2025-01-10 19:07:02,117.30179346666668,39.04283616666667,4,254
140231302736511268,LGWFF7A51PJ108778,2025-01-10 19:15:58,,,2025-01-10 19:16:06,,,3,7
140231302736511268,LGWFF7A51PJ108778,2025-01-10 19:16:06,,,2025-01-10 19:16:27,,,3,20
140231302736511268,LGWFF7A51PJ108778,2025-01-11 08:15:45,,,2025-01-11 08:17:01,,,3,76
140231302736511268,LGWFF7A51PJ108778,2025-01-11 08:17:01,,,2025-01-11 08:18:30,,,3,88
140231302736511268,LGWFF7A51PJ108778,2025-01-11 08:18:31,,,2025-01-11 08:21:17,,,3,166
140231302736511268,LGWFF7A51PJ108778,2025-01-12 11:08:27,116.3175028,39.6827364,2025-01-12 11:09:07,116.3175028,39.6827364,4,40
140231302736511268,LGWFF7A51PJ108778,2025-01-12 11:09:53,113.3549944,22.995416066666667,2025-01-12 11:21:10,113.3549944,22.995416066666667,4,676
140231302736511268,LGWFF7A51PJ108778,2025-01-12 11:21:10,114.243133,22.702274,2025-01-12 11:32:24,114.243133,22.702274,4,674
140231302736511268,LGWFF7A51PJ108778,2025-01-12 13:34:42,116.34005918333332,39.73490011666667,2025-01-12 13:38:39,116.34005918333332,39.73490011666667,4,237
140231302736511268,LGWFF7A51PJ108778,2025-01-12 13:38:58,116.340059,39.7349,2025-01-12 13:39:06,116.340059,39.7349,4,7
140231302736511268,LGWFF7A51PJ108778,2025-01-12 13:39:07,116.33968571666668,39.72847393333333,2025-01-12 13:48:56,116.33968571666668,39.72847393333333,4,588
140231302736511268,LGWFF7A51PJ108778,2025-01-22 10:11:48,,,2025-01-22 10:11:59,,,3,11
140231302736511268,LGWFF7A51PJ108778,2025-01-22 10:12:00,,,2025-01-22 10:12:06,,,3,5
140231302736511268,LGWFF7A51PJ108778,2025-01-22 10:12:10,,,2025-01-22 10:13:01,,,3,50
140231302736511268,LGWFF7A51PJ108778,2025-01-22 10:13:01,,,2025-01-22 10:13:23,,,3,21
140231302736511268,LGWFF7A51PJ108778,2025-01-22 10:13:28,,,2025-01-22 10:13:33,,,3,4
140231302736511268,LGWFF7A51PJ108778,2025-01-22 10:25:13,,,2025-01-22 10:26:04,,,3,51
140231302736511268,LGWFF7A51PJ108778,2025-01-22 10:27:28,,,2025-01-22 10:27:37,,,3,9
140231302736511268,LGWFF7A51PJ108778,2025-01-31 17:29:13,,,2025-01-31 17:29:30,,,3,17
140231302736511268,LGWFF7A51PJ108778,2025-01-31 17:29:31,,,2025-01-31 17:29:37,,,3,6
140231302736511268,LGWFF7A51PJ108778,2025-01-31 17:29:41,,,2025-01-31 17:30:01,,,3,19
140231302736511268,LGWFF7A51PJ108778,2025-01-31 17:30:01,,,2025-01-31 17:32:58,,,3,177
140231302736511268,LGWFF7A51PJ108778,2025-03-07 21:28:57,,,2025-03-07 21:29:12,,,3,15
140231302736511268,LGWFF7A51PJ108778,2025-03-07 21:29:13,,,2025-03-07 21:29:18,,,3,5
140231302736511268,LGWFF7A51PJ108778,2025-03-07 21:29:25,,,2025-03-07 21:30:01,,,3,36
140231302736511268,LGWFF7A51PJ108778,2025-03-07 21:30:01,,,2025-03-07 21:30:15,,,3,14
140231302736511268,LGWFF7A51PJ108778,2025-03-17 18:32:48,,,2025-03-17 18:32:51,,,4,3
140231302736511268,LGWFF7A51PJ108778,2025-03-17 18:32:53,116.31908031666666,39.69049918333334,2025-03-17 18:33:50,116.31908031666666,39.69049918333334,4,57
140231302736511268,LGWFF7A51PJ108778,2025-03-17 18:34:27,116.3174508,39.68278643333333,2025-03-17 18:40:52,116.3174508,39.68278643333333,4,385
140231302736511268,LGWFF7A51PJ108778,2025-03-23 20:02:47,,,2025-03-23 20:03:04,,,3,16
140231302736511268,LGWFF7A51PJ108778,2025-03-23 20:03:05,,,2025-03-23 20:03:10,,,3,5
140231302736511268,LGWFF7A51PJ108778,2025-03-23 20:03:20,,,2025-03-23 20:04:01,,,3,41
140231302736511268,LGWFF7A51PJ108778,2025-03-23 20:04:01,,,2025-03-23 20:05:30,,,3,88
140231302736511268,LGWFF7A51PJ108778,2025-04-04 15:44:57,116.313544,39.684222,2025-04-04 15:45:35,116.313544,39.684222,4,38
140231302736511268,LGWFF7A51PJ108778,2025-04-04 15:45:50,116.317451,39.682786,2025-04-04 15:46:02,116.317451,39.682786,4,12
140231302736511268,LGWFF7A51PJ108778,2025-04-04 15:46:02,,,2025-04-04 15:46:02,,,4,0
140231302736511268,LGWFF7A51PJ108778,2025-04-04 15:46:26,116.317451,39.682786,2025-04-04 15:46:39,116.317451,39.682786,4,12
140231302736511268,LGWFF7A51PJ108778,2025-04-04 15:46:39,,,2025-04-04 15:46:39,,,4,0
140231302736511268,LGWFF7A51PJ108778,2025-04-04 15:46:52,,,2025-04-04 15:47:03,,,3,10
140231302736511268,LGWFF7A51PJ108778,2025-04-04 15:47:04,,,2025-04-04 15:47:34,,,3,30
140231302736511268,LGWFF7A51PJ108778,2025-04-04 15:48:15,116.3174508,39.68278643333333,2025-04-04 15:50:47,116.3174508,39.68278643333333,4,151
140231302736511268,LGWFF7A51PJ108778,2025-04-05 19:54:27,,,2025-04-05 19:54:37,,,3,10
