user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
140231301629215012,LGWFF7A5XPJ150351,2026-01-06 11:31:35,117.06,39.38,2026-01-06 11:41:01,117.06,39.38,4,565
140231301629215012,LGWFF7A5XPJ150351,2026-01-06 11:46:34,106.28350231666668,38.462042366666665,2026-01-06 11:56:37,106.28350231666668,38.462042366666665,4,602
140231301629215012,LGWFF7A5XPJ150351,2026-01-06 14:01:17,,,2026-01-06 14:01:41,,,4,23
140231301629215012,LGWFF7A5XPJ150351,2026-01-08 12:05:53,117.04,39.39,2026-01-08 12:08:58,117.04,39.39,4,185
140231301629215012,LGWFF7A5XPJ150351,2026-01-08 13:28:43,115.44969628333337,38.81462963333333,2026-01-08 13:28:48,115.44969628333337,38.81462963333333,4,5
140231301629215012,LGWFF7A5XPJ150351,2026-01-08 13:28:58,117.04,39.38,2026-01-08 13:36:53,117.04,39.38,4,475
140231301629215012,LGWFF7A5XPJ150351,2026-01-08 18:10:54,117.04,39.39,2026-01-08 18:16:50,117.04,39.39,4,356
140231301629215012,LGWFF7A5XPJ150351,2026-01-08 19:12:51,117.04,39.39,2026-01-08 19:15:37,117.04,39.39,4,165
140231301629215012,LGWFF7A5XPJ150351,2024-11-22 21:23:30,,,2024-11-22 21:24:41,,,4,70
140231301629215012,LGWFF7A5XPJ150351,2024-11-22 21:24:41,,,2024-11-22 21:38:16,,,4,814
140231301629215012,LGWFF7A5XPJ150351,2024-11-22 21:38:17,,,2024-11-22 21:38:22,,,4,5
140231301629215012,LGWFF7A5XPJ150351,2024-11-22 21:38:23,,,2024-11-22 21:38:41,,,4,17
140231301629215012,LGWFF7A5XPJ150351,2024-11-22 21:38:43,,,2024-11-22 21:38:48,,,4,4
140231301629215012,LGWFF7A5XPJ150351,2024-11-22 21:38:48,,,2024-11-22 21:38:55,,,4,6
140231301629215012,LGWFF7A5XPJ150351,2024-11-22 21:38:56,,,2024-11-22 21:39:14,,,4,17
140231301629215012,LGWFF7A5XPJ150351,2024-11-22 21:39:14,,,2024-11-22 21:39:17,,,4,2
140231301629215012,LGWFF7A5XPJ150351,2024-11-22 21:39:17,,,2024-11-22 21:41:14,,,4,117
140231301629215012,LGWFF7A5XPJ150351,2024-11-25 18:04:47,,,2024-11-25 18:09:55,,,4,308
140231301629215012,LGWFF7A5XPJ150351,2024-11-27 07:11:55,,,2024-11-27 07:13:32,,,4,97
140231301629215012,LGWFF7A5XPJ150351,2024-11-27 07:13:32,,,2024-11-27 07:27:07,,,4,814
140231301629215012,LGWFF7A5XPJ150351,2024-11-27 07:27:10,,,2024-11-27 07:27:15,,,4,5
140231301629215012,LGWFF7A5XPJ150351,2024-11-27 07:27:17,,,2024-11-27 07:31:03,,,4,225
140231301629215012,LGWFF7A5XPJ150351,2024-11-27 16:03:21,,,2024-11-27 16:03:25,,,3,4
140231301629215012,LGWFF7A5XPJ150351,2024-11-27 16:03:26,,,2024-11-27 16:03:55,,,3,28
140231301629215012,LGWFF7A5XPJ150351,2024-11-27 16:03:55,,,2024-11-27 16:03:58,,,3,2
140231301629215012,LGWFF7A5XPJ150351,2024-11-27 16:03:58,,,2024-11-27 16:04:38,,,3,40
140231301629215012,LGWFF7A5XPJ150351,2024-11-27 16:04:39,,,2024-11-27 16:05:01,,,3,22
140231301629215012,LGWFF7A5XPJ150351,2024-11-27 16:05:03,,,2024-11-27 16:05:57,,,3,53
140231301629215012,LGWFF7A5XPJ150351,2024-11-27 16:06:15,,,2024-11-27 16:06:17,,,3,1
140231301629215012,LGWFF7A5XPJ150351,2024-11-27 16:06:17,,,2024-11-27 16:09:27,,,3,190
140231301629215012,LGWFF7A5XPJ150351,2024-11-28 17:44:34,,,2024-11-28 18:07:45,,,4,1391
140231301629215012,LGWFF7A5XPJ150351,2024-11-28 18:07:47,,,2024-11-28 18:11:41,,,4,234
140231301629215012,LGWFF7A5XPJ150351,2024-11-29 06:59:13,,,2024-11-29 07:03:56,,,4,282
140231301629215012,LGWFF7A5XPJ150351,2024-11-29 07:03:56,,,2024-11-29 07:18:21,,,4,865
140231301629215012,LGWFF7A5XPJ150351,2024-11-29 17:30:29,,,2024-11-29 17:32:01,,,4,91
140231301629215012,LGWFF7A5XPJ150351,2024-11-29 17:32:01,,,2024-11-29 17:33:09,,,4,67
140231301629215012,LGWFF7A5XPJ150351,2024-11-29 17:33:10,,,2024-11-29 17:33:23,,,4,13
140231301629215012,LGWFF7A5XPJ150351,2024-11-29 17:33:24,,,2024-11-29 17:58:34,,,4,1510
140231301629215012,LGWFF7A5XPJ150351,2024-11-29 17:58:36,,,2024-11-29 18:06:37,,,4,481
140231301629215012,LGWFF7A5XPJ150351,2024-12-04 17:57:14,,,2024-12-04 17:58:50,,,4,96
140231301629215012,LGWFF7A5XPJ150351,2024-12-04 17:58:50,,,2024-12-04 18:15:03,,,4,972
140231301629215012,LGWFF7A5XPJ150351,2024-12-07 14:31:59,,,2024-12-07 14:39:01,,,4,421
140231301629215012,LGWFF7A5XPJ150351,2024-12-15 16:52:27,,,2024-12-15 16:53:01,,,4,34
140231301629215012,LGWFF7A5XPJ150351,2024-12-15 16:53:01,,,2024-12-15 17:02:05,,,4,544
140231301629215012,LGWFF7A5XPJ150351,2024-12-16 07:05:08,,,2024-12-16 07:05:39,,,4,31
140231301629215012,LGWFF7A5XPJ150351,2024-12-16 07:05:42,,,2024-12-16 07:06:09,,,4,26
140231301629215012,LGWFF7A5XPJ150351,2024-12-16 07:06:11,,,2024-12-16 07:14:55,,,4,524
140231301629215012,LGWFF7A5XPJ150351,2024-12-16 07:14:55,,,2024-12-16 07:15:42,,,4,46
140231301629215012,LGWFF7A5XPJ150351,2024-12-16 07:15:44,,,2024-12-16 07:18:27,,,4,163
140231301629215012,LGWFF7A5XPJ150351,2024-12-16 17:45:56,,,2024-12-16 17:50:48,,,4,292
140231301629215012,LGWFF7A5XPJ150351,2024-12-16 17:50:50,,,2024-12-16 18:00:37,,,4,587
140231301629215012,LGWFF7A5XPJ150351,2024-12-16 18:00:39,,,2024-12-16 18:04:37,,,4,238
140231301629215012,LGWFF7A5XPJ150351,2024-12-16 20:10:19,,,2024-12-16 20:10:43,,,4,23
140231301629215012,LGWFF7A5XPJ150351,2024-12-16 20:10:44,,,2024-12-16 20:16:52,,,4,367
140231301629215012,LGWFF7A5XPJ150351,2024-12-16 21:03:12,,,2024-12-16 21:16:08,,,4,775
140231301629215012,LGWFF7A5XPJ150351,2024-12-17 06:54:51,,,2024-12-17 06:54:52,,,4,0
140231301629215012,LGWFF7A5XPJ150351,2024-12-17 06:54:57,,,2024-12-17 06:57:16,,,4,139
140231301629215012,LGWFF7A5XPJ150351,2024-12-17 06:59:59,,,2024-12-17 07:02:02,,,4,123
140231301629215012,LGWFF7A5XPJ150351,2024-12-17 07:12:16,,,2024-12-17 07:13:41,,,4,85
140231301629215012,LGWFF7A5XPJ150351,2024-12-17 13:52:35,,,2024-12-17 13:54:29,,,4,113
