user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
163559308049514670,LGWEF6A51NH263289,2025-05-02 09:03:29,,,2025-05-02 09:03:32,,,4,3
163559308049514670,LGWEF6A51NH263289,2025-05-02 09:03:33,115.46336845,38.83229553333333,2025-05-02 09:04:22,115.46336845,38.83229553333333,4,48
163559308049514670,LGWEF6A51NH263289,2025-05-02 09:04:57,115.463368,38.832296,2025-05-02 09:11:56,115.463368,38.832296,4,419
163559308049514670,LGWEF6A51NH263289,2025-05-02 18:13:23,115.463371,38.83229,2025-05-02 18:16:15,115.463371,38.83229,4,171
163559308049514670,LGWEF6A51NH263289,2025-05-03 07:46:09,115.463364,38.832275,2025-05-03 08:17:25,115.463364,38.832275,4,1875
163559308049514670,LGWEF6A51NH263289,2025-05-03 18:31:53,115.463365,38.83238,2025-05-03 19:03:15,115.463365,38.83238,4,1881
163559308049514670,LGWEF6A51NH263289,2025-05-03 19:03:15,115.44448245,39.02009891666667,2025-05-03 19:06:49,115.44448245,39.02009891666667,4,214
163559308049514670,LGWEF6A51NH263289,2025-05-05 10:14:27,115.550282,38.869756,2025-05-05 10:18:00,115.550282,38.869756,4,212
163559308049514670,LGWEF6A51NH263289,2025-05-05 10:18:04,115.53371418333332,38.86522871666667,2025-05-05 10:26:50,115.53371418333332,38.86522871666667,4,525
163559308049514670,LGWEF6A51NH263289,2025-05-06 19:43:02,115.464023,38.874572,2025-05-06 20:08:04,115.464023,38.874572,4,1502
163559308049514670,LGWEF6A51NH263289,2025-05-06 20:08:04,115.50838495,38.85549211666667,2025-05-06 20:14:52,115.50838495,38.85549211666667,4,407
163559308049514670,LGWEF6A51NH263289,2025-05-09 17:33:39,113.984689,23.031541,2025-05-09 17:35:28,113.984689,23.031541,4,109
163559308049514670,LGWEF6A51NH263289,2025-05-09 17:39:16,,,2025-05-09 17:41:26,,,4,130
163559308049514670,LGWEF6A51NH263289,2025-05-09 17:41:29,115.5121469,38.86442178333333,2025-05-09 17:41:58,115.5121469,38.86442178333333,4,28
163559308049514670,LGWEF6A51NH263289,2025-05-09 17:42:00,115.51214473333332,38.86442145,2025-05-09 17:48:36,115.51214473333332,38.86442145,4,396
163559308049514670,LGWEF6A51NH263289,2025-05-09 17:48:38,115.5434629,38.8656543,2025-05-09 17:50:26,115.5434629,38.8656543,4,108
