user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
163559307814633646,LGWEF5A57PH409904,2026-01-06 19:16:41,115.54689635,38.83656813333334,2026-01-06 19:34:55,115.54689635,38.83656813333334,4,1094
163559307814633646,LGWEF5A57PH409904,2026-01-06 21:16:57,114.10893285,22.624496516666667,2026-01-06 21:17:08,114.10893285,22.624496516666667,4,11
163559307814633646,LGWEF5A57PH409904,2026-01-06 21:17:12,115.55532011666668,38.87588801666666,2026-01-06 21:33:35,115.55532011666668,38.87588801666666,4,982
163559307814633646,LGWEF5A57PH409904,2026-01-07 08:24:43,,,2026-01-07 08:25:03,,,3,19
163559307814633646,LGWEF5A57PH409904,2026-01-07 08:26:40,,,2026-01-07 08:26:59,,,3,18
163559307814633646,LGWEF5A57PH409904,2026-01-07 17:25:09,,,2026-01-07 17:28:19,,,3,189
163559307814633646,LGWEF5A57PH409904,2026-01-07 17:29:17,,,2026-01-07 17:29:48,,,3,30
163559307814633646,LGWEF5A57PH409904,2026-01-07 18:16:36,115.53944173333332,38.83469406666666,2026-01-07 18:33:07,115.53944173333332,38.83469406666666,4,990
163559307814633646,LGWEF5A57PH409904,2026-01-07 18:33:07,115.547623,38.875756,2026-01-07 18:41:59,115.547623,38.875756,4,532
163559307814633646,LGWEF5A57PH409904,2026-01-07 20:48:15,115.545509,38.837473,2026-01-07 21:06:28,115.545509,38.837473,4,1092
163559307814633646,LGWEF5A57PH409904,2025-04-29 21:02:18,115.54095651666668,38.83226191666667,2025-04-29 21:03:13,115.54095651666668,38.83226191666667,4,55
163559307814633646,LGWEF5A57PH409904,2025-04-29 21:04:12,115.54,38.83,2025-04-29 21:18:38,115.54,38.83,4,866
163559307814633646,LGWEF5A57PH409904,2025-04-29 21:18:40,115.54,38.83,2025-04-29 21:21:38,115.54,38.83,4,178
163559307814633646,LGWEF5A57PH409904,2025-04-30 13:18:22,115.540962,38.832259,2025-04-30 13:18:50,115.540962,38.832259,4,27
163559307814633646,LGWEF5A57PH409904,2025-04-30 13:18:54,115.54097763333333,38.83225298333333,2025-04-30 13:32:21,115.54097763333333,38.83225298333333,4,807
163559307814633646,LGWEF5A57PH409904,2025-04-30 13:35:45,,,2025-04-30 13:35:45,,,4,0
163559307814633646,LGWEF5A57PH409904,2025-04-30 13:35:49,115.529571,38.847366,2025-04-30 13:36:38,115.529571,38.847366,4,48
163559307814633646,LGWEF5A57PH409904,2025-04-30 13:36:38,,,2025-04-30 13:36:44,,,4,5
163559307814633646,LGWEF5A57PH409904,2025-04-30 13:36:47,115.52957111666667,38.8473655,2025-04-30 13:36:57,115.52957111666667,38.8473655,4,10
163559307814633646,LGWEF5A57PH409904,2025-04-30 13:37:01,115.52920443333332,38.8474198,2025-04-30 13:54:25,115.52920443333332,38.8474198,4,1044
163559307814633646,LGWEF5A57PH409904,2025-04-30 14:09:18,115.470488,38.845758,2025-04-30 14:09:35,115.470488,38.845758,4,17
163559307814633646,LGWEF5A57PH409904,2025-04-30 14:09:40,115.47049251666668,38.84577396666667,2025-04-30 14:10:45,115.47049251666668,38.84577396666667,4,65
163559307814633646,LGWEF5A57PH409904,2025-04-30 14:10:45,115.470499,38.845774,2025-04-30 14:11:53,115.470499,38.845774,4,67
163559307814633646,LGWEF5A57PH409904,2025-04-30 14:19:08,115.470499,38.845774,2025-04-30 14:19:34,115.470499,38.845774,4,26
163559307814633646,LGWEF5A57PH409904,2025-04-30 14:19:38,115.46895623333332,38.84585123333333,2025-04-30 15:07:51,115.46895623333332,38.84585123333333,4,2893
163559307814633646,LGWEF5A57PH409904,2025-04-30 15:07:53,115.57846436666664,38.880150783333335,2025-04-30 15:09:20,115.57846436666664,38.880150783333335,4,86
163559307814633646,LGWEF5A57PH409904,2025-04-30 15:09:20,113.110304,40.964776,2025-04-30 15:21:24,113.110304,40.964776,4,724
163559307814633646,LGWEF5A57PH409904,2025-04-30 15:21:25,115.71878471666666,39.07749758333333,2025-04-30 15:22:33,115.71878471666666,39.07749758333333,4,67
163559307814633646,LGWEF5A57PH409904,2025-04-30 15:22:34,115.72697411666668,39.09782871666666,2025-04-30 15:23:07,115.72697411666668,39.09782871666666,4,32
163559307814633646,LGWEF5A57PH409904,2025-04-30 15:23:09,113.30342026666668,40.96457791666667,2025-04-30 15:30:04,113.30342026666668,40.96457791666667,4,414
163559307814633646,LGWEF5A57PH409904,2025-04-30 17:24:22,115.809045,39.207484,2025-04-30 17:24:23,115.809045,39.207484,4,1
163559307814633646,LGWEF5A57PH409904,2025-04-30 17:24:25,115.809045,39.207484,2025-04-30 17:25:15,115.809045,39.207484,4,50
163559307814633646,LGWEF5A57PH409904,2025-04-30 17:25:15,116.78,39.54,2025-04-30 17:26:36,116.78,39.54,4,81
163559307814633646,LGWEF5A57PH409904,2025-04-30 17:45:58,116.777842,39.541427,2025-04-30 17:46:08,116.777842,39.541427,4,10
163559307814633646,LGWEF5A57PH409904,2025-04-30 17:49:15,116.777842,39.541427,2025-04-30 17:50:24,116.777842,39.541427,4,69
163559307814633646,LGWEF5A57PH409904,2025-04-30 17:50:24,116.777842,39.541427,2025-04-30 17:50:46,116.777842,39.541427,4,21
163559307814633646,LGWEF5A57PH409904,2025-04-30 17:50:50,116.78922838333334,39.53674758333333,2025-04-30 17:56:57,116.78922838333334,39.53674758333333,4,366
163559307814633646,LGWEF5A57PH409904,2025-04-30 17:56:57,115.37305681666666,38.933780983333335,2025-04-30 17:58:18,115.37305681666666,38.933780983333335,4,81
163559307814633646,LGWEF5A57PH409904,2025-04-30 18:03:43,116.776432,39.541274,2025-04-30 18:04:46,116.776432,39.541274,4,62
163559307814633646,LGWEF5A57PH409904,2025-04-30 18:33:30,116.776432,39.541274,2025-04-30 18:34:03,116.776432,39.541274,4,33
163559307814633646,LGWEF5A57PH409904,2025-04-30 18:34:07,116.77645915,39.541284716666674,2025-04-30 18:35:36,116.77645915,39.541284716666674,4,89
163559307814633646,LGWEF5A57PH409904,2025-04-30 22:18:38,116.776459,39.54128,2025-04-30 22:19:40,116.776459,39.54128,4,62
163559307814633646,LGWEF5A57PH409904,2025-04-30 22:28:53,117.724195,40.72041,2025-04-30 22:29:39,117.724195,40.72041,4,45
163559307814633646,LGWEF5A57PH409904,2025-05-01 08:16:55,117.7242,40.720404,2025-05-01 08:17:15,117.7242,40.720404,4,19
163559307814633646,LGWEF5A57PH409904,2025-05-01 08:17:59,119.08655,41.200338,2025-05-01 08:19:36,119.08655,41.200338,4,96
163559307814633646,LGWEF5A57PH409904,2025-05-01 08:47:55,119.086549,41.200339,2025-05-01 08:47:56,119.086549,41.200339,4,1
163559307814633646,LGWEF5A57PH409904,2025-05-01 08:48:02,119.086549,41.200339,2025-05-01 08:49:06,119.086549,41.200339,4,63
163559307814633646,LGWEF5A57PH409904,2025-05-01 08:50:57,,,2025-05-01 08:50:59,,,4,2
163559307814633646,LGWEF5A57PH409904,2025-05-01 09:18:55,119.086549,41.200339,2025-05-01 09:22:46,119.086549,41.200339,4,230
163559307814633646,LGWEF5A57PH409904,2025-05-01 14:16:36,119.086538,41.200315,2025-05-01 14:17:02,119.086538,41.200315,4,26
163559307814633646,LGWEF5A57PH409904,2025-05-01 14:17:06,119.08655165,41.20036664999999,2025-05-01 14:23:43,119.08655165,41.20036664999999,4,396
163559307814633646,LGWEF5A57PH409904,2025-05-01 15:34:15,119.08654,41.200343,2025-05-01 15:34:32,119.08654,41.200343,4,16
163559307814633646,LGWEF5A57PH409904,2025-05-01 15:51:49,,,2025-05-01 15:52:12,,,4,22
163559307814633646,LGWEF5A57PH409904,2025-05-01 15:52:15,119.08648246666668,41.20038718333333,2025-05-01 15:53:49,119.08648246666668,41.20038718333333,4,93
163559307814633646,LGWEF5A57PH409904,2025-05-01 21:28:28,119.087064,41.200557,2025-05-01 21:29:57,119.087064,41.200557,4,89
163559307814633646,LGWEF5A57PH409904,2025-05-02 00:21:05,123.472042,43.241441,2025-05-02 00:34:54,123.472042,43.241441,4,829
163559307814633646,LGWEF5A57PH409904,2025-05-02 08:45:26,124.401331,44.107512,2025-05-02 08:46:33,124.401331,44.107512,4,67
163559307814633646,LGWEF5A57PH409904,2025-05-02 08:47:26,124.401331,44.107512,2025-05-02 08:48:30,124.401331,44.107512,4,63
163559307814633646,LGWEF5A57PH409904,2025-05-02 09:28:36,124.401331,44.107512,2025-05-02 09:28:58,124.401331,44.107512,4,21
163559307814633646,LGWEF5A57PH409904,2025-05-02 09:29:00,124.401331,44.107512,2025-05-02 09:33:42,124.401331,44.107512,4,282
163559307814633646,LGWEF5A57PH409904,2025-05-02 10:01:24,124.396297,44.105693,2025-05-02 10:02:14,124.396297,44.105693,4,49
163559307814633646,LGWEF5A57PH409904,2025-05-02 10:02:17,124.39641955,44.10558353333332,2025-05-02 10:10:37,124.39641955,44.10558353333332,4,500
