user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
136041406597693539,LGWFF7A58NJ182972,2024-10-23 17:18:13,,,2024-10-23 17:22:26,,,4,253
136041406597693539,LGWFF7A58NJ182972,2024-10-23 17:22:28,,,2024-10-23 17:24:46,,,4,138
136041406597693539,LGWFF7A58NJ182972,2024-10-23 17:24:46,,,2024-10-23 17:27:37,,,4,171
136041406597693539,LGWFF7A58NJ182972,2024-10-23 17:27:37,,,2024-10-23 17:42:37,,,4,899
136041406597693539,LGWFF7A58NJ182972,2024-10-23 17:42:38,,,2024-10-23 17:44:35,,,4,117
136041406597693539,LGWFF7A58NJ182972,2024-10-23 17:44:36,,,2024-10-23 17:47:10,,,4,153
136041406597693539,LGWFF7A58NJ182972,2024-10-23 17:47:11,,,2024-10-23 17:49:33,,,4,141
136041406597693539,LGWFF7A58NJ182972,2024-10-23 17:49:34,,,2024-10-23 17:55:41,,,4,367
136041406597693539,LGWFF7A58NJ182972,2024-10-23 17:58:24,,,2024-10-23 18:08:38,,,4,613
136041406597693539,LGWFF7A58NJ182972,2024-10-23 18:09:56,,,2024-10-23 18:14:17,,,4,260
136041406597693539,LGWFF7A58NJ182972,2024-10-23 18:18:01,,,2024-10-23 18:18:01,,,4,0
136041406597693539,LGWFF7A58NJ182972,2024-10-23 18:18:06,,,2024-10-23 18:19:32,,,4,86
136041406597693539,LGWFF7A58NJ182972,2024-10-23 18:19:32,,,2024-10-23 18:21:56,,,4,143
136041406597693539,LGWFF7A58NJ182972,2024-10-23 18:21:56,,,2024-10-23 18:26:29,,,4,272
136041406597693539,LGWFF7A58NJ182972,2024-10-23 18:26:29,,,2024-10-23 18:28:21,,,4,112
136041406597693539,LGWFF7A58NJ182972,2024-10-23 18:46:06,,,2024-10-23 18:55:25,,,4,559
136041406597693539,LGWFF7A58NJ182972,2024-10-23 20:17:51,,,2024-10-23 20:18:10,,,4,19
136041406597693539,LGWFF7A58NJ182972,2024-10-23 20:18:12,,,2024-10-23 20:18:36,,,4,24
136041406597693539,LGWFF7A58NJ182972,2024-10-23 20:18:36,,,2024-10-23 20:19:51,,,4,74
136041406597693539,LGWFF7A58NJ182972,2024-10-23 20:24:53,,,2024-10-23 20:25:15,,,4,21
136041406597693539,LGWFF7A58NJ182972,2024-10-23 20:25:16,,,2024-10-23 20:38:47,,,4,811
136041406597693539,LGWFF7A58NJ182972,2024-10-24 07:30:35,,,2024-10-24 07:31:38,,,4,62
136041406597693539,LGWFF7A58NJ182972,2024-10-24 16:11:04,,,2024-10-24 16:11:39,,,4,34
136041406597693539,LGWFF7A58NJ182972,2024-10-24 16:11:39,,,2024-10-24 16:35:11,,,4,1412
136041406597693539,LGWFF7A58NJ182972,2024-10-24 16:35:11,,,2024-10-24 16:35:11,,,2,0
136041406597693539,LGWFF7A58NJ182972,2024-10-24 16:39:41,,,2024-10-24 16:40:38,,,2,57
136041406597693539,LGWFF7A58NJ182972,2024-10-24 16:40:54,,,2024-10-24 16:42:24,,,4,90
136041406597693539,LGWFF7A58NJ182972,2024-10-24 16:42:24,,,2024-10-24 16:42:40,,,2,16
136041406597693539,LGWFF7A58NJ182972,2024-10-24 16:44:05,,,2024-10-24 16:46:05,,,4,120
136041406597693539,LGWFF7A58NJ182972,2024-10-24 16:46:06,,,2024-10-24 16:48:23,,,4,136
136041406597693539,LGWFF7A58NJ182972,2024-10-24 16:48:23,,,2024-10-24 17:01:47,,,4,804
136041406597693539,LGWFF7A58NJ182972,2024-10-24 17:01:49,,,2024-10-24 17:03:05,,,4,75
136041406597693539,LGWFF7A58NJ182972,2024-10-24 18:07:07,,,2024-10-24 18:21:03,,,4,835
136041406597693539,LGWFF7A58NJ182972,2024-10-24 18:21:04,,,2024-10-24 18:25:06,,,4,242
136041406597693539,LGWFF7A58NJ182972,2024-10-24 18:28:42,,,2024-10-24 18:37:44,,,2,541
136041406597693539,LGWFF7A58NJ182972,2024-10-25 18:07:17,,,2024-10-25 18:07:55,,,4,37
136041406597693539,LGWFF7A58NJ182972,2024-10-25 18:07:55,,,2024-10-25 18:17:23,,,4,567
136041406597693539,LGWFF7A58NJ182972,2024-10-25 18:17:23,,,2024-10-25 18:17:36,,,4,12
136041406597693539,LGWFF7A58NJ182972,2024-10-25 18:17:36,,,2024-10-25 18:20:46,,,4,189
