user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
136041406983569507,LGWFF7A55NJ066886,2024-10-24 17:36:34,,,2024-10-24 17:41:03,,,4,268
136041406983569507,LGWFF7A55NJ066886,2024-10-24 19:12:40,,,2024-10-24 19:14:33,,,4,113
136041406983569507,LGWFF7A55NJ066886,2024-10-24 19:14:33,,,2024-10-24 19:15:44,,,4,71
136041406983569507,LGWFF7A55NJ066886,2024-10-24 19:15:44,,,2024-10-24 20:05:01,,,4,2956
136041406983569507,LGWFF7A55NJ066886,2024-10-24 20:05:01,,,2024-10-24 20:09:00,,,4,238
136041406983569507,LGWFF7A55NJ066886,2024-10-24 20:09:00,,,2024-10-24 20:15:36,,,4,395
136041406983569507,LGWFF7A55NJ066886,2024-10-24 20:15:36,,,2024-10-24 21:49:56,,,4,5660
136041406983569507,LGWFF7A55NJ066886,2024-10-26 08:47:16,,,2024-10-26 08:47:42,,,4,25
136041406983569507,LGWFF7A55NJ066886,2024-10-26 08:47:43,,,2024-10-26 08:50:00,,,4,137
136041406983569507,LGWFF7A55NJ066886,2024-10-26 09:07:26,,,2024-10-26 09:07:58,,,4,31
136041406983569507,LGWFF7A55NJ066886,2024-10-26 09:07:58,,,2024-10-26 09:10:58,,,4,180
136041406983569507,LGWFF7A55NJ066886,2024-10-26 09:23:02,,,2024-10-26 09:24:48,,,4,106
136041406983569507,LGWFF7A55NJ066886,2024-10-26 09:25:32,,,2024-10-26 09:28:14,,,4,161
136041406983569507,LGWFF7A55NJ066886,2024-10-26 13:33:46,,,2024-10-26 13:34:00,,,4,13
136041406983569507,LGWFF7A55NJ066886,2024-10-26 13:34:01,,,2024-10-26 13:36:12,,,4,131
136041406983569507,LGWFF7A55NJ066886,2024-10-26 13:43:32,,,2024-10-26 13:45:00,,,4,88
136041406983569507,LGWFF7A55NJ066886,2024-10-26 13:45:01,,,2024-10-26 13:45:24,,,4,22
136041406983569507,LGWFF7A55NJ066886,2024-10-26 13:45:36,,,2024-10-26 13:56:32,,,4,655
136041406983569507,LGWFF7A55NJ066886,2024-10-26 13:57:55,,,2024-10-26 14:09:38,,,4,702
136041406983569507,LGWFF7A55NJ066886,2024-10-26 14:09:38,,,2024-10-26 14:12:53,,,4,195
136041406983569507,LGWFF7A55NJ066886,2024-10-26 16:27:14,,,2024-10-26 16:27:54,,,4,39
136041406983569507,LGWFF7A55NJ066886,2024-10-26 16:27:56,,,2024-10-26 16:30:18,,,4,142
136041406983569507,LGWFF7A55NJ066886,2024-10-26 16:30:20,,,2024-10-26 16:32:57,,,4,156
136041406983569507,LGWFF7A55NJ066886,2024-10-26 16:39:11,,,2024-10-26 16:53:39,,,4,868
136041406983569507,LGWFF7A55NJ066886,2024-10-26 16:58:06,,,2024-10-26 16:58:13,,,4,6
136041406983569507,LGWFF7A55NJ066886,2024-10-26 16:58:16,,,2024-10-26 17:09:31,,,4,675
136041406983569507,LGWFF7A55NJ066886,2024-10-26 17:29:22,,,2024-10-26 17:29:22,,,4,0
136041406983569507,LGWFF7A55NJ066886,2024-10-26 17:29:27,,,2024-10-26 17:29:46,,,4,19
136041406983569507,LGWFF7A55NJ066886,2024-10-26 17:29:48,,,2024-10-26 17:32:34,,,4,165
136041406983569507,LGWFF7A55NJ066886,2024-10-26 17:33:08,,,2024-10-26 17:35:39,,,4,151
136041406983569507,LGWFF7A55NJ066886,2024-10-26 17:39:39,,,2024-10-26 17:43:03,,,4,204
136041406983569507,LGWFF7A55NJ066886,2024-10-26 18:12:05,,,2024-10-26 18:15:15,,,4,190
136041406983569507,LGWFF7A55NJ066886,2024-10-26 19:27:31,,,2024-10-26 19:27:39,,,4,7
136041406983569507,LGWFF7A55NJ066886,2024-10-26 19:27:42,,,2024-10-26 19:30:57,,,4,194
136041406983569507,LGWFF7A55NJ066886,2024-10-26 20:31:01,,,2024-10-26 20:33:02,,,4,120
136041406983569507,LGWFF7A55NJ066886,2024-10-26 20:33:03,,,2024-10-26 20:34:28,,,4,84
136041406983569507,LGWFF7A55NJ066886,2024-10-26 20:48:43,,,2024-10-26 21:34:13,,,4,2730
