user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
136041409651146851,LGWFF7A57NJ133276,2024-11-24 20:53:21,,,2024-11-24 20:54:59,,,4,97
136041409651146851,LGWFF7A57NJ133276,2024-11-24 20:55:55,,,2024-11-24 20:57:47,,,4,111
136041409651146851,LGWFF7A57NJ133276,2024-12-01 10:50:04,,,2024-12-01 10:51:32,,,4,87
136041409651146851,LGWFF7A57NJ133276,2024-12-01 10:52:18,,,2024-12-01 12:19:26,,,4,5228
136041409651146851,LGWFF7A57NJ133276,2024-12-01 13:22:50,,,2024-12-01 13:24:01,,,4,71
136041409651146851,LGWFF7A57NJ133276,2024-12-01 13:24:01,,,2024-12-01 13:24:02,,,4,0
136041409651146851,LGWFF7A57NJ133276,2024-12-01 13:24:03,,,2024-12-01 13:42:51,,,4,1128
136041409651146851,LGWFF7A57NJ133276,2024-12-07 09:04:55,,,2024-12-07 09:07:36,,,4,161
136041409651146851,LGWFF7A57NJ133276,2024-12-07 09:10:46,,,2024-12-07 09:12:03,,,4,77
136041409651146851,LGWFF7A57NJ133276,2024-12-07 09:12:03,,,2024-12-07 09:12:03,,,4,0
136041409651146851,LGWFF7A57NJ133276,2024-12-07 09:12:05,,,2024-12-07 10:55:03,,,4,6177
136041409651146851,LGWFF7A57NJ133276,2024-12-07 10:55:06,,,2024-12-07 10:58:31,,,4,204
136041409651146851,LGWFF7A57NJ133276,2024-12-07 10:58:36,,,2024-12-07 12:11:08,,,4,4351
136041409651146851,LGWFF7A57NJ133276,2024-12-07 13:52:17,,,2024-12-07 13:54:38,,,4,141
136041409651146851,LGWFF7A57NJ133276,2024-12-07 13:54:54,,,2024-12-07 14:04:00,,,4,546
136041409651146851,LGWFF7A57NJ133276,2024-12-07 14:04:12,,,2024-12-07 14:15:29,,,4,677
136041409651146851,LGWFF7A57NJ133276,2024-12-07 14:15:35,,,2024-12-07 14:32:02,,,4,986
136041409651146851,LGWFF7A57NJ133276,2024-12-07 17:23:51,,,2024-12-07 17:28:24,,,4,272
136041409651146851,LGWFF7A57NJ133276,2024-12-07 17:28:24,,,2024-12-07 18:02:40,,,4,2055
136041409651146851,LGWFF7A57NJ133276,2024-12-07 18:02:44,,,2024-12-07 18:08:42,,,4,358
136041409651146851,LGWFF7A57NJ133276,2024-12-07 18:08:50,,,2024-12-07 18:11:07,,,4,137
136041409651146851,LGWFF7A57NJ133276,2024-12-07 18:11:09,,,2024-12-07 18:11:17,,,4,7
136041409651146851,LGWFF7A57NJ133276,2024-12-07 18:11:18,,,2024-12-07 18:11:26,,,4,8
136041409651146851,LGWFF7A57NJ133276,2024-12-07 18:11:28,,,2024-12-07 18:11:41,,,4,12
136041409651146851,LGWFF7A57NJ133276,2024-12-07 18:11:54,,,2024-12-07 18:23:53,,,4,719
136041409651146851,LGWFF7A57NJ133276,2024-12-07 18:24:02,,,2024-12-07 18:27:10,,,4,187
136041409651146851,LGWFF7A57NJ133276,2024-12-07 18:27:10,,,2024-12-07 18:30:45,,,4,215
136041409651146851,LGWFF7A57NJ133276,2024-12-07 18:30:47,,,2024-12-07 18:35:19,,,4,271
136041409651146851,LGWFF7A57NJ133276,2024-12-07 20:31:56,,,2024-12-07 20:45:00,,,4,784
136041409651146851,LGWFF7A57NJ133276,2024-12-07 20:45:06,,,2024-12-07 20:45:12,,,4,6
