user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
103834283927404574,LGWEF5A58MH275464,2024-12-02 19:09:29,,,2024-12-02 19:10:10,,,4,40
103834283927404574,LGWEF5A58MH275464,2024-12-02 19:10:10,,,2024-12-02 19:25:07,,,4,896
103834283927404574,LGWEF5A58MH275464,2024-12-06 18:26:34,,,2024-12-06 18:28:38,,,4,124
103834283927404574,LGWEF5A58MH275464,2024-12-06 18:28:38,,,2024-12-06 18:31:57,,,4,198
103834283927404574,LGWEF5A58MH275464,2024-12-09 09:38:08,,,2024-12-09 09:39:52,,,4,103
103834283927404574,LGWEF5A58MH275464,2024-12-17 19:38:42,,,2024-12-17 19:39:33,,,4,51
103834283927404574,LGWEF5A58MH275464,2024-12-17 19:39:33,,,2024-12-17 19:39:37,,,4,4
103834283927404574,LGWEF5A58MH275464,2024-12-17 19:39:47,,,2024-12-17 19:39:59,,,4,11
103834283927404574,LGWEF5A58MH275464,2024-12-17 19:39:59,,,2024-12-17 19:41:01,,,4,61
103834283927404574,LGWEF5A58MH275464,2024-12-18 20:24:19,,,2024-12-18 20:27:30,,,4,190
103834283927404574,LGWEF5A58MH275464,2024-12-18 20:27:31,,,2024-12-18 20:32:28,,,4,296
103834283927404574,LGWEF5A58MH275464,2024-12-18 20:32:35,,,2024-12-18 20:49:57,,,4,1042
103834283927404574,LGWEF5A58MH275464,2024-12-18 20:50:34,,,2024-12-18 20:50:44,,,4,10
103834283927404574,LGWEF5A58MH275464,2024-12-18 20:50:44,,,2024-12-18 20:51:27,,,4,42
103834283927404574,LGWEF5A58MH275464,2024-12-18 20:51:27,,,2024-12-18 20:51:35,,,4,8
103834283927404574,LGWEF5A58MH275464,2024-12-18 20:51:36,,,2024-12-18 20:52:19,,,4,43
103834283927404574,LGWEF5A58MH275464,2024-12-18 20:52:24,,,2024-12-18 20:53:45,,,4,81
103834283927404574,LGWEF5A58MH275464,2024-12-23 14:04:03,,,2024-12-23 14:07:00,,,4,176
103834283927404574,LGWEF5A58MH275464,2024-12-23 14:09:31,,,2024-12-23 14:10:56,,,4,85
103834283927404574,LGWEF5A58MH275464,2024-12-23 14:10:56,,,2024-12-23 14:12:35,,,4,98
103834283927404574,LGWEF5A58MH275464,2024-12-23 14:19:11,,,2024-12-23 14:22:33,,,4,201
103834283927404574,LGWEF5A58MH275464,2024-12-23 14:34:24,,,2024-12-23 14:35:50,,,4,85
103834283927404574,LGWEF5A58MH275464,2024-12-23 22:12:49,,,2024-12-23 22:21:00,,,4,491
103834283927404574,LGWEF5A58MH275464,2024-12-23 22:21:00,,,2024-12-23 22:22:50,,,4,109
103834283927404574,LGWEF5A58MH275464,2024-12-23 22:22:50,,,2024-12-23 22:22:50,,,4,0
103834283927404574,LGWEF5A58MH275464,2024-12-23 22:22:51,,,2024-12-23 22:23:04,,,4,13
103834283927404574,LGWEF5A58MH275464,2024-12-23 22:23:04,,,2024-12-23 22:25:53,,,4,168
103834283927404574,LGWEF5A58MH275464,2025-03-06 22:07:01,,,2025-03-06 22:08:06,,,3,65
103834283927404574,LGWEF5A58MH275464,2025-03-06 22:08:06,,,2025-03-06 22:09:23,,,3,77
103834283927404574,LGWEF5A58MH275464,2025-03-06 22:09:23,,,2025-03-06 22:09:23,,,4,0
103834283927404574,LGWEF5A58MH275464,2025-03-06 22:09:29,113.939878,22.551201,2025-03-06 22:10:57,113.939878,22.551201,4,88
103834283927404574,LGWEF5A58MH275464,2025-03-06 22:12:45,113.939878,22.551201,2025-03-06 22:39:36,113.939878,22.551201,4,1610
103834283927404574,LGWEF5A58MH275464,2025-03-06 22:39:42,115.39044401666666,38.85924131666666,2025-03-06 22:40:07,115.39044401666666,38.85924131666666,4,24
103834283927404574,LGWEF5A58MH275464,2025-03-06 22:40:12,115.39044401666666,38.85924131666666,2025-03-06 22:40:52,115.39044401666666,38.85924131666666,4,40
103834283927404574,LGWEF5A58MH275464,2025-03-27 21:42:47,115.390444,38.859241,2025-03-27 21:42:51,115.390444,38.859241,4,4
103834283927404574,LGWEF5A58MH275464,2025-03-27 21:42:52,115.44706668333336,38.83883856666667,2025-03-27 21:44:17,115.44706668333336,38.83883856666667,4,84
103834283927404574,LGWEF5A58MH275464,2025-03-27 21:44:53,115.446098,38.840171,2025-03-27 21:53:31,115.446098,38.840171,4,517
103834283927404574,LGWEF5A58MH275464,2025-03-27 21:53:31,115.37,38.86,2025-03-27 21:59:24,115.37,38.86,4,352
103834283927404574,LGWEF5A58MH275464,2025-04-05 17:28:34,115.371061,38.860057,2025-04-05 17:28:51,115.371061,38.860057,4,16
103834283927404574,LGWEF5A58MH275464,2025-04-05 17:28:52,113.93081436666668,22.528818450000003,2025-04-05 17:30:01,113.93081436666668,22.528818450000003,4,69
103834283927404574,LGWEF5A58MH275464,2025-04-05 17:34:39,114.598216,39.832262,2025-04-05 17:46:31,114.598216,39.832262,4,712
