user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:35:22,,,2025-03-17 17:40:27,,,3,305
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:47:13,115.452984,38.831534,2025-03-17 17:47:16,115.452984,38.831534,4,2
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:47:17,115.45302128333331,38.83144633333333,2025-03-17 17:47:42,115.45302128333331,38.83144633333333,4,25
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:48:21,115.453018,38.831443,2025-03-17 17:48:29,115.453018,38.831443,4,7
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:48:30,,,2025-03-17 17:48:30,,,4,0
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:48:33,115.453018,38.831443,2025-03-17 17:48:41,115.453018,38.831443,4,8
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:48:43,115.453018,38.831443,2025-03-17 17:48:51,115.453018,38.831443,4,7
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:48:52,115.453018,38.831443,2025-03-17 17:49:00,115.453018,38.831443,4,7
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:49:01,115.453018,38.831443,2025-03-17 17:49:09,115.453018,38.831443,4,8
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:49:11,,,2025-03-17 17:49:18,,,4,7
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:49:20,115.453018,38.831443,2025-03-17 17:49:21,115.453018,38.831443,4,0
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:49:22,115.453018,38.831443,2025-03-17 17:49:28,115.453018,38.831443,4,6
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:49:30,113.28065,23.346861,2025-03-17 17:49:37,113.28065,23.346861,4,7
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:49:40,113.882436,23.062037,2025-03-17 17:50:43,113.882436,23.062037,4,63
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:50:43,,,2025-03-17 17:50:47,,,4,4
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:50:49,115.453018,38.831443,2025-03-17 17:50:57,115.453018,38.831443,4,7
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:51:00,,,2025-03-17 17:51:07,,,4,7
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:51:10,115.4530154,38.83145518333333,2025-03-17 17:51:18,115.4530154,38.83145518333333,4,7
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:51:21,115.453018,38.831443,2025-03-17 17:51:29,115.453018,38.831443,4,7
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:51:30,115.453018,38.831443,2025-03-17 17:51:31,115.453018,38.831443,4,0
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:51:32,115.453018,38.831443,2025-03-17 17:51:40,115.453018,38.831443,4,8
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:51:43,115.453018,38.831443,2025-03-17 17:51:51,115.453018,38.831443,4,8
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:51:54,115.45301906666668,38.83145808333334,2025-03-17 17:52:02,115.45301906666668,38.83145808333334,4,7
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:52:04,115.45302071666669,38.831459933333335,2025-03-17 17:52:12,115.45302071666669,38.831459933333335,4,7
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:52:13,115.453018,38.831443,2025-03-17 17:52:21,115.453018,38.831443,4,7
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:52:23,,,2025-03-17 17:52:23,,,4,0
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:52:25,,,2025-03-17 17:52:25,,,4,0
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:52:29,115.453018,38.831443,2025-03-17 17:52:35,115.453018,38.831443,4,5
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:52:37,115.453018,38.831443,2025-03-17 17:52:45,115.453018,38.831443,4,7
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:52:46,115.453018,38.831443,2025-03-17 17:53:07,115.453018,38.831443,4,21
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:53:09,115.453018,38.831443,2025-03-17 17:53:17,115.453018,38.831443,4,7
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:55:24,115.453018,38.831443,2025-03-17 17:55:32,115.453018,38.831443,4,7
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:55:33,115.453018,38.831443,2025-03-17 17:55:41,115.453018,38.831443,4,8
102635886750990459,LGWEF5A58NH046803,2025-03-17 17:55:43,115.453018,38.831443,2025-03-17 17:55:44,115.453018,38.831443,4,1
