user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
102666484198670459,LGWEF5A51MH008098,2024-10-31 17:39:14,,,2024-10-31 17:41:24,,,4,129
102666484198670459,LGWEF5A51MH008098,2024-10-31 18:01:49,,,2024-10-31 18:02:33,,,4,43
102666484198670459,LGWEF5A51MH008098,2024-10-31 18:02:33,,,2024-10-31 18:03:54,,,4,81
102666484198670459,LGWEF5A51MH008098,2025-01-14 22:15:33,115.447564,38.832239,2025-01-14 22:16:21,115.447564,38.832239,4,48
102666484198670459,LGWEF5A51MH008098,2025-01-14 22:16:22,,,2025-01-14 22:18:18,,,4,116
102666484198670459,LGWEF5A51MH008098,2025-01-14 22:18:18,115.44753583333336,38.83215783333333,2025-01-14 22:19:57,115.44753583333336,38.83215783333333,4,98
102666484198670459,LGWEF5A51MH008098,2025-01-14 22:19:58,115.4475275,38.83217483333333,2025-01-14 22:20:52,115.4475275,38.83217483333333,4,53
102666484198670459,LGWEF5A51MH008098,2025-01-14 22:20:52,115.447535,38.832151,2025-01-14 22:22:24,115.447535,38.832151,4,91
102666484198670459,LGWEF5A51MH008098,2025-01-14 22:22:24,115.456225,38.835268,2025-01-14 22:23:33,115.456225,38.835268,4,68
102666484198670459,LGWEF5A51MH008098,2025-01-14 22:23:33,115.456225,38.835268,2025-01-14 22:24:53,115.456225,38.835268,4,80
102666484198670459,LGWEF5A51MH008098,2025-03-01 16:30:53,115.447514,38.832177,2025-03-01 16:31:31,115.447514,38.832177,4,38
102666484198670459,LGWEF5A51MH008098,2025-03-01 16:31:32,113.28793343333334,23.155976416666665,2025-03-01 16:38:44,113.28793343333334,23.155976416666665,4,431
102666484198670459,LGWEF5A51MH008098,2025-03-01 16:38:44,113.74190023333334,22.830483633333333,2025-03-01 16:45:37,113.74190023333334,22.830483633333333,4,413
102666484198670459,LGWEF5A51MH008098,2025-03-09 09:51:51,115.447592,38.83211,2025-03-09 09:52:35,115.447592,38.83211,4,43
102666484198670459,LGWEF5A51MH008098,2025-03-09 09:52:52,115.44756766666666,38.83214933333333,2025-03-09 09:54:20,115.44756766666666,38.83214933333333,4,88
102666484198670459,LGWEF5A51MH008098,2025-03-09 09:54:56,117.613528,39.069347,2025-03-09 10:04:16,117.613528,39.069347,4,559
102666484198670459,LGWEF5A51MH008098,2025-03-09 10:04:16,115.44760999999998,38.83217466666667,2025-03-09 10:09:21,115.44760999999998,38.83217466666667,4,305
102666484198670459,LGWEF5A51MH008098,2025-03-09 10:12:04,,,2025-03-09 10:14:02,,,4,118
102666484198670459,LGWEF5A51MH008098,2025-03-09 10:14:02,115.4475855,38.83221583333333,2025-03-09 10:20:32,115.4475855,38.83221583333333,4,390
102666484198670459,LGWEF5A51MH008098,2025-06-15 19:27:32,,,2025-06-15 19:27:40,,,4,7
102666484198670459,LGWEF5A51MH008098,2025-06-15 19:27:42,115.447585,38.832217,2025-06-15 19:27:50,115.447585,38.832217,4,7
102666484198670459,LGWEF5A51MH008098,2025-06-15 19:27:51,115.447585,38.832217,2025-06-15 19:28:01,115.447585,38.832217,4,10
102666484198670459,LGWEF5A51MH008098,2025-06-15 19:28:04,115.447554,38.832123,2025-06-15 19:33:34,115.447554,38.832123,4,329
102666484198670459,LGWEF5A51MH008098,2025-06-15 19:34:43,115.447573,38.832131,2025-06-15 19:39:57,115.447573,38.832131,4,313
102666484198670459,LGWEF5A51MH008098,2025-06-15 19:39:57,116.35242,39.96289,2025-06-15 19:46:03,116.35242,39.96289,4,366
