user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
163559308200509614,LGWEF6A54MH260126,2025-04-29 17:56:21,,,2025-04-29 17:56:24,,,4,2
163559308200509614,LGWEF6A54MH260126,2025-04-29 17:56:25,115.45941765,38.82865446666666,2025-04-29 17:57:01,115.45941765,38.82865446666666,4,36
163559308200509614,LGWEF6A54MH260126,2025-04-29 17:57:33,115.459415,38.828658,2025-04-29 17:58:42,115.459415,38.828658,4,68
163559308200509614,LGWEF6A54MH260126,2025-04-29 17:58:42,115.456662,38.831474,2025-04-29 18:06:01,115.456662,38.831474,4,439
163559308200509614,LGWEF6A54MH260126,2025-04-29 18:09:03,115.459461,38.819025,2025-04-29 18:21:56,115.459461,38.819025,4,773
163559308200509614,LGWEF6A54MH260126,2025-04-29 18:21:57,115.45660321666668,38.730430616666666,2025-04-29 18:30:22,115.45660321666668,38.730430616666666,4,505
163559308200509614,LGWEF6A54MH260126,2025-04-29 18:30:25,115.53783843333332,38.82568556666667,2025-04-29 18:34:13,115.53783843333332,38.82568556666667,4,227
163559308200509614,LGWEF6A54MH260126,2025-04-29 21:13:55,115.553263,38.836916,2025-04-29 21:14:29,115.553263,38.836916,4,34
163559308200509614,LGWEF6A54MH260126,2025-04-29 21:14:30,115.55326343333331,38.83691591666666,2025-04-29 21:15:05,115.55326343333331,38.83691591666666,4,35
163559308200509614,LGWEF6A54MH260126,2025-04-29 21:15:07,115.54,38.83,2025-04-29 21:23:49,115.54,38.83,4,522
163559308200509614,LGWEF6A54MH260126,2025-04-29 21:23:50,115.55326343333331,38.83691591666666,2025-04-29 21:23:51,115.55326343333331,38.83691591666666,4,1
163559308200509614,LGWEF6A54MH260126,2025-04-29 21:23:52,115.55326343333331,38.83691591666666,2025-04-29 21:23:57,115.55326343333331,38.83691591666666,4,4
163559308200509614,LGWEF6A54MH260126,2025-04-29 21:23:58,115.55326343333331,38.83691591666666,2025-04-29 21:24:02,115.55326343333331,38.83691591666666,4,4
163559308200509614,LGWEF6A54MH260126,2025-04-29 21:24:03,115.55326343333331,38.83691591666666,2025-04-29 21:31:19,115.55326343333331,38.83691591666666,4,436
163559308200509614,LGWEF6A54MH260126,2025-04-29 21:31:21,,,2025-04-29 21:31:23,,,4,1
163559308200509614,LGWEF6A54MH260126,2025-04-29 21:31:24,115.55326343333331,38.83691591666666,2025-04-29 21:46:25,115.55326343333331,38.83691591666666,4,900
163559308200509614,LGWEF6A54MH260126,2025-05-03 17:19:28,115.553263,38.836916,2025-05-03 17:21:12,115.553263,38.836916,4,104
163559308200509614,LGWEF6A54MH260126,2025-05-23 17:19:15,115.46960818333334,38.84114976666667,2025-05-23 17:22:11,115.46960818333334,38.84114976666667,4,176
