user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
136933291503648867,LGWEF5A56RH328122,2025-05-16 10:42:45,115.45514713333333,39.02748191666667,2025-05-16 10:43:19,115.45514713333333,39.02748191666667,4,33
136933291503648867,LGWEF5A56RH328122,2025-05-16 10:43:53,115.45656298333331,39.02715821666666,2025-05-16 11:23:02,115.45656298333331,39.02715821666666,4,2349
136933291503648867,LGWEF5A56RH328122,2025-05-18 17:55:23,115.54133028333332,38.62268698333333,2025-05-18 18:33:38,115.54133028333332,38.62268698333333,4,2295
136933291503648867,LGWEF5A56RH328122,2025-05-19 06:20:28,115.457823,38.804468,2025-05-19 06:29:50,115.457823,38.804468,4,562
136933291503648867,LGWEF5A56RH328122,2025-05-22 18:12:17,115.462574,38.831119,2025-05-22 18:29:37,115.462574,38.831119,4,1040
136933291503648867,LGWEF5A56RH328122,2025-06-01 20:02:50,113.64903416666668,38.89672481666666,2025-06-01 20:31:07,113.64903416666668,38.89672481666666,4,1696
136933291503648867,LGWEF5A56RH328122,2025-06-02 16:37:55,116.662643,40.423704,2025-06-02 17:05:41,116.662643,40.423704,4,1665
136933291503648867,LGWEF5A56RH328122,2025-06-02 17:05:43,115.56514071666668,38.606561766666665,2025-06-02 17:16:59,115.56514071666668,38.606561766666665,4,675
136933291503648867,LGWEF5A56RH328122,2025-06-15 13:32:43,115.49,38.77,2025-06-15 13:51:55,115.49,38.77,4,1151
136933291503648867,LGWEF5A56RH328122,2025-06-28 12:29:15,111.70834708333332,40.65645225,2025-06-28 12:36:34,111.70834708333332,40.65645225,4,438
136933291503648867,LGWEF5A56RH328122,2025-06-29 07:27:55,117.038708,39.387026,2025-06-29 07:47:35,117.038708,39.387026,4,1180
136933291503648867,LGWEF5A56RH328122,2025-06-29 17:39:48,115.49,38.77,2025-06-29 17:49:54,115.49,38.77,4,606
136933291503648867,LGWEF5A56RH328122,2025-07-19 19:37:09,115.45,38.8,2025-07-19 20:04:04,115.45,38.8,4,1614
136933291503648867,LGWEF5A56RH328122,2025-10-05 15:29:01,117.070282,39.323291,2025-10-05 15:45:27,117.070282,39.323291,4,986
136933291503648867,LGWEF5A56RH328122,2025-11-21 19:07:34,115.45,39.03,2025-11-21 19:11:53,115.45,39.03,4,259
136933291503648867,LGWEF5A56RH328122,2025-11-21 19:13:30,115.45,39.03,2025-11-21 19:53:19,115.45,39.03,4,2389
136933291503648867,LGWEF5A56RH328122,2025-12-27 10:45:56,117.045116,39.379365,2025-12-27 11:03:09,117.045116,39.379365,4,1032
136933291503648867,LGWEF5A56RH328122,2025-12-27 17:51:40,113.93,22.58,2025-12-27 18:11:15,113.93,22.58,4,1175
