user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
143702217541550225,LGWFF8A53PJ162346,2024-12-13 22:50:56,,,2024-12-13 22:50:58,,,4,1
143702217541550225,LGWFF8A53PJ162346,2024-12-13 22:50:59,,,2024-12-13 22:56:21,,,4,322
143702217541550225,LGWFF8A53PJ162346,2024-12-13 22:56:21,,,2024-12-13 22:56:21,,,2,0
143702217541550225,LGWFF8A53PJ162346,2024-12-13 22:56:47,,,2024-12-13 22:57:24,,,2,36
143702217541550225,LGWFF8A53PJ162346,2024-12-13 22:57:24,,,2024-12-13 22:57:57,,,4,32
143702217541550225,LGWFF8A53PJ162346,2024-12-13 22:57:57,,,2024-12-13 22:57:59,,,2,1
143702217541550225,LGWFF8A53PJ162346,2024-12-13 22:57:59,,,2024-12-13 22:58:32,,,4,33
143702217541550225,LGWFF8A53PJ162346,2024-12-13 22:58:32,,,2024-12-13 22:58:45,,,4,13
143702217541550225,LGWFF8A53PJ162346,2024-12-13 22:58:48,,,2024-12-13 22:58:52,,,4,3
143702217541550225,LGWFF8A53PJ162346,2024-12-13 22:58:52,,,2024-12-13 22:58:52,,,2,0
143702217541550225,LGWFF8A53PJ162346,2024-12-13 22:59:02,,,2024-12-13 22:59:29,,,4,26
143702217541550225,LGWFF8A53PJ162346,2024-12-13 22:59:29,,,2024-12-13 22:59:40,,,4,11
143702217541550225,LGWFF8A53PJ162346,2024-12-13 22:59:41,,,2024-12-13 23:03:32,,,4,231
143702217541550225,LGWFF8A53PJ162346,2024-12-13 23:03:32,,,2024-12-13 23:03:33,,,2,0
143702217541550225,LGWFF8A53PJ162346,2024-12-13 23:04:38,,,2024-12-13 23:17:40,,,4,781
143702217541550225,LGWFF8A53PJ162346,2024-12-13 23:17:40,,,2024-12-13 23:19:08,,,4,88
143702217541550225,LGWFF8A53PJ162346,2024-12-13 23:19:45,,,2024-12-13 23:41:21,,,4,1296
143702217541550225,LGWFF8A53PJ162346,2024-12-14 07:19:24,,,2024-12-14 07:21:14,,,4,109
143702217541550225,LGWFF8A53PJ162346,2024-12-14 07:25:30,,,2024-12-14 07:25:57,,,4,27
143702217541550225,LGWFF8A53PJ162346,2024-12-14 07:25:59,,,2024-12-14 07:39:29,,,4,810
143702217541550225,LGWFF8A53PJ162346,2024-12-14 13:00:39,,,2024-12-14 13:27:12,,,4,1593
143702217541550225,LGWFF8A53PJ162346,2024-12-14 13:27:12,,,2024-12-14 13:51:01,,,4,1429
143702217541550225,LGWFF8A53PJ162346,2024-12-14 14:10:32,,,2024-12-14 14:10:56,,,4,23
143702217541550225,LGWFF8A53PJ162346,2024-12-14 14:10:58,,,2024-12-14 14:27:01,,,4,963
143702217541550225,LGWFF8A53PJ162346,2024-12-14 17:55:03,,,2024-12-14 18:04:17,,,4,554
143702217541550225,LGWFF8A53PJ162346,2024-12-14 18:04:19,,,2024-12-14 18:23:20,,,4,1140
143702217541550225,LGWFF8A53PJ162346,2024-12-15 12:24:27,,,2024-12-15 12:24:50,,,4,23
143702217541550225,LGWFF8A53PJ162346,2024-12-15 12:24:51,,,2024-12-15 12:27:34,,,4,163
143702217541550225,LGWFF8A53PJ162346,2024-12-15 12:27:35,,,2024-12-15 12:40:42,,,4,787
143702217541550225,LGWFF8A53PJ162346,2024-12-15 12:43:08,,,2024-12-15 12:50:01,,,4,413
143702217541550225,LGWFF8A53PJ162346,2024-12-15 14:28:45,,,2024-12-15 14:41:45,,,4,779
143702217541550225,LGWFF8A53PJ162346,2024-12-15 14:41:45,,,2024-12-15 15:02:22,,,4,1236
143702217541550225,LGWFF8A53PJ162346,2024-12-15 15:58:36,,,2024-12-15 16:17:24,,,4,1128
143702217541550225,LGWFF8A53PJ162346,2024-12-15 16:17:43,,,2024-12-15 16:19:17,,,4,94
143702217541550225,LGWFF8A53PJ162346,2024-12-15 16:19:17,,,2024-12-15 16:19:21,,,4,3
143702217541550225,LGWFF8A53PJ162346,2024-12-15 16:19:21,,,2024-12-15 16:19:28,,,4,7
143702217541550225,LGWFF8A53PJ162346,2024-12-15 16:19:29,,,2024-12-15 16:19:33,,,4,3
143702217541550225,LGWFF8A53PJ162346,2024-12-15 16:19:34,,,2024-12-15 16:19:37,,,4,3
143702217541550225,LGWFF8A53PJ162346,2024-12-15 16:19:38,,,2024-12-15 16:19:45,,,4,7
143702217541550225,LGWFF8A53PJ162346,2024-12-15 16:19:46,,,2024-12-15 16:21:15,,,4,88
143702217541550225,LGWFF8A53PJ162346,2024-12-15 16:21:15,,,2024-12-15 16:21:21,,,4,6
143702217541550225,LGWFF8A53PJ162346,2024-12-15 16:21:22,,,2024-12-15 16:22:04,,,4,41
143702217541550225,LGWFF8A53PJ162346,2024-12-15 16:22:04,,,2024-12-15 16:24:22,,,4,137
143702217541550225,LGWFF8A53PJ162346,2024-12-15 18:48:28,,,2024-12-15 19:02:25,,,4,836
143702217541550225,LGWFF8A53PJ162346,2024-12-15 20:44:31,,,2024-12-15 20:52:45,,,4,493
143702217541550225,LGWFF8A53PJ162346,2024-12-15 21:47:50,,,2024-12-15 22:14:05,,,4,1575
143702217541550225,LGWFF8A53PJ162346,2024-12-15 22:14:05,,,2024-12-15 22:45:26,,,4,1880
143702217541550225,LGWFF8A53PJ162346,2024-12-16 08:13:15,,,2024-12-16 09:03:14,,,4,2999
143702217541550225,LGWFF8A53PJ162346,2024-12-16 09:03:14,,,2024-12-16 09:20:32,,,4,1037
143702217541550225,LGWFF8A53PJ162346,2024-12-16 18:33:09,,,2024-12-16 18:58:07,,,4,1497
143702217541550225,LGWFF8A53PJ162346,2024-12-16 18:58:08,,,2024-12-16 19:03:31,,,4,322
143702217541550225,LGWFF8A53PJ162346,2024-12-16 19:03:31,,,2024-12-16 19:38:20,,,4,2089
143702217541550225,LGWFF8A53PJ162346,2024-12-16 20:13:30,,,2024-12-16 20:18:57,,,4,326
143702217541550225,LGWFF8A53PJ162346,2024-12-16 20:18:57,,,2024-12-16 20:29:15,,,4,618
143702217541550225,LGWFF8A53PJ162346,2024-12-16 20:29:27,,,2024-12-16 21:35:22,,,4,3955
