user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
140231300488364324,LGWFF7A59PJ170378,2024-11-21 23:06:11,,,2024-11-21 23:07:11,,,4,59
140231300488364324,LGWFF7A59PJ170378,2024-11-21 23:07:11,,,2024-11-21 23:13:56,,,4,404
140231300488364324,LGWFF7A59PJ170378,2024-11-21 23:16:08,,,2024-11-21 23:18:24,,,4,136
140231300488364324,LGWFF7A59PJ170378,2024-11-22 18:35:54,,,2024-11-22 18:42:52,,,4,417
140231300488364324,LGWFF7A59PJ170378,2024-11-22 18:42:52,,,2024-11-22 18:54:53,,,4,720
140231300488364324,LGWFF7A59PJ170378,2024-11-22 18:56:30,,,2024-11-22 18:58:28,,,4,118
140231300488364324,LGWFF7A59PJ170378,2024-11-22 18:58:30,,,2024-11-22 18:59:48,,,4,77
140231300488364324,LGWFF7A59PJ170378,2024-11-22 18:59:49,,,2024-11-22 19:03:38,,,4,229
140231300488364324,LGWFF7A59PJ170378,2024-11-22 19:15:14,,,2024-11-22 19:20:06,,,4,291
140231300488364324,LGWFF7A59PJ170378,2024-11-22 19:20:06,,,2024-11-22 19:21:36,,,4,89
140231300488364324,LGWFF7A59PJ170378,2024-11-22 19:21:36,,,2024-11-22 19:32:56,,,4,679
140231300488364324,LGWFF7A59PJ170378,2024-11-22 19:33:06,,,2024-11-22 19:40:07,,,4,420
140231300488364324,LGWFF7A59PJ170378,2024-11-22 19:40:07,,,2024-11-22 19:53:29,,,4,801
140231300488364324,LGWFF7A59PJ170378,2024-11-22 19:53:31,,,2024-11-22 20:36:41,,,4,2589
140231300488364324,LGWFF7A59PJ170378,2024-11-23 20:49:36,,,2024-11-23 20:53:28,,,4,232
140231300488364324,LGWFF7A59PJ170378,2024-11-25 10:36:43,,,2024-11-25 10:36:45,,,3,2
140231300488364324,LGWFF7A59PJ170378,2024-11-25 10:36:47,,,2024-11-25 10:38:46,,,3,118
140231300488364324,LGWFF7A59PJ170378,2024-11-25 10:39:31,,,2024-11-25 10:45:42,,,3,371
140231300488364324,LGWFF7A59PJ170378,2024-11-25 10:45:49,,,2024-11-25 10:46:09,,,3,20
140231300488364324,LGWFF7A59PJ170378,2024-11-25 17:19:34,,,2024-11-25 17:19:43,,,3,8
