user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
102529731903094907,LGWEF5A58NH012280,2026-01-06 07:52:41,115.46,38.83,2026-01-06 07:53:16,115.46,38.83,4,35
102529731903094907,LGWEF5A58NH012280,2026-01-06 07:56:23,115.45798073333332,38.830863416666666,2026-01-06 07:58:16,115.45798073333332,38.830863416666666,4,112
102529731903094907,LGWEF5A58NH012280,2026-01-06 07:58:18,,,2026-01-06 07:59:03,,,4,45
102529731903094907,LGWEF5A58NH012280,2024-10-12 07:45:38,,,2024-10-12 07:48:57,,,4,198
102529731903094907,LGWEF5A58NH012280,2024-10-12 07:48:57,,,2024-10-12 07:50:42,,,4,104
102529731903094907,LGWEF5A58NH012280,2024-10-12 07:50:42,,,2024-10-12 08:01:09,,,4,626
102529731903094907,LGWEF5A58NH012280,2024-10-12 11:41:27,,,2024-10-12 11:43:58,,,3,151
102529731903094907,LGWEF5A58NH012280,2024-10-12 17:49:42,,,2024-10-12 17:50:52,,,4,70
102529731903094907,LGWEF5A58NH012280,2024-10-12 17:50:54,,,2024-10-12 17:58:13,,,4,439
102529731903094907,LGWEF5A58NH012280,2024-10-12 21:21:16,,,2024-10-12 21:24:12,,,4,176
102529731903094907,LGWEF5A58NH012280,2024-10-12 21:31:23,,,2024-10-12 21:32:04,,,4,40
102529731903094907,LGWEF5A58NH012280,2024-10-12 21:32:04,,,2024-10-12 21:33:40,,,4,95
102529731903094907,LGWEF5A58NH012280,2024-10-14 18:43:09,,,2024-10-14 18:50:59,,,4,469
102529731903094907,LGWEF5A58NH012280,2024-10-14 18:51:00,,,2024-10-14 18:53:46,,,4,166
102529731903094907,LGWEF5A58NH012280,2024-10-21 17:04:38,,,2024-10-21 17:10:44,,,4,366
102529731903094907,LGWEF5A58NH012280,2024-10-23 09:47:30,,,2024-10-23 10:00:59,,,4,808
102529731903094907,LGWEF5A58NH012280,2024-10-23 10:00:59,,,2024-10-23 10:09:49,,,4,529
102529731903094907,LGWEF5A58NH012280,2024-10-24 17:06:24,,,2024-10-24 17:08:18,,,4,114
102529731903094907,LGWEF5A58NH012280,2024-10-25 09:19:53,,,2024-10-25 09:30:44,,,3,650
102529731903094907,LGWEF5A58NH012280,2024-10-30 07:41:32,,,2024-10-30 07:52:17,,,4,644
102529731903094907,LGWEF5A58NH012280,2024-10-30 07:52:17,,,2024-10-30 07:59:14,,,4,416
102529731903094907,LGWEF5A58NH012280,2024-10-31 08:00:22,,,2024-10-31 08:11:31,,,4,669
102529731903094907,LGWEF5A58NH012280,2024-10-31 08:11:32,,,2024-10-31 08:14:13,,,4,160
102529731903094907,LGWEF5A58NH012280,2024-11-01 07:56:25,,,2024-11-01 08:11:38,,,4,913
102529731903094907,LGWEF5A58NH012280,2024-11-04 06:55:06,,,2024-11-04 06:58:23,,,4,196
102529731903094907,LGWEF5A58NH012280,2024-11-04 11:03:57,,,2024-11-04 11:05:58,,,3,120
