user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
136041409265270883,LGWEFUA58NH271703,2024-12-14 13:55:20,,,2024-12-14 13:55:24,,,4,4
136041409265270883,LGWEFUA58NH271703,2024-12-14 13:55:25,,,2024-12-14 13:58:34,,,4,189
136041409265270883,LGWEFUA58NH271703,2024-12-14 13:58:34,,,2024-12-14 13:58:34,,,3,0
136041409265270883,LGWEFUA58NH271703,2024-12-14 13:58:38,,,2024-12-14 13:59:24,,,3,45
136041409265270883,LGWEFUA58NH271703,2024-12-14 13:59:24,,,2024-12-14 13:59:24,,,4,0
136041409265270883,LGWEFUA58NH271703,2024-12-14 13:59:31,,,2024-12-14 13:59:32,,,3,0
136041409265270883,LGWEFUA58NH271703,2024-12-14 13:59:33,,,2024-12-14 13:59:37,,,3,4
136041409265270883,LGWEFUA58NH271703,2024-12-14 13:59:37,,,2024-12-14 13:59:38,,,4,0
136041409265270883,LGWEFUA58NH271703,2024-12-14 13:59:43,,,2024-12-14 13:59:44,,,3,0
136041409265270883,LGWEFUA58NH271703,2024-12-14 14:00:33,,,2024-12-14 14:01:09,,,3,36
136041409265270883,LGWEFUA58NH271703,2024-12-14 14:01:09,,,2024-12-14 14:01:36,,,3,26
136041409265270883,LGWEFUA58NH271703,2024-12-14 14:01:41,,,2024-12-14 14:12:10,,,4,629
136041409265270883,LGWEFUA58NH271703,2024-12-14 14:12:12,,,2024-12-14 14:42:28,,,4,1816
136041409265270883,LGWEFUA58NH271703,2024-12-14 18:26:07,,,2024-12-14 18:26:55,,,3,47
136041409265270883,LGWEFUA58NH271703,2024-12-14 20:56:47,,,2024-12-14 20:56:48,,,3,1
136041409265270883,LGWEFUA58NH271703,2024-12-19 07:39:45,,,2024-12-19 07:58:49,,,4,1143
136041409265270883,LGWEFUA58NH271703,2024-12-19 07:58:50,,,2024-12-19 08:29:03,,,4,1813
136041409265270883,LGWEFUA58NH271703,2024-12-19 08:29:03,,,2024-12-19 08:47:06,,,4,1083
136041409265270883,LGWEFUA58NH271703,2024-12-19 19:43:01,,,2024-12-19 19:44:55,,,4,113
136041409265270883,LGWEFUA58NH271703,2024-12-19 19:59:59,,,2024-12-19 20:02:51,,,4,172
136041409265270883,LGWEFUA58NH271703,2024-12-19 20:03:22,,,2024-12-19 20:11:34,,,4,492
136041409265270883,LGWEFUA58NH271703,2024-12-20 07:29:51,,,2024-12-20 07:30:21,,,4,29
136041409265270883,LGWEFUA58NH271703,2024-12-20 07:30:26,,,2024-12-20 07:30:53,,,4,26
136041409265270883,LGWEFUA58NH271703,2024-12-20 07:30:55,,,2024-12-20 07:36:26,,,4,330
136041409265270883,LGWEFUA58NH271703,2024-12-20 07:36:26,,,2024-12-20 08:49:35,,,4,4389
136041409265270883,LGWEFUA58NH271703,2024-12-20 08:51:07,,,2024-12-20 08:56:50,,,4,343
136041409265270883,LGWEFUA58NH271703,2024-12-20 16:20:42,,,2024-12-20 16:41:31,,,4,1248
136041409265270883,LGWEFUA58NH271703,2024-12-20 17:44:28,,,2024-12-20 17:45:42,,,3,73
136041409265270883,LGWEFUA58NH271703,2024-12-20 17:47:43,,,2024-12-20 17:48:36,,,3,53
136041409265270883,LGWEFUA58NH271703,2024-12-20 17:48:36,,,2024-12-20 17:48:37,,,3,0
136041409265270883,LGWEFUA58NH271703,2024-12-20 17:48:37,,,2024-12-20 17:50:23,,,3,106
136041409265270883,LGWEFUA58NH271703,2024-12-20 17:50:23,,,2024-12-20 17:51:30,,,3,66
136041409265270883,LGWEFUA58NH271703,2024-12-20 19:18:52,,,2024-12-20 19:19:48,,,4,56
136041409265270883,LGWEFUA58NH271703,2024-12-20 19:19:57,,,2024-12-20 19:19:58,,,4,0
136041409265270883,LGWEFUA58NH271703,2024-12-20 19:33:21,,,2024-12-20 19:33:27,,,4,6
136041409265270883,LGWEFUA58NH271703,2024-12-20 19:33:29,,,2024-12-20 20:25:45,,,4,3136
136041409265270883,LGWEFUA58NH271703,2024-12-20 20:25:47,,,2024-12-20 20:45:49,,,4,1201
136041409265270883,LGWEFUA58NH271703,2024-12-20 20:45:50,,,2024-12-20 20:55:28,,,4,578
136041409265270883,LGWEFUA58NH271703,2024-12-20 20:55:55,,,2024-12-20 20:56:03,,,4,8
136041409265270883,LGWEFUA58NH271703,2024-12-20 20:56:05,,,2024-12-20 21:39:05,,,4,2580
136041409265270883,LGWEFUA58NH271703,2024-12-20 21:39:25,,,2024-12-20 21:42:42,,,4,197
136041409265270883,LGWEFUA58NH271703,2024-12-20 21:42:42,,,2024-12-20 21:45:57,,,4,194
136041409265270883,LGWEFUA58NH271703,2024-12-20 21:46:21,,,2024-12-20 21:49:02,,,4,160
136041409265270883,LGWEFUA58NH271703,2024-12-20 21:49:02,,,2024-12-20 22:24:15,,,4,2113
136041409265270883,LGWEFUA58NH271703,2024-12-20 22:24:15,,,2024-12-20 22:34:50,,,4,635
136041409265270883,LGWEFUA58NH271703,2024-12-20 22:34:50,,,2024-12-20 22:35:23,,,4,33
136041409265270883,LGWEFUA58NH271703,2024-12-20 22:35:25,,,2024-12-20 22:45:06,,,4,580
136041409265270883,LGWEFUA58NH271703,2024-12-20 22:45:06,,,2024-12-20 22:45:38,,,4,31
136041409265270883,LGWEFUA58NH271703,2024-12-20 22:45:40,,,2024-12-20 22:49:19,,,4,218
136041409265270883,LGWEFUA58NH271703,2024-12-20 22:56:08,,,2024-12-20 22:56:26,,,4,17
136041409265270883,LGWEFUA58NH271703,2024-12-20 22:56:28,,,2024-12-20 23:06:22,,,4,593
136041409265270883,LGWEFUA58NH271703,2024-12-20 23:06:31,,,2024-12-20 23:16:37,,,4,606
136041409265270883,LGWEFUA58NH271703,2024-12-20 23:16:37,,,2024-12-20 23:17:07,,,4,29
136041409265270883,LGWEFUA58NH271703,2024-12-20 23:17:09,,,2024-12-20 23:27:16,,,4,607
136041409265270883,LGWEFUA58NH271703,2024-12-20 23:27:16,,,2024-12-20 23:27:48,,,4,32
136041409265270883,LGWEFUA58NH271703,2024-12-20 23:27:57,,,2024-12-20 23:27:59,,,4,1
136041409265270883,LGWEFUA58NH271703,2024-12-20 23:37:53,,,2024-12-20 23:48:19,,,4,625
136041409265270883,LGWEFUA58NH271703,2024-12-20 23:48:19,,,2024-12-20 23:48:52,,,4,32
136041409265270883,LGWEFUA58NH271703,2024-12-20 23:48:54,,,2024-12-20 23:58:51,,,4,597
136041409265270883,LGWEFUA58NH271703,2024-12-20 23:58:56,,,2024-12-20 23:59:27,,,4,30
136041409265270883,LGWEFUA58NH271703,2024-12-20 23:59:29,,,2024-12-21 02:04:17,,,4,7487
136041409265270883,LGWEFUA58NH271703,2024-12-21 10:29:47,,,2024-12-21 10:30:34,,,4,47
136041409265270883,LGWEFUA58NH271703,2024-12-21 10:30:42,,,2024-12-21 10:30:43,,,4,0
136041409265270883,LGWEFUA58NH271703,2024-12-21 10:30:46,,,2024-12-21 10:30:54,,,4,8
136041409265270883,LGWEFUA58NH271703,2024-12-21 10:30:58,,,2024-12-21 10:31:06,,,4,8
136041409265270883,LGWEFUA58NH271703,2024-12-21 10:31:10,,,2024-12-21 10:31:16,,,4,5
136041409265270883,LGWEFUA58NH271703,2024-12-21 11:24:15,,,2024-12-21 11:24:45,,,4,30
136041409265270883,LGWEFUA58NH271703,2024-12-21 11:24:48,,,2024-12-21 11:48:51,,,4,1443
136041409265270883,LGWEFUA58NH271703,2024-12-21 12:22:04,,,2024-12-21 12:47:45,,,4,1540
136041409265270883,LGWEFUA58NH271703,2024-12-21 12:47:45,,,2024-12-21 12:49:10,,,4,85
136041409265270883,LGWEFUA58NH271703,2024-12-21 12:49:10,,,2024-12-21 12:51:39,,,4,148
136041409265270883,LGWEFUA58NH271703,2024-12-21 13:04:10,,,2024-12-21 13:08:34,,,4,264
136041409265270883,LGWEFUA58NH271703,2024-12-21 13:08:39,,,2024-12-21 13:12:38,,,4,239
136041409265270883,LGWEFUA58NH271703,2024-12-21 13:12:40,,,2024-12-21 13:21:17,,,4,516
136041409265270883,LGWEFUA58NH271703,2024-12-22 22:40:53,,,2024-12-22 22:41:22,,,4,28
136041409265270883,LGWEFUA58NH271703,2024-12-22 22:41:24,,,2024-12-22 22:41:57,,,4,32
136041409265270883,LGWEFUA58NH271703,2024-12-22 22:41:59,,,2024-12-22 23:04:17,,,4,1338
136041409265270883,LGWEFUA58NH271703,2024-12-22 23:04:17,,,2024-12-22 23:05:04,,,4,46
136041409265270883,LGWEFUA58NH271703,2024-12-22 23:05:04,,,2024-12-22 23:41:41,,,4,2197
136041409265270883,LGWEFUA58NH271703,2024-12-22 23:42:25,,,2024-12-22 23:43:46,,,4,80
136041409265270883,LGWEFUA58NH271703,2024-12-23 07:16:24,,,2024-12-23 07:17:32,,,4,68
136041409265270883,LGWEFUA58NH271703,2024-12-23 07:17:35,,,2024-12-23 07:54:55,,,4,2239
136041409265270883,LGWEFUA58NH271703,2024-12-23 07:54:55,,,2024-12-23 07:57:03,,,4,128
136041409265270883,LGWEFUA58NH271703,2024-12-23 08:01:40,,,2024-12-23 08:02:10,,,4,29
136041409265270883,LGWEFUA58NH271703,2024-12-23 08:02:13,,,2024-12-23 08:02:44,,,4,30
