user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
149365280970113325,LGWFF7A58MJ033556,2025-01-30 16:00:34,,,2025-01-30 16:00:38,,,4,3
149365280970113325,LGWFF7A58MJ033556,2025-01-30 16:00:39,116.22143515,36.87320713333334,2025-01-30 16:03:03,116.22143515,36.87320713333334,4,143
149365280970113325,LGWFF7A58MJ033556,2025-01-30 16:03:03,115.10021173333334,38.54735876666667,2025-01-30 16:06:02,115.10021173333334,38.54735876666667,4,179
149365280970113325,LGWFF7A58MJ033556,2025-01-30 16:06:04,116.21927001666668,36.873666766666666,2025-01-30 16:09:15,116.21927001666668,36.873666766666666,4,190
149365280970113325,LGWFF7A58MJ033556,2025-01-30 16:09:15,112.514827,23.378736,2025-01-30 16:14:45,112.514827,23.378736,4,330
149365280970113325,LGWFF7A58MJ033556,2025-01-31 07:21:32,116.217587,36.873694,2025-01-31 08:04:19,116.217587,36.873694,4,2566
149365280970113325,LGWFF7A58MJ033556,2025-01-31 08:04:20,116.8868747,36.84780543333333,2025-01-31 08:21:00,116.8868747,36.84780543333333,4,1000
149365280970113325,LGWFF7A58MJ033556,2025-01-31 08:21:01,117.23769506666667,36.79252708333333,2025-01-31 08:26:23,117.23769506666667,36.79252708333333,4,321
149365280970113325,LGWFF7A58MJ033556,2025-01-31 08:26:25,117.40956703333336,36.82535443333334,2025-01-31 08:32:11,117.40956703333336,36.82535443333334,4,346
149365280970113325,LGWFF7A58MJ033556,2025-02-01 12:33:59,117.429821,36.829993,2025-02-01 12:51:34,117.429821,36.829993,4,1055
149365280970113325,LGWFF7A58MJ033556,2025-02-01 12:51:36,120.4698195,36.39446028333334,2025-02-01 12:58:54,120.4698195,36.39446028333334,4,438
149365280970113325,LGWFF7A58MJ033556,2025-02-01 17:05:25,120.46982,36.39446,2025-02-01 17:15:58,120.46982,36.39446,4,632
149365280970113325,LGWFF7A58MJ033556,2025-02-01 17:15:58,120.453567,36.392393,2025-02-01 17:25:24,120.453567,36.392393,4,566
149365280970113325,LGWFF7A58MJ033556,2025-02-01 17:25:24,120.453304,36.392134,2025-02-01 17:26:57,120.453304,36.392134,4,92
149365280970113325,LGWFF7A58MJ033556,2025-02-02 18:39:43,107.54458318333332,30.59460908333333,2025-02-02 18:44:02,107.54458318333332,30.59460908333333,4,258
149365280970113325,LGWFF7A58MJ033556,2025-02-02 18:44:03,111.66965935000002,40.87349475,2025-02-02 18:48:14,111.66965935000002,40.87349475,4,251
149365280970113325,LGWFF7A58MJ033556,2025-02-02 18:48:16,117.80516626666667,38.11065408333333,2025-02-02 18:59:54,117.80516626666667,38.11065408333333,4,698
149365280970113325,LGWFF7A58MJ033556,2025-02-02 18:59:54,117.70843901666667,38.24139721666666,2025-02-02 19:28:57,117.70843901666667,38.24139721666666,4,1742
149365280970113325,LGWFF7A58MJ033556,2025-02-02 19:28:58,110.70755926666668,21.888364050000003,2025-02-02 20:22:55,110.70755926666668,21.888364050000003,4,3237
149365280970113325,LGWFF7A58MJ033556,2025-02-02 20:22:57,115.8010483,37.31136003333334,2025-02-02 20:36:40,115.8010483,37.31136003333334,4,823
149365280970113325,LGWFF7A58MJ033556,2025-02-02 20:36:40,116.94635936666668,39.32083961666667,2025-02-02 20:45:09,116.94635936666668,39.32083961666667,4,509
149365280970113325,LGWFF7A58MJ033556,2025-02-02 20:45:09,119.6220508,39.94924518333333,2025-02-02 20:54:35,119.6220508,39.94924518333333,4,565
149365280970113325,LGWFF7A58MJ033556,2025-02-02 20:54:36,116.91367196666668,39.50620575000001,2025-02-02 21:04:41,116.91367196666668,39.50620575000001,4,604
149365280970113325,LGWFF7A58MJ033556,2025-02-02 21:04:41,110.70758981666668,21.888373583333337,2025-02-02 21:09:19,110.70758981666668,21.888373583333337,4,278
149365280970113325,LGWFF7A58MJ033556,2025-02-02 21:09:21,116.39768453333332,23.539220933333333,2025-02-02 21:38:39,116.39768453333332,23.539220933333333,4,1757
149365280970113325,LGWFF7A58MJ033556,2025-02-02 21:38:40,116.49719343333332,39.99459228333333,2025-02-02 22:16:07,116.49719343333332,39.99459228333333,4,2247
149365280970113325,LGWFF7A58MJ033556,2025-02-05 08:58:21,111.347069,21.96141,2025-02-05 09:29:43,111.347069,21.96141,4,1881
149365280970113325,LGWFF7A58MJ033556,2025-02-05 18:18:45,119.62249763333332,39.949265583333336,2025-02-05 19:10:51,119.62249763333332,39.949265583333336,4,3125
149365280970113325,LGWFF7A58MJ033556,2025-02-06 08:43:39,116.315563,40.076066,2025-02-06 09:16:54,116.315563,40.076066,4,1994
149365280970113325,LGWFF7A58MJ033556,2025-02-07 19:44:56,115.46275636666664,38.860355616666666,2025-02-07 19:56:29,115.46275636666664,38.860355616666666,4,693
149365280970113325,LGWFF7A58MJ033556,2025-02-07 19:56:44,116.345514,40.02457,2025-02-07 20:00:13,116.345514,40.02457,4,209
149365280970113325,LGWFF7A58MJ033556,2025-02-09 17:18:27,116.32954,40.045165,2025-02-09 17:43:09,116.32954,40.045165,4,1482
149365280970113325,LGWFF7A58MJ033556,2025-02-09 20:15:50,116.362607,40.103235,2025-02-09 20:42:44,116.362607,40.103235,4,1613
149365280970113325,LGWFF7A58MJ033556,2025-02-11 08:56:25,115.45825581666668,38.83052115,2025-02-11 09:20:54,115.45825581666668,38.83052115,4,1469
149365280970113325,LGWFF7A58MJ033556,2025-02-11 09:20:57,116.44976538333334,40.01476363333334,2025-02-11 09:21:11,116.44976538333334,40.01476363333334,4,13
149365280970113325,LGWFF7A58MJ033556,2025-02-11 09:21:13,116.45078333333336,40.01446588333333,2025-02-11 09:21:35,116.45078333333336,40.01446588333333,4,22
149365280970113325,LGWFF7A58MJ033556,2025-02-11 09:21:38,116.45571415,40.013664850000005,2025-02-11 09:22:40,116.45571415,40.013664850000005,4,61
149365280970113325,LGWFF7A58MJ033556,2025-02-11 09:22:42,116.45603728333332,40.01366263333333,2025-02-11 09:23:59,116.45603728333332,40.01366263333333,4,76
149365280970113325,LGWFF7A58MJ033556,2025-02-11 09:24:01,116.46051868333332,40.01372685,2025-02-11 09:32:56,116.46051868333332,40.01372685,4,534
149365280970113325,LGWFF7A58MJ033556,2025-02-11 19:36:28,116.467579,40.017923,2025-02-11 19:37:55,116.467579,40.017923,4,86
149365280970113325,LGWFF7A58MJ033556,2025-02-11 19:37:56,116.465264,40.019269,2025-02-11 19:59:39,116.465264,40.019269,4,1303
149365280970113325,LGWFF7A58MJ033556,2025-02-11 19:59:40,110.98132386666666,22.91609085,2025-02-11 20:35:22,110.98132386666666,22.91609085,4,2141
149365280970113325,LGWFF7A58MJ033556,2025-02-12 08:46:34,116.316293,40.076691,2025-02-12 08:48:16,116.316293,40.076691,4,102
149365280970113325,LGWFF7A58MJ033556,2025-02-12 08:48:41,116.316419,40.07485,2025-02-12 10:03:52,116.316419,40.07485,4,4511
149365280970113325,LGWFF7A58MJ033556,2025-02-12 18:36:56,115.45187395,38.84680408333334,2025-02-12 19:44:47,115.45187395,38.84680408333334,4,4071
149365280970113325,LGWFF7A58MJ033556,2025-02-13 08:52:35,116.344154,40.07109,2025-02-13 09:40:56,116.344154,40.07109,4,2900
149365280970113325,LGWFF7A58MJ033556,2025-02-13 19:44:08,116.467629,40.017884,2025-02-13 20:25:04,116.467629,40.017884,4,2456
149365280970113325,LGWFF7A58MJ033556,2025-02-14 08:46:42,116.325077,40.069913,2025-02-14 09:33:24,116.325077,40.069913,4,2802
149365280970113325,LGWFF7A58MJ033556,2025-02-14 18:25:35,115.46254776666667,38.87234668333333,2025-02-14 18:49:30,115.46254776666667,38.87234668333333,4,1434
149365280970113325,LGWFF7A58MJ033556,2025-02-14 18:49:31,116.38215488333331,40.02127878333333,2025-02-14 19:01:38,116.38215488333331,40.02127878333333,4,726
149365280970113325,LGWFF7A58MJ033556,2025-02-14 19:01:39,116.33357631666668,40.039816433333336,2025-02-14 19:01:50,116.33357631666668,40.039816433333336,4,11
149365280970113325,LGWFF7A58MJ033556,2025-02-14 19:01:52,115.47000776666668,38.91971671666667,2025-02-14 19:23:39,115.47000776666668,38.91971671666667,4,1307
149365280970113325,LGWFF7A58MJ033556,2025-02-16 17:32:15,116.315956,40.07615,2025-02-16 17:32:16,116.315956,40.07615,4,0
149365280970113325,LGWFF7A58MJ033556,2025-02-16 17:32:17,116.315956,40.07615,2025-02-16 17:33:54,116.315956,40.07615,4,97
149365280970113325,LGWFF7A58MJ033556,2025-02-16 17:33:54,116.314383,40.082266,2025-02-16 17:34:49,116.314383,40.082266,4,54
149365280970113325,LGWFF7A58MJ033556,2025-02-16 17:35:11,,,2025-02-16 17:36:02,,,4,51
149365280970113325,LGWFF7A58MJ033556,2025-02-16 17:36:02,116.35624423333331,40.09819051666667,2025-02-16 17:50:02,116.35624423333331,40.09819051666667,4,839
