user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
98180108732334122,LGWFF7A50MJ009414,2025-01-05 09:08:39,,,2025-01-05 09:13:45,,,4,306
98180108732334122,LGWFF7A50MJ009414,2025-01-14 12:09:36,113.44332526666668,23.103296983333333,2025-01-14 12:16:20,113.44332526666668,23.103296983333333,4,403
98180108732334122,LGWFF7A50MJ009414,2025-01-14 12:16:21,115.4579671,38.81534573333333,2025-01-14 12:16:47,115.4579671,38.81534573333333,4,26
98180108732334122,LGWFF7A50MJ009414,2025-01-14 12:16:53,115.45796641666666,38.81535061666667,2025-01-14 12:19:04,115.45796641666666,38.81535061666667,4,130
98180108732334122,LGWFF7A50MJ009414,2025-02-01 08:57:51,115.46175795,38.845981183333336,2025-02-01 09:05:43,115.46175795,38.845981183333336,4,472
98180108732334122,LGWFF7A50MJ009414,2025-08-05 16:02:37,115.45838541666666,38.82945428333333,2025-08-05 16:41:38,115.45838541666666,38.82945428333333,4,2341
98180108732334122,LGWFF7A50MJ009414,2025-08-05 16:48:49,115.458254,38.829571,2025-08-05 16:49:01,115.458254,38.829571,4,11
98180108732334122,LGWFF7A50MJ009414,2025-08-05 16:49:02,115.45825393333334,38.82957013333333,2025-08-05 16:58:07,115.45825393333334,38.82957013333333,4,544
98180108732334122,LGWFF7A50MJ009414,2025-08-05 18:01:43,115.458255,38.829571,2025-08-05 18:50:48,115.458255,38.829571,4,2944
98180108732334122,LGWFF7A50MJ009414,2025-08-06 10:05:50,115.458213,38.829611,2025-08-06 10:07:58,115.458213,38.829611,4,127
98180108732334122,LGWFF7A50MJ009414,2025-08-06 10:07:59,115.45826688333334,38.82968136666667,2025-08-06 11:19:02,115.45826688333334,38.82968136666667,4,4262
98180108732334122,LGWFF7A50MJ009414,2025-08-06 11:19:02,115.45827293333332,38.8296406,2025-08-06 11:20:20,115.45827293333332,38.8296406,4,78
98180108732334122,LGWFF7A50MJ009414,2025-08-06 11:23:37,117.03458,39.383387,2025-08-06 11:40:26,117.03458,39.383387,4,1008
98180108732334122,LGWFF7A50MJ009414,2025-08-06 12:00:59,115.458186,38.829644,2025-08-06 12:01:02,115.458186,38.829644,4,2
98180108732334122,LGWFF7A50MJ009414,2025-08-06 12:01:03,115.45830428333332,38.82924633333334,2025-08-06 12:03:54,115.45830428333332,38.82924633333334,4,171
98180108732334122,LGWFF7A50MJ009414,2025-08-06 13:11:55,115.458284,38.829296,2025-08-06 13:21:59,115.458284,38.829296,4,604
98180108732334122,LGWFF7A50MJ009414,2025-08-06 13:22:16,115.45859,38.830801,2025-08-06 14:30:57,115.45859,38.830801,4,4120
98180108732334122,LGWFF7A50MJ009414,2025-08-06 14:30:58,115.46,38.83,2025-08-06 15:17:47,115.46,38.83,4,2808
98180108732334122,LGWFF7A50MJ009414,2025-09-06 13:37:31,115.133263,37.067684,2025-09-06 13:59:22,115.133263,37.067684,4,1311
98180108732334122,LGWFF7A50MJ009414,2025-09-06 16:37:51,115.486509,39.031484,2025-09-06 16:37:57,115.486509,39.031484,4,5
98180108732334122,LGWFF7A50MJ009414,2025-09-06 16:37:57,,,2025-09-06 16:37:57,,,4,0
98180108732334122,LGWFF7A50MJ009414,2025-09-06 17:13:20,,,2025-09-06 17:13:20,,,4,0
98180108732334122,LGWFF7A50MJ009414,2025-09-09 07:17:02,115.457228,38.829377,2025-09-09 07:23:57,115.457228,38.829377,4,415
98180108732334122,LGWFF7A50MJ009414,2025-09-09 12:20:08,115.458645,38.830108,2025-09-09 12:26:10,115.458645,38.830108,4,361
98180108732334122,LGWFF7A50MJ009414,2025-09-10 08:00:37,115.457759,38.815372,2025-09-10 08:06:59,115.457759,38.815372,4,382
98180108732334122,LGWFF7A50MJ009414,2025-09-11 12:15:27,,,2025-09-11 12:15:29,,,4,2
98180108732334122,LGWFF7A50MJ009414,2025-09-11 12:15:29,,,2025-09-11 12:15:29,,,4,0
98180108732334122,LGWFF7A50MJ009414,2025-09-11 20:57:51,115.457858,38.815363,2025-09-11 21:03:01,115.457858,38.815363,4,310
98180108732334122,LGWFF7A50MJ009414,2025-09-25 18:48:56,115.459168,38.836483,2025-09-25 18:49:30,115.459168,38.836483,4,33
98180108732334122,LGWFF7A50MJ009414,2025-09-25 18:49:30,,,2025-09-25 18:49:30,,,4,0
98180108732334122,LGWFF7A50MJ009414,2025-09-25 20:43:57,115.46,38.84,2025-09-25 20:50:33,115.46,38.84,4,396
98180108732334122,LGWFF7A50MJ009414,2025-10-20 09:00:02,115.46,38.83,2025-10-20 09:08:07,115.46,38.83,4,485
98180108732334122,LGWFF7A50MJ009414,2025-10-30 20:39:30,115.45,38.83,2025-10-30 20:41:09,115.45,38.83,4,98
98180108732334122,LGWFF7A50MJ009414,2025-10-31 12:11:21,115.46,38.83,2025-10-31 12:11:28,115.46,38.83,4,6
98180108732334122,LGWFF7A50MJ009414,2025-10-31 12:11:28,,,2025-10-31 12:11:28,,,4,0
98180108732334122,LGWFF7A50MJ009414,2025-11-27 07:15:24,115.47,38.81,2025-11-27 07:24:23,115.47,38.81,4,538
98180108732334122,LGWFF7A50MJ009414,2026-01-04 05:08:30,,,2026-01-04 05:09:47,,,4,76
