user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
139055223082582379,LGWFF7A50RJ114929,2026-01-17 21:17:55,,,2026-01-17 21:18:54,,,4,59
139055223082582379,LGWFF7A50RJ114929,2026-01-17 21:19:41,116.229118233333,40.19898935,2026-01-17 21:20:40,116.229119516666,40.1989871,4,59
139055223082582379,LGWFF7A50RJ114929,2026-01-17 21:20:40,116.229121,40.198983,2026-01-17 21:25:45,116.229115066666,40.1989774666666,4,305
139055223082582379,LGWFF7A50RJ114929,2026-01-17 21:27:42,116.22927825,40.1990486833333,2026-01-17 21:42:48,116.252144649999,40.2121976166666,4,906
139055223082582379,LGWFF7A50RJ114929,2026-01-24 14:32:32,116.287739149999,40.2137753166666,2026-01-24 14:37:22,116.287636933333,40.2142848,4,289
139055223082582379,LGWFF7A50RJ114929,2026-01-24 14:48:14,116.2876165,40.2142806833333,2026-01-24 14:49:06,116.2876165,40.2142806833333,4,51
139055223082582379,LGWFF7A50RJ114929,2026-01-24 14:49:06,116.28761995,40.21428445,2026-01-24 15:08:12,116.28762655,40.2142828666666,4,1146
139055223082582379,LGWFF7A50RJ114929,2026-01-24 15:09:18,116.287620366666,40.2142752333333,2026-01-24 15:15:20,116.287620499999,40.2142753,4,361
139055223082582379,LGWFF7A50RJ114929,2026-01-29 22:41:25,,,2026-01-29 22:41:34,,,4,8
139055223082582379,LGWFF7A50RJ114929,2026-01-29 22:41:34,,,2026-01-29 22:41:44,,,4,10
139055223082582379,LGWFF7A50RJ114929,2026-01-29 22:41:44,,,2026-01-29 22:41:54,,,4,9
139055223082582379,LGWFF7A50RJ114929,2026-01-29 22:41:54,116.24497555,40.1997560666666,2026-01-29 22:42:04,116.24497555,40.1997560666666,4,9
139055223082582379,LGWFF7A50RJ114929,2026-01-29 22:42:04,,,2026-01-29 22:42:15,,,4,10
139055223082582379,LGWFF7A50RJ114929,2026-01-29 22:42:15,,,2026-01-29 22:42:23,,,4,8
139055223082582379,LGWFF7A50RJ114929,2026-01-29 22:42:23,,,2026-01-29 22:42:34,,,4,11
139055223082582379,LGWFF7A50RJ114929,2026-01-29 22:42:34,,,2026-01-29 22:42:44,,,4,10
139055223082582379,LGWFF7A50RJ114929,2026-01-29 22:42:44,,,2026-01-29 22:42:54,,,4,10
139055223082582379,LGWFF7A50RJ114929,2026-01-29 22:42:54,116.244904366666,40.2025361166666,2026-01-29 22:43:04,116.244904366666,40.2025361166666,4,9
139055223082582379,LGWFF7A50RJ114929,2026-01-29 22:43:04,,,2026-01-29 22:43:15,,,4,10
139055223082582379,LGWFF7A50RJ114929,2026-01-29 22:43:15,,,2026-01-29 22:43:25,,,4,9
139055223082582379,LGWFF7A50RJ114929,2026-01-29 22:43:25,,,2026-01-29 22:44:35,,,4,70
139055223082582379,LGWFF7A50RJ114929,2026-01-29 22:45:10,116.247300683333,40.2120417333333,2026-01-29 22:59:36,116.29,40.21,4,866
139055223082582379,LGWFF7A50RJ114929,2026-01-31 11:11:20,,,2026-01-31 11:16:34,,,4,313
139055223082582379,LGWFF7A50RJ114929,2026-01-31 16:17:54,116.29,40.21,2026-01-31 16:20:41,116.29,40.21,4,167
139055223082582379,LGWFF7A50RJ114929,2026-02-05 23:01:59,116.29,40.21,2026-02-05 23:03:36,116.29,40.21,4,97
139055223082582379,LGWFF7A50RJ114929,2026-02-05 23:04:35,116.288613716666,40.2133993833333,2026-02-05 23:09:16,116.288612649999,40.2134012333333,4,280
