user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
152685085756227885,LGWEF5A54SH009131,2026-01-13 08:50:25,113.939878,22.551201,2026-01-13 09:10:31,113.939878,22.551201,4,1206
152685085756227885,LGWEF5A54SH009131,2026-01-13 09:14:03,,,2026-01-13 09:14:09,,,4,6
152685085756227885,LGWEF5A54SH009131,2026-01-13 09:14:19,113.939878,22.551201,2026-01-13 09:15:01,113.939878,22.551201,4,41
152685085756227885,LGWEF5A54SH009131,2026-01-13 09:15:05,113.939878,22.551201,2026-01-13 09:16:28,113.939878,22.551201,4,83
152685085756227885,LGWEF5A54SH009131,2026-01-13 09:16:46,,,2026-01-13 09:16:53,,,4,6
152685085756227885,LGWEF5A54SH009131,2026-01-13 09:17:00,,,2026-01-13 09:17:03,,,4,3
152685085756227885,LGWEF5A54SH009131,2026-01-13 09:17:29,,,2026-01-13 09:17:40,,,4,11
152685085756227885,LGWEF5A54SH009131,2026-01-13 09:17:40,113.939878,22.551201,2026-01-13 09:18:39,113.939878,22.551201,4,58
152685085756227885,LGWEF5A54SH009131,2026-01-13 09:19:32,,,2026-01-13 09:19:51,,,4,19
152685085756227885,LGWEF5A54SH009131,2026-01-13 09:20:09,,,2026-01-13 09:22:37,,,4,148
152685085756227885,LGWEF5A54SH009131,2026-01-13 10:42:27,113.939878,22.551201,2026-01-13 10:48:19,113.939878,22.551201,4,352
152685085756227885,LGWEF5A54SH009131,2026-01-13 10:48:43,113.939878,22.551201,2026-01-13 10:57:56,113.939878,22.551201,4,552
152685085756227885,LGWEF5A54SH009131,2026-01-13 17:51:13,113.939878,22.551201,2026-01-13 18:00:45,113.939878,22.551201,4,572
152685085756227885,LGWEF5A54SH009131,2026-01-14 07:05:16,117.180934,39.136591,2026-01-14 07:06:47,113.939878,22.551201,4,90
152685085756227885,LGWEF5A54SH009131,2026-01-14 07:06:53,,,2026-01-14 07:07:03,,,4,10
152685085756227885,LGWEF5A54SH009131,2026-01-14 07:07:12,,,2026-01-14 07:08:15,,,4,63
152685085756227885,LGWEF5A54SH009131,2026-01-14 07:08:33,113.939878,22.551201,2026-01-14 07:32:52,117.179116,39.163179,4,1458
152685085756227885,LGWEF5A54SH009131,2026-01-14 07:35:04,117.17911645,39.1631791666666,2026-01-14 07:40:36,117.17911645,39.1631791666666,4,331
152685085756227885,LGWEF5A54SH009131,2026-01-16 06:11:07,117.17911645,39.1631791666666,2026-01-16 06:31:03,117.180366966666,39.13771865,4,1195
152685085756227885,LGWEF5A54SH009131,2026-01-24 15:03:26,116.941602683333,38.9029447166666,2026-01-24 15:17:22,116.941596183333,38.9029570166666,4,836
152685085756227885,LGWEF5A54SH009131,2026-01-24 15:17:28,117.175633983333,39.1594517666666,2026-01-24 16:21:34,117.185765866666,39.1451218,4,3846
152685085756227885,LGWEF5A54SH009131,2026-01-26 07:26:23,117.179074766666,39.1632629,2026-01-26 07:35:29,117.18,39.16,4,545
152685085756227885,LGWEF5A54SH009131,2026-01-28 06:10:05,117.179075,39.163263,2026-01-28 06:14:11,117.179074766666,39.1632629,4,246
152685085756227885,LGWEF5A54SH009131,2026-01-28 06:14:11,117.180381433333,39.1377137333333,2026-01-28 06:30:57,117.180381433333,39.1377137333333,4,1006
152685085756227885,LGWEF5A54SH009131,2026-01-31 06:08:16,117.180376583333,39.1377194666666,2026-01-31 06:28:18,117.18,39.14,4,1201
152685085756227885,LGWEF5A54SH009131,2026-02-03 06:08:18,,,2026-02-03 06:28:08,,,4,1189
152685085756227885,LGWEF5A54SH009131,2026-02-06 06:11:57,117.180388,39.137721,2026-02-06 06:30:52,117.180388033333,39.1377208333333,4,1134
152685085756227885,LGWEF5A54SH009131,2026-02-11 14:00:08,117.186961983333,39.1495503333333,2026-02-11 14:06:27,117.19,39.15,4,378
152685085756227885,LGWEF5A54SH009131,2026-02-11 15:32:11,117.26521175,39.0038682833333,2026-02-11 16:58:10,117.26521175,39.0038682833333,4,5158
