user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
201822051961405757,LGWEF5A57PH360493,2026-01-18 15:23:56,115.461069116666,35.2183534,2026-01-18 15:26:43,115.46,35.22,4,166
201822051961405757,LGWEF5A57PH360493,2026-01-18 15:26:43,115.461067,35.218358,2026-01-18 15:40:24,115.461067416666,35.2183578166666,4,821
201822051961405757,LGWEF5A57PH360493,2026-02-07 16:12:38,,,2026-02-07 16:12:49,,,4,11
201822051961405757,LGWEF5A57PH360493,2026-02-07 16:12:49,,,2026-02-07 16:13:00,,,4,10
201822051961405757,LGWEF5A57PH360493,2026-02-07 16:13:00,115.18,35.35,2026-02-07 16:13:12,115.18,35.35,4,12
201822051961405757,LGWEF5A57PH360493,2026-02-07 16:13:35,,,2026-02-07 16:13:46,,,4,10
201822051961405757,LGWEF5A57PH360493,2026-02-07 16:13:46,,,2026-02-07 16:13:56,,,4,9
201822051961405757,LGWEF5A57PH360493,2026-02-07 16:13:56,,,2026-02-07 16:14:06,,,4,9
201822051961405757,LGWEF5A57PH360493,2026-02-07 16:14:06,,,2026-02-07 16:14:16,,,4,9
201822051961405757,LGWEF5A57PH360493,2026-02-07 16:14:16,,,2026-02-07 16:14:26,,,4,9
201822051961405757,LGWEF5A57PH360493,2026-02-07 16:14:26,115.18,35.35,2026-02-07 16:16:40,115.18,35.35,4,133
201822051961405757,LGWEF5A57PH360493,2026-02-07 16:18:13,115.184085516666,35.3470114166666,2026-02-07 16:51:33,115.18,35.35,4,2000
