user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
159178418976456821,LGWEETA52SL372919,2026-01-10 11:15:27,,,2026-01-10 11:15:37,,,4,9
159178418976456821,LGWEETA52SL372919,2026-01-10 11:15:37,103.6893454,29.9538637,2026-01-10 11:20:37,103.6893575,29.9538610999999,4,300
159178418976456821,LGWEETA52SL372919,2026-01-10 11:20:37,103.689358,29.953861,2026-01-10 11:26:44,103.689358099999,29.9538615,4,366
159178418976456821,LGWEETA52SL372919,2026-01-10 12:43:25,103.689345,29.953877,2026-01-10 12:52:05,103.69,29.95,4,519
159178418976456821,LGWEETA52SL372919,2026-01-12 12:32:11,103.6920399,29.9546331,2026-01-12 12:53:47,103.692038599999,29.9546894999999,4,1296
159178418976456821,LGWEETA52SL372919,2026-01-12 16:48:18,103.7057432,29.9552463,2026-01-12 16:54:37,103.7100007,29.9595427,4,379
159178418976456821,LGWEETA52SL372919,2026-01-12 16:55:00,,,2026-01-12 17:06:10,,,4,670
159178418976456821,LGWEETA52SL372919,2026-01-12 17:06:10,103.728846,29.980074,2026-01-12 17:06:11,103.728846,29.980074,4,1
159178418976456821,LGWEETA52SL372919,2026-01-12 17:06:11,103.7283963,29.9797415999999,2026-01-12 17:21:23,103.7283963,29.9797415999999,4,911
159178418976456821,LGWEETA52SL372919,2026-01-17 14:03:42,,,2026-01-17 14:41:39,,,4,2277
159178418976456821,LGWEETA52SL372919,2026-01-17 14:47:11,,,2026-01-17 15:15:00,,,4,1669
159178418976456821,LGWEETA52SL372919,2026-01-17 17:04:21,103.689872799999,29.9529131999999,2026-01-17 17:22:44,103.6898808,29.9529183999999,4,1103
159178418976456821,LGWEETA52SL372919,2026-01-18 08:38:14,103.6921141,29.9546216999999,2026-01-18 08:44:56,103.6920981,29.9546423,4,402
159178418976456821,LGWEETA52SL372919,2026-01-18 08:44:56,,,2026-01-18 09:37:38,,,4,3162
159178418976456821,LGWEETA52SL372919,2026-01-18 09:37:38,,,2026-01-18 09:40:50,,,4,191
159178418976456821,LGWEETA52SL372919,2026-01-18 09:40:50,103.651653799999,30.1352561,2026-01-18 09:48:59,103.6519264,30.1352133,4,488
159178418976456821,LGWEETA52SL372919,2026-01-18 09:48:59,,,2026-01-18 10:31:07,,,4,2528
159178418976456821,LGWEETA52SL372919,2026-01-18 10:31:07,,,2026-01-18 10:35:01,,,4,234
159178418976456821,LGWEETA52SL372919,2026-01-18 10:35:01,,,2026-01-18 10:37:05,,,4,124
159178418976456821,LGWEETA52SL372919,2026-01-18 10:37:05,,,2026-01-18 10:38:11,,,4,65
159178418976456821,LGWEETA52SL372919,2026-01-18 10:38:11,,,2026-01-18 10:44:51,,,4,399
159178418976456821,LGWEETA52SL372919,2026-01-18 13:21:10,103.5098179,30.0087165,2026-01-18 14:17:38,103.509818099999,30.0087171,4,3388
159178418976456821,LGWEETA52SL372919,2026-01-18 14:17:49,,,2026-01-18 14:18:46,,,4,56
159178418976456821,LGWEETA52SL372919,2026-01-18 14:33:29,103.509796799999,30.0087209,2026-01-18 15:29:18,103.509796799999,30.0087209,4,3349
159178418976456821,LGWEETA52SL372919,2026-01-18 16:00:30,,,2026-01-18 16:33:46,,,4,1996
159178418976456821,LGWEETA52SL372919,2026-01-18 16:37:12,,,2026-01-18 16:53:04,,,4,952
159178418976456821,LGWEETA52SL372919,2026-01-21 19:51:47,103.692085699999,29.9546535,2026-01-21 20:14:05,103.692085699999,29.9546535,4,1338
159178418976456821,LGWEETA52SL372919,2026-01-22 12:32:47,103.69,29.95,2026-01-22 12:36:40,103.69,29.95,4,232
159178418976456821,LGWEETA52SL372919,2026-01-22 12:36:40,103.69,29.95,2026-01-22 12:39:04,103.69,29.95,4,143
159178418976456821,LGWEETA52SL372919,2026-01-23 17:14:24,,,2026-01-23 17:32:50,,,4,1105
159178418976456821,LGWEETA52SL372919,2026-01-23 17:59:42,,,2026-01-23 18:06:25,,,4,402
159178418976456821,LGWEETA52SL372919,2026-01-23 18:06:25,,,2026-01-23 18:08:48,,,4,143
159178418976456821,LGWEETA52SL372919,2026-01-24 18:01:10,103.69,29.95,2026-01-24 18:05:11,103.69,29.95,4,240
159178418976456821,LGWEETA52SL372919,2026-01-24 18:08:39,,,2026-01-24 18:18:22,,,4,583
159178418976456821,LGWEETA52SL372919,2026-01-24 18:18:22,,,2026-01-24 19:04:47,,,4,2784
159178418976456821,LGWEETA52SL372919,2026-01-25 14:26:36,103.8313652,30.0647028,2026-01-25 14:45:06,103.8143915,30.065454,4,1109
159178418976456821,LGWEETA52SL372919,2026-01-25 14:45:06,103.839516699999,30.0717073,2026-01-25 14:56:55,103.839512899999,30.0717067999999,4,709
159178418976456821,LGWEETA52SL372919,2026-01-25 14:57:56,,,2026-01-25 15:08:08,,,4,612
159178418976456821,LGWEETA52SL372919,2026-01-25 18:57:48,103.8322367,30.0628663,2026-01-25 20:06:27,103.693627499999,29.9483173,4,4118
159178418976456821,LGWEETA52SL372919,2026-01-26 12:31:01,103.6920584,29.9546489,2026-01-26 12:31:17,103.69,29.95,4,16
159178418976456821,LGWEETA52SL372919,2026-01-26 12:31:17,103.6921067,29.9546857,2026-01-26 12:40:06,103.69,29.95,4,529
159178418976456821,LGWEETA52SL372919,2026-01-26 12:48:41,103.6920258,29.9547453,2026-01-26 12:50:36,103.692025899999,29.9547448999999,4,115
159178418976456821,LGWEETA52SL372919,2026-01-26 12:52:13,103.6920267,29.9547186,2026-01-26 13:03:45,103.69,29.95,4,692
159178418976456821,LGWEETA52SL372919,2026-01-27 12:32:22,103.6920482,29.9546368,2026-01-27 12:43:29,103.6920744,29.9546712,4,667
159178418976456821,LGWEETA52SL372919,2026-01-28 19:40:45,,,2026-01-28 20:24:29,,,4,2624
159178418976456821,LGWEETA52SL372919,2026-01-28 20:24:29,,,2026-01-28 20:44:47,,,4,1217
159178418976456821,LGWEETA52SL372919,2026-01-29 06:42:35,103.8325899,30.0667239,2026-01-29 06:44:37,103.8325899,30.0667239,4,121
159178418976456821,LGWEETA52SL372919,2026-01-29 06:48:02,103.793541699999,30.0818419999999,2026-01-29 07:21:47,103.7935426,30.0818391999999,4,2025
159178418976456821,LGWEETA52SL372919,2026-01-30 08:59:27,103.666871,29.9656468,2026-01-30 09:44:02,103.7182584,30.035902,4,2674
159178418976456821,LGWEETA52SL372919,2026-01-30 09:44:02,,,2026-01-30 09:52:05,,,4,483
159178418976456821,LGWEETA52SL372919,2026-01-30 09:52:05,,,2026-01-30 09:56:50,,,4,285
159178418976456821,LGWEETA52SL372919,2026-01-30 18:04:27,103.692136499999,29.9546998999999,2026-01-30 18:25:23,103.6920804,29.9546812,4,1255
159178418976456821,LGWEETA52SL372919,2026-01-30 18:28:46,,,2026-01-30 18:29:51,,,4,65
159178418976456821,LGWEETA52SL372919,2026-01-31 18:06:49,103.688973199999,29.9534862999999,2026-01-31 18:42:21,103.82,30.08,4,2132
159178418976456821,LGWEETA52SL372919,2026-01-31 18:42:21,,,2026-01-31 18:54:34,,,4,733
159178418976456821,LGWEETA52SL372919,2026-01-31 18:54:34,,,2026-01-31 19:10:57,,,4,983
159178418976456821,LGWEETA52SL372919,2026-02-01 20:55:45,,,2026-02-01 21:27:04,,,4,1878
159178418976456821,LGWEETA52SL372919,2026-02-01 21:27:04,103.69,29.95,2026-02-01 21:49:30,103.69,29.95,4,1346
159178418976456821,LGWEETA52SL372919,2026-02-03 13:09:33,103.69,29.95,2026-02-03 13:30:00,103.69,29.95,4,1226
159178418976456821,LGWEETA52SL372919,2026-02-03 13:30:00,103.69,29.95,2026-02-03 13:33:35,103.69,29.95,4,214
159178418976456821,LGWEETA52SL372919,2026-02-03 13:33:35,103.69,29.95,2026-02-03 13:37:13,103.69,29.95,4,217
159178418976456821,LGWEETA52SL372919,2026-02-06 18:01:56,103.69,29.95,2026-02-06 18:04:01,103.69,29.95,4,124
159178418976456821,LGWEETA52SL372919,2026-02-06 18:04:29,103.69,29.95,2026-02-06 18:08:34,103.69,29.95,4,244
159178418976456821,LGWEETA52SL372919,2026-02-07 12:29:52,103.692094099999,29.9546387999999,2026-02-07 12:37:37,103.692125199999,29.9546979999999,4,465
159178418976456821,LGWEETA52SL372919,2026-02-08 13:38:09,103.692122,29.9546955,2026-02-08 14:34:18,103.84,30.07,4,3368
159178418976456821,LGWEETA52SL372919,2026-02-08 14:34:18,,,2026-02-08 14:35:43,,,4,84
159178418976456821,LGWEETA52SL372919,2026-02-08 14:35:43,,,2026-02-08 14:36:20,,,4,37
159178418976456821,LGWEETA52SL372919,2026-02-08 14:36:20,,,2026-02-08 14:46:32,,,4,611
159178418976456821,LGWEETA52SL372919,2026-02-08 16:48:50,,,2026-02-08 17:09:10,,,4,1220
159178418976456821,LGWEETA52SL372919,2026-02-08 17:09:14,103.72,30.0,2026-02-08 17:18:35,103.72,30.0,4,560
159178418976456821,LGWEETA52SL372919,2026-02-10 13:49:41,103.69,29.96,2026-02-10 14:07:32,103.69,29.96,4,1070
159178418976456821,LGWEETA52SL372919,2026-02-10 14:07:32,,,2026-02-10 14:27:30,,,4,1198
159178418976456821,LGWEETA52SL372919,2026-02-10 14:27:30,,,2026-02-10 14:31:47,,,4,256
159178418976456821,LGWEETA52SL372919,2026-02-10 14:31:47,,,2026-02-10 14:33:06,,,4,78
159178418976456821,LGWEETA52SL372919,2026-02-10 14:33:11,,,2026-02-10 14:36:21,,,4,190
159178418976456821,LGWEETA52SL372919,2026-02-11 06:49:15,103.69,29.95,2026-02-11 07:38:23,103.69,29.95,4,2947
159178418976456821,LGWEETA52SL372919,2026-02-11 07:38:23,,,2026-02-11 07:46:34,,,4,490
159178418976456821,LGWEETA52SL372919,2026-02-11 13:48:44,,,2026-02-11 14:28:13,,,4,2369
159178418976456821,LGWEETA52SL372919,2026-02-11 14:28:13,,,2026-02-11 14:31:09,,,4,175
159178418976456821,LGWEETA52SL372919,2026-02-11 14:31:09,,,2026-02-11 14:42:16,,,4,666
159178418976456821,LGWEETA52SL372919,2026-02-11 14:42:16,,,2026-02-11 14:44:12,,,4,115
159178418976456821,LGWEETA52SL372919,2026-02-11 14:44:12,103.88,30.09,2026-02-11 14:44:54,103.88,30.09,4,42
159178418976456821,LGWEETA52SL372919,2026-02-11 16:57:33,103.880767,30.087166,2026-02-11 16:57:42,103.880767,30.087166,4,8
159178418976456821,LGWEETA52SL372919,2026-02-11 16:57:42,103.831448,30.06537,2026-02-11 17:00:22,103.831448,30.06537,4,160
159178418976456821,LGWEETA52SL372919,2026-02-11 17:00:22,103.831448299999,30.0653704,2026-02-11 17:28:33,103.8328569,30.0623771,4,1691
159178418976456821,LGWEETA52SL372919,2026-02-16 10:10:03,103.7132168,30.0026948999999,2026-02-16 10:17:24,103.71,30.01,4,441
159178418976456821,LGWEETA52SL372919,2026-02-16 10:17:24,,,2026-02-16 10:20:02,,,4,158
159178418976456821,LGWEETA52SL372919,2026-02-16 10:20:02,103.83,30.06,2026-02-16 10:52:44,103.83,30.06,4,1961
159178418976456821,LGWEETA52SL372919,2026-02-19 09:35:47,,,2026-02-19 09:37:21,,,4,93
159178418976456821,LGWEETA52SL372919,2026-02-19 09:41:19,,,2026-02-19 09:43:01,,,4,101
159178418976456821,LGWEETA52SL372919,2026-02-19 09:43:01,103.82,30.08,2026-02-19 10:14:45,103.82,30.08,4,1904
159178418976456821,LGWEETA52SL372919,2026-02-19 10:14:45,103.67,30.13,2026-02-19 10:43:05,103.62,30.15,4,1700
159178418976456821,LGWEETA52SL372919,2026-02-19 10:43:17,,,2026-02-19 10:43:18,,,4,0
159178418976456821,LGWEETA52SL372919,2026-02-19 10:43:18,,,2026-02-19 10:45:33,,,4,135
159178418976456821,LGWEETA52SL372919,2026-02-19 10:45:33,,,2026-02-19 10:46:58,,,4,84
159178418976456821,LGWEETA52SL372919,2026-02-19 10:46:58,103.58,30.17,2026-02-19 10:49:46,103.58,30.17,4,168
159178418976456821,LGWEETA52SL372919,2026-02-19 10:49:46,103.58,30.17,2026-02-19 11:03:58,103.56,30.16,4,851
159178418976456821,LGWEETA52SL372919,2026-02-19 11:03:58,103.56,30.16,2026-02-19 11:05:32,103.56,30.16,4,94
159178418976456821,LGWEETA52SL372919,2026-02-19 11:05:32,103.56,30.16,2026-02-19 11:07:23,103.55,30.15,4,111
159178418976456821,LGWEETA52SL372919,2026-02-19 11:07:23,,,2026-02-19 11:18:12,,,4,648
159178418976456821,LGWEETA52SL372919,2026-02-19 16:09:20,103.55,30.15,2026-02-19 16:18:25,103.57,30.16,4,544
159178418976456821,LGWEETA52SL372919,2026-02-19 16:18:25,,,2026-02-19 16:30:28,,,4,723
159178418976456821,LGWEETA52SL372919,2026-02-19 16:30:49,,,2026-02-19 16:45:24,,,4,874
159178418976456821,LGWEETA52SL372919,2026-02-19 16:45:24,,,2026-02-19 16:48:02,,,4,157
159178418976456821,LGWEETA52SL372919,2026-02-19 16:48:02,103.7,30.12,2026-02-19 16:57:07,103.7,30.12,4,544
159178418976456821,LGWEETA52SL372919,2026-02-19 16:57:07,,,2026-02-19 17:23:09,,,4,1561
159178418976456821,LGWEETA52SL372919,2026-02-19 17:23:09,,,2026-02-19 17:23:22,,,4,12
159178418976456821,LGWEETA52SL372919,2026-02-21 19:00:56,103.8271778,30.0718349,2026-02-21 19:13:15,103.8211252,30.0770654,4,738
159178418976456821,LGWEETA52SL372919,2026-02-21 19:13:15,103.7606201,30.0718043999999,2026-02-21 19:52:29,103.69,29.95,4,2353
159178418976456821,LGWEETA52SL372919,2026-02-23 06:54:40,,,2026-02-23 07:46:49,,,4,3129
159178418976456821,LGWEETA52SL372919,2026-02-27 08:56:05,103.69,29.95,2026-02-27 09:40:52,103.69,30.02,4,2686
159178418976456821,LGWEETA52SL372919,2026-02-27 09:42:32,103.83,30.05,2026-02-27 09:51:27,103.83,30.05,4,534
159178418976456821,LGWEETA52SL372919,2026-02-28 17:58:26,103.83,30.07,2026-02-28 19:03:11,103.84,30.07,4,3885
159178418976456821,LGWEETA52SL372919,2026-03-01 10:13:34,103.807357799999,30.0782486,2026-03-01 10:42:04,103.81,30.08,4,1709
159178418976456821,LGWEETA52SL372919,2026-03-04 06:45:15,,,2026-03-04 06:46:16,,,4,61
159178418976456821,LGWEETA52SL372919,2026-03-04 06:49:29,103.7666946,30.0728181,2026-03-04 07:48:09,103.7666946,30.0728181,4,3519
