user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
135265033042002278,LGWFF7A50NJ082476,2026-01-01 17:07:23,,,2026-01-01 17:08:35,,,4,72
135265033042002278,LGWFF7A50NJ082476,2026-01-01 17:09:09,,,2026-01-01 17:09:19,,,4,10
135265033042002278,LGWFF7A50NJ082476,2026-01-01 17:09:19,113.16103,23.181946,2026-01-01 17:09:23,113.16103,23.181946,4,3
135265033042002278,LGWFF7A50NJ082476,2026-01-01 17:09:23,113.16112925,23.1821690166666,2026-01-01 17:13:33,113.161645183333,23.1816536666666,4,250
135265033042002278,LGWFF7A50NJ082476,2026-01-01 17:13:49,113.162669,23.177146,2026-01-01 17:47:30,113.161582949999,23.1770483666666,4,2020
135265033042002278,LGWFF7A50NJ082476,2026-01-01 17:47:39,113.196571,23.133892,2026-01-01 17:47:45,113.196866366666,23.1337480666666,4,5
135265033042002278,LGWFF7A50NJ082476,2026-01-01 17:47:56,113.196571,23.133892,2026-01-01 17:57:17,113.196571,23.133892,4,561
135265033042002278,LGWFF7A50NJ082476,2026-01-15 13:55:37,,,2026-01-15 13:56:15,,,4,37
135265033042002278,LGWFF7A50NJ082476,2026-01-15 13:56:31,113.197822933333,23.13154215,2026-01-15 13:56:59,113.197822933333,23.13154215,4,27
135265033042002278,LGWFF7A50NJ082476,2026-01-15 13:57:14,,,2026-01-15 13:57:41,,,4,27
135265033042002278,LGWFF7A50NJ082476,2026-01-15 13:57:53,113.197822933333,23.13154215,2026-01-15 14:05:53,113.197823,23.131542,4,480
135265033042002278,LGWFF7A50NJ082476,2026-01-15 14:05:53,,,2026-01-15 14:06:21,,,4,28
135265033042002278,LGWFF7A50NJ082476,2026-01-15 14:06:21,,,2026-01-15 14:06:45,,,4,24
135265033042002278,LGWFF7A50NJ082476,2026-01-15 14:06:54,,,2026-01-15 14:06:56,,,4,1
135265033042002278,LGWFF7A50NJ082476,2026-01-15 14:06:56,,,2026-01-15 14:07:37,,,4,40
135265033042002278,LGWFF7A50NJ082476,2026-01-15 14:07:37,113.197823,23.131542,2026-01-15 14:09:40,113.197822933333,23.13154215,4,123
135265033042002278,LGWFF7A50NJ082476,2026-01-15 14:09:40,113.197823,23.131542,2026-01-15 14:11:52,113.197822933333,23.13154215,4,131
