user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
156747855594258936,LGWEF5A58RH078768,2026-01-13 08:10:18,,,2026-01-13 08:11:34,,,4,75
156747855594258936,LGWEF5A58RH078768,2026-01-13 08:12:16,115.674026433333,41.6549464166666,2026-01-13 08:13:14,115.6740246,41.6549421666666,4,57
156747855594258936,LGWEF5A58RH078768,2026-01-13 08:13:14,115.674028,41.654948,2026-01-13 08:59:19,115.683614266666,41.6644879,4,2765
156747855594258936,LGWEF5A58RH078768,2026-01-13 09:00:31,115.683639,41.664484,2026-01-13 09:05:22,115.683658183333,41.6644826666666,4,290
156747855594258936,LGWEF5A58RH078768,2026-01-13 09:05:27,,,2026-01-13 09:05:31,,,4,4
156747855594258936,LGWEF5A58RH078768,2026-01-13 09:06:07,115.683660983333,41.6644834666666,2026-01-13 09:06:11,115.683660983333,41.6644834666666,4,3
156747855594258936,LGWEF5A58RH078768,2026-01-13 09:06:14,,,2026-01-13 09:06:18,,,4,4
156747855594258936,LGWEF5A58RH078768,2026-01-13 09:06:26,115.68366465,41.6644831333333,2026-01-13 09:06:30,115.68366465,41.6644831333333,4,3
156747855594258936,LGWEF5A58RH078768,2026-01-13 09:07:01,115.683665533333,41.6644834333333,2026-01-13 09:07:05,115.683665533333,41.6644834333333,4,3
156747855594258936,LGWEF5A58RH078768,2026-01-13 09:07:55,115.683673866666,41.6644843666666,2026-01-13 09:09:27,115.683667166666,41.6644833666666,4,92
156747855594258936,LGWEF5A58RH078768,2026-01-13 09:09:30,115.683681,41.664486,2026-01-13 09:10:01,115.683681,41.664486,4,31
156747855594258936,LGWEF5A58RH078768,2026-01-13 09:43:17,,,2026-01-13 09:43:25,,,4,7
156747855594258936,LGWEF5A58RH078768,2026-01-13 09:43:28,115.68364792,41.6644938,2026-01-13 09:43:29,115.68364792,41.6644938,4,0
156747855594258936,LGWEF5A58RH078768,2026-01-13 09:43:29,,,2026-01-13 09:43:35,,,4,6
156747855594258936,LGWEF5A58RH078768,2026-01-13 09:43:39,115.683758033333,41.6644689333333,2026-01-13 09:44:21,115.683759866666,41.6644700333333,4,42
156747855594258936,LGWEF5A58RH078768,2026-01-13 09:44:25,,,2026-01-13 09:44:31,,,4,5
156747855594258936,LGWEF5A58RH078768,2026-01-13 09:44:39,,,2026-01-13 09:44:57,,,4,18
156747855594258936,LGWEF5A58RH078768,2026-01-13 09:45:02,115.683761816666,41.6644726333333,2026-01-13 09:45:03,115.683761816666,41.6644726333333,4,0
156747855594258936,LGWEF5A58RH078768,2026-01-13 09:45:40,115.683761816666,41.6644726333333,2026-01-13 09:45:50,115.683761816666,41.6644726333333,4,9
156747855594258936,LGWEF5A58RH078768,2026-01-13 09:45:54,115.683667,41.664468,2026-01-13 09:46:13,115.683667,41.664468,4,19
156747855594258936,LGWEF5A58RH078768,2026-01-13 09:46:13,115.683757216666,41.6644729833333,2026-01-13 09:47:16,115.683763,41.6644768666666,4,63
156747855594258936,LGWEF5A58RH078768,2026-01-13 09:47:26,115.683764,41.664476,2026-01-13 09:54:58,115.683743766666,41.6644766333333,4,452
156747855594258936,LGWEF5A58RH078768,2026-01-13 09:55:04,115.683757733333,41.6645031166666,2026-01-13 09:55:08,115.683757733333,41.6645031166666,4,3
156747855594258936,LGWEF5A58RH078768,2026-01-13 09:56:00,115.683765766666,41.6645109666666,2026-01-13 10:02:06,115.68376445,41.6645076833333,4,366
156747855594258936,LGWEF5A58RH078768,2026-01-13 10:02:10,115.683764,41.664507,2026-01-13 10:03:30,115.683764216666,41.6645064166666,4,79
156747855594258936,LGWEF5A58RH078768,2026-01-13 11:52:18,115.683691716666,41.66442505,2026-01-13 11:53:31,115.683691716666,41.66442505,4,72
156747855594258936,LGWEF5A58RH078768,2026-01-13 11:53:52,115.683704,41.664172,2026-01-13 11:53:53,115.683704,41.664172,4,1
156747855594258936,LGWEF5A58RH078768,2026-01-13 11:53:53,115.683703149999,41.6641488666666,2026-01-13 11:54:10,115.683703149999,41.6641488666666,4,16
156747855594258936,LGWEF5A58RH078768,2026-01-13 11:54:19,115.683272,41.664137,2026-01-13 12:07:26,115.683144316666,41.66483395,4,787
156747855594258936,LGWEF5A58RH078768,2026-01-13 14:35:12,115.673519,41.654944,2026-01-13 14:42:40,115.682857016666,41.6629902166666,4,447
156747855594258936,LGWEF5A58RH078768,2026-01-13 14:42:40,115.682528,41.663038,2026-01-13 14:48:45,115.682528,41.663038,4,365
156747855594258936,LGWEF5A58RH078768,2026-01-14 08:27:44,115.674059466666,41.6549520166666,2026-01-14 08:55:49,115.6836404,41.6644001166666,4,1684
156747855594258936,LGWEF5A58RH078768,2026-01-14 08:59:31,115.6836107,41.6643799833333,2026-01-14 09:34:14,115.683584516666,41.6644036333333,4,2083
156747855594258936,LGWEF5A58RH078768,2026-01-14 09:36:32,115.683578183333,41.6644235333333,2026-01-14 09:37:29,115.683578183333,41.6644235333333,4,56
156747855594258936,LGWEF5A58RH078768,2026-01-14 09:37:29,,,2026-01-14 09:38:35,,,4,65
156747855594258936,LGWEF5A58RH078768,2026-01-14 11:30:46,,,2026-01-14 11:30:50,,,4,3
156747855594258936,LGWEF5A58RH078768,2026-01-14 11:30:50,114.055939,22.657501,2026-01-14 11:47:21,115.673521299999,41.6549518166666,4,990
156747855594258936,LGWEF5A58RH078768,2026-01-14 11:47:38,,,2026-01-14 11:47:47,,,4,8
156747855594258936,LGWEF5A58RH078768,2026-01-14 11:51:36,115.673516883333,41.6549477833333,2026-01-14 11:51:46,115.673516883333,41.6549477833333,4,10
156747855594258936,LGWEF5A58RH078768,2026-01-14 11:54:00,115.673511066666,41.6549507333333,2026-01-14 11:59:06,115.673504583333,41.6549544833333,4,306
156747855594258936,LGWEF5A58RH078768,2026-01-14 12:00:24,115.673499333333,41.6549641833333,2026-01-14 12:17:17,115.67348765,41.6549741666666,4,1012
156747855594258936,LGWEF5A58RH078768,2026-01-14 12:17:22,,,2026-01-14 12:17:47,,,4,25
156747855594258936,LGWEF5A58RH078768,2026-01-14 12:20:23,115.673463333333,41.6549723833333,2026-01-14 12:22:47,115.673446633333,41.6549789666666,4,144
156747855594258936,LGWEF5A58RH078768,2026-01-14 12:24:00,115.673417133333,41.6550035666666,2026-01-14 12:36:31,115.67348315,41.6549747333333,4,750
156747855594258936,LGWEF5A58RH078768,2026-01-14 12:37:09,115.673487833333,41.6549704666666,2026-01-14 12:47:20,115.673493016666,41.6550035833333,4,611
156747855594258936,LGWEF5A58RH078768,2026-01-14 14:16:56,115.673492616666,41.6549212166666,2026-01-14 14:34:02,115.696886383333,41.6661400166666,4,1026
156747855594258936,LGWEF5A58RH078768,2026-01-14 14:34:07,115.675896883333,41.6555764833333,2026-01-14 14:47:52,115.675404316666,41.6580212,4,825
156747855594258936,LGWEF5A58RH078768,2026-01-14 14:47:52,,,2026-01-14 14:48:53,,,4,60
156747855594258936,LGWEF5A58RH078768,2026-01-14 14:48:56,,,2026-01-14 14:50:15,,,4,79
156747855594258936,LGWEF5A58RH078768,2026-01-14 15:34:13,115.683520333333,41.6644648166666,2026-01-14 15:35:13,115.683521866666,41.6644653333333,4,60
156747855594258936,LGWEF5A58RH078768,2026-01-14 15:35:31,,,2026-01-14 15:35:44,,,4,13
156747855594258936,LGWEF5A58RH078768,2026-01-14 15:35:45,115.68,41.67,2026-01-14 15:42:00,115.68,41.67,4,375
156747855594258936,LGWEF5A58RH078768,2026-01-14 15:48:38,115.674758183333,41.6628372166666,2026-01-14 15:59:15,115.67,41.66,4,637
156747855594258936,LGWEF5A58RH078768,2026-01-15 08:49:33,115.678411416666,41.6626977666666,2026-01-15 09:15:10,115.678416733333,41.6626922833333,4,1536
156747855594258936,LGWEF5A58RH078768,2026-01-15 11:56:18,115.683758366666,41.6644199833333,2026-01-15 12:12:14,115.683622483333,41.6631603833333,4,955
156747855594258936,LGWEF5A58RH078768,2026-01-15 14:06:53,115.675439066666,41.6579014833333,2026-01-15 14:13:19,115.675439816666,41.6579022166666,4,386
156747855594258936,LGWEF5A58RH078768,2026-01-15 14:13:26,,,2026-01-15 14:13:37,,,4,11
156747855594258936,LGWEF5A58RH078768,2026-01-15 14:13:37,,,2026-01-15 14:13:44,,,4,6
156747855594258936,LGWEF5A58RH078768,2026-01-15 14:13:49,,,2026-01-15 14:13:58,,,4,9
156747855594258936,LGWEF5A58RH078768,2026-01-15 14:13:58,115.68,41.66,2026-01-15 14:15:25,115.68,41.66,4,86
156747855594258936,LGWEF5A58RH078768,2026-01-15 17:10:12,115.683526766666,41.6644452,2026-01-15 17:14:47,115.68,41.66,4,274
156747855594258936,LGWEF5A58RH078768,2026-01-16 08:32:08,115.6739739,41.6549361,2026-01-16 08:41:11,115.673977966666,41.6549367166666,4,543
156747855594258936,LGWEF5A58RH078768,2026-01-16 08:41:11,,,2026-01-16 08:42:00,,,4,48
156747855594258936,LGWEF5A58RH078768,2026-01-16 08:42:00,,,2026-01-16 08:43:22,,,4,82
156747855594258936,LGWEF5A58RH078768,2026-01-16 11:55:19,115.683696066666,41.6643729999999,2026-01-16 11:56:31,115.683689266666,41.6643733333333,4,71
156747855594258936,LGWEF5A58RH078768,2026-01-16 11:56:46,,,2026-01-16 11:56:48,,,4,1
156747855594258936,LGWEF5A58RH078768,2026-01-16 11:56:48,115.683742649999,41.6631345166666,2026-01-16 12:11:25,115.6757431,41.6626966833333,4,877
156747855594258936,LGWEF5A58RH078768,2026-01-17 13:33:01,115.673615433333,41.65505435,2026-01-17 13:33:56,115.67,41.66,4,54
156747855594258936,LGWEF5A58RH078768,2026-01-17 13:34:22,115.673610216666,41.6550287166666,2026-01-17 14:16:54,115.67,41.66,4,2551
156747855594258936,LGWEF5A58RH078768,2026-01-19 08:29:01,115.679303666666,41.6519194333333,2026-01-19 08:41:44,115.682841166666,41.6630304166666,4,763
156747855594258936,LGWEF5A58RH078768,2026-01-19 08:41:44,115.683744033333,41.6645487833333,2026-01-19 08:44:54,115.683715683333,41.6645454333333,4,189
156747855594258936,LGWEF5A58RH078768,2026-01-19 11:44:19,115.683512866666,41.6645858666666,2026-01-19 11:45:34,115.683520333333,41.6645808166666,4,74
156747855594258936,LGWEF5A58RH078768,2026-01-19 11:45:53,,,2026-01-19 11:58:09,,,4,735
156747855594258936,LGWEF5A58RH078768,2026-01-19 14:30:09,115.67,41.66,2026-01-19 14:37:34,115.681838766666,41.6629494833333,4,444
156747855594258936,LGWEF5A58RH078768,2026-01-19 14:37:34,115.68,41.66,2026-01-19 14:38:38,115.68,41.66,4,63
156747855594258936,LGWEF5A58RH078768,2026-01-19 14:38:38,115.68,41.66,2026-01-19 14:40:01,115.68,41.66,4,82
156747855594258936,LGWEF5A58RH078768,2026-01-19 17:26:55,,,2026-01-19 17:28:15,,,4,80
156747855594258936,LGWEF5A58RH078768,2026-01-19 17:28:27,115.68469,41.66409,2026-01-19 17:28:29,115.68469,41.66409,4,1
156747855594258936,LGWEF5A58RH078768,2026-01-19 17:28:29,115.684448316666,41.6631632333333,2026-01-19 17:29:02,115.684448316666,41.6631632333333,4,33
156747855594258936,LGWEF5A58RH078768,2026-01-19 17:32:32,115.675723983333,41.6627117333333,2026-01-19 17:44:13,115.675722933333,41.6627120666666,4,700
156747855594258936,LGWEF5A58RH078768,2026-01-20 08:30:15,115.67266205,41.6549038166666,2026-01-20 08:40:56,115.68,41.66,4,641
156747855594258936,LGWEF5A58RH078768,2026-01-20 14:31:14,,,2026-01-20 14:34:23,,,4,188
156747855594258936,LGWEF5A58RH078768,2026-01-20 17:31:45,115.674453216666,41.6626288833333,2026-01-20 18:00:49,115.674449766666,41.6626262666666,4,1744
156747855594258936,LGWEF5A58RH078768,2026-01-21 11:28:17,115.683529333333,41.6644594833333,2026-01-21 11:46:42,115.675729066666,41.6627320833333,4,1104
156747855594258936,LGWEF5A58RH078768,2026-01-21 14:37:38,115.67505775,41.6555209333333,2026-01-21 14:45:08,115.683567366666,41.6644234333333,4,449
156747855594258936,LGWEF5A58RH078768,2026-01-21 14:45:08,115.68,41.66,2026-01-21 14:46:34,115.68,41.66,4,85
156747855594258936,LGWEF5A58RH078768,2026-01-21 17:01:30,115.683680116666,41.66442035,2026-01-21 17:03:03,115.683679866666,41.6644197666666,4,93
156747855594258936,LGWEF5A58RH078768,2026-01-21 17:03:06,,,2026-01-21 17:03:12,,,4,5
156747855594258936,LGWEF5A58RH078768,2026-01-21 17:03:16,115.68,41.66,2026-01-21 17:03:30,115.68,41.66,4,14
156747855594258936,LGWEF5A58RH078768,2026-01-21 17:03:44,,,2026-01-21 17:03:45,,,4,1
156747855594258936,LGWEF5A58RH078768,2026-01-21 17:03:45,115.68,41.67,2026-01-21 17:04:44,115.68,41.67,4,58
