user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
198797481734045701,LGWFF7A56NJ001111,2026-01-15 08:12:26,113.3,34.8,2026-01-15 08:13:59,113.3,34.8,4,93
198797481734045701,LGWFF7A56NJ001111,2026-01-15 08:31:18,113.300264,34.804294,2026-01-15 08:37:40,113.300267333333,34.8043018,4,382
198797481734045701,LGWFF7A56NJ001111,2026-01-15 10:30:11,113.300267,34.804297,2026-01-15 10:35:55,113.300623066666,34.80047125,4,343
198797481734045701,LGWFF7A56NJ001111,2026-01-15 10:52:09,113.301034,34.791793,2026-01-15 10:57:12,113.3,34.8,4,302
198797481734045701,LGWFF7A56NJ001111,2026-01-15 12:12:56,113.300643383333,34.8004647666666,2026-01-15 12:17:37,113.3,34.79,4,280
198797481734045701,LGWFF7A56NJ001111,2026-01-21 08:07:09,113.300405933333,34.7939969166666,2026-01-21 08:22:28,113.301939566666,34.80364065,4,919
198797481734045701,LGWFF7A56NJ001111,2026-01-23 16:47:37,113.3006614,34.8005361666666,2026-01-23 16:54:51,113.3,34.79,4,434
198797481734045701,LGWFF7A56NJ001111,2026-01-24 08:11:56,113.300377683333,34.7933520166666,2026-01-24 08:17:23,113.3,34.8,4,326
198797481734045701,LGWFF7A56NJ001111,2026-01-25 08:11:24,113.307717433333,34.7950167166666,2026-01-25 08:15:38,113.30773665,34.7951799999999,4,254
198797481734045701,LGWFF7A56NJ001111,2026-01-25 08:15:38,113.3,34.8,2026-01-25 08:17:34,113.3,34.8,4,115
198797481734045701,LGWFF7A56NJ001111,2026-01-26 21:25:44,113.347839683333,34.7899328333333,2026-01-26 21:38:42,113.326668,34.806884,4,777
198797481734045701,LGWFF7A56NJ001111,2026-01-30 10:33:22,,,2026-01-30 10:33:31,,,4,8
198797481734045701,LGWFF7A56NJ001111,2026-01-30 10:33:31,,,2026-01-30 10:33:40,,,4,9
198797481734045701,LGWFF7A56NJ001111,2026-01-30 10:33:40,,,2026-01-30 10:33:51,,,4,11
198797481734045701,LGWFF7A56NJ001111,2026-01-30 10:33:51,,,2026-01-30 10:34:00,,,4,9
198797481734045701,LGWFF7A56NJ001111,2026-01-30 10:34:01,,,2026-01-30 10:34:11,,,4,10
198797481734045701,LGWFF7A56NJ001111,2026-01-30 10:34:11,,,2026-01-30 10:34:22,,,4,10
198797481734045701,LGWFF7A56NJ001111,2026-01-30 10:34:22,,,2026-01-30 10:34:31,,,4,9
198797481734045701,LGWFF7A56NJ001111,2026-01-30 10:34:31,,,2026-01-30 10:34:41,,,4,10
