user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
200587186335121753,LGWEF5A58PH076953,2026-01-12 19:43:37,113.71,34.33,2026-01-12 19:45:54,113.71,34.33,4,136
200587186335121753,LGWEF5A58PH076953,2026-01-12 19:46:09,113.712249133333,34.3288180166666,2026-01-12 19:49:01,113.712246266666,34.3288199166666,4,171
200587186335121753,LGWEF5A58PH076953,2026-01-12 19:49:08,,,2026-01-12 19:49:15,,,4,6
200587186335121753,LGWEF5A58PH076953,2026-01-12 19:49:24,113.71228,34.328838,2026-01-12 19:56:49,113.712246266666,34.3288173833333,4,445
200587186335121753,LGWEF5A58PH076953,2026-01-13 18:31:56,113.726097816666,34.3929150166666,2026-01-13 18:57:32,113.711041533333,34.3288644666666,4,1535
200587186335121753,LGWEF5A58PH076953,2026-01-17 20:40:44,113.712269883333,34.3288230166666,2026-01-17 20:42:54,113.71,34.33,4,129
200587186335121753,LGWEF5A58PH076953,2026-01-17 20:42:54,113.71,34.33,2026-01-17 20:42:59,113.71,34.33,4,5
200587186335121753,LGWEF5A58PH076953,2026-01-17 20:43:21,,,2026-01-17 20:43:34,,,4,13
200587186335121753,LGWEF5A58PH076953,2026-01-17 20:43:34,113.71,34.33,2026-01-17 20:43:40,113.71,34.33,4,5
200587186335121753,LGWEF5A58PH076953,2026-01-17 20:44:28,113.712261066666,34.32881405,2026-01-17 20:47:19,113.71,34.33,4,170
200587186335121753,LGWEF5A58PH076953,2026-01-19 17:22:18,113.722678216666,34.3113543666666,2026-01-19 17:28:07,113.72,34.31,4,349
200587186335121753,LGWEF5A58PH076953,2026-01-20 15:15:32,113.712264266666,34.3288370333333,2026-01-20 15:15:58,113.712264266666,34.3288370333333,4,26
200587186335121753,LGWEF5A58PH076953,2026-01-20 15:15:58,,,2026-01-20 15:17:22,,,4,84
200587186335121753,LGWEF5A58PH076953,2026-01-20 15:17:22,113.710387716666,34.3287435666666,2026-01-20 15:45:26,113.71,34.33,4,1684
200587186335121753,LGWEF5A58PH076953,2026-01-24 14:24:10,113.709256366666,34.3310717833333,2026-01-24 15:18:19,113.708554433333,34.3310940833333,4,3248
200587186335121753,LGWEF5A58PH076953,2026-01-25 15:02:57,113.7122405,34.3288837,2026-01-25 15:04:42,113.712237933333,34.3288740333333,4,104
200587186335121753,LGWEF5A58PH076953,2026-01-25 15:05:08,,,2026-01-25 15:16:30,,,4,681
200587186335121753,LGWEF5A58PH076953,2026-01-25 15:21:49,,,2026-01-25 15:43:03,,,4,1274
200587186335121753,LGWEF5A58PH076953,2026-01-25 17:03:07,113.712249949999,34.3288464333333,2026-01-25 17:19:51,113.722629416666,34.3113582833333,4,1003
200587186335121753,LGWEF5A58PH076953,2026-01-25 17:19:51,113.722630216666,34.3113572166666,2026-01-25 17:43:53,113.72262135,34.3113679,4,1442
200587186335121753,LGWEF5A58PH076953,2026-01-25 17:43:53,,,2026-01-25 17:45:56,,,4,122
200587186335121753,LGWEF5A58PH076953,2026-01-26 09:34:24,113.712244766666,34.3288513666666,2026-01-26 09:46:12,113.709460016666,34.3289256,4,708
200587186335121753,LGWEF5A58PH076953,2026-01-26 09:46:12,,,2026-01-26 09:46:34,,,4,21
200587186335121753,LGWEF5A58PH076953,2026-01-26 09:46:34,,,2026-01-26 09:47:00,,,4,26
200587186335121753,LGWEF5A58PH076953,2026-01-26 09:47:00,,,2026-01-26 09:47:17,,,4,17
200587186335121753,LGWEF5A58PH076953,2026-01-26 09:47:17,,,2026-01-26 10:00:51,,,4,814
200587186335121753,LGWEF5A58PH076953,2026-01-26 10:25:03,113.683051116666,34.3321738833333,2026-01-26 10:38:52,113.683052916666,34.3321734333333,4,828
200587186335121753,LGWEF5A58PH076953,2026-01-26 16:47:22,113.712290733333,34.3288901166666,2026-01-26 17:14:06,113.722494849999,34.3114144166666,4,1603
200587186335121753,LGWEF5A58PH076953,2026-01-26 17:31:57,113.722492899999,34.3113848166666,2026-01-26 17:40:12,113.722488766666,34.3113892666666,4,495
200587186335121753,LGWEF5A58PH076953,2026-01-26 17:40:21,,,2026-01-26 17:47:02,,,4,400
200587186335121753,LGWEF5A58PH076953,2026-01-27 06:54:31,113.712249433333,34.3288153333333,2026-01-27 06:58:04,113.712249683333,34.3288153833333,4,213
200587186335121753,LGWEF5A58PH076953,2026-01-27 06:58:04,113.722504533333,34.3113414333333,2026-01-27 07:22:45,113.722528166666,34.3113481166666,4,1480
200587186335121753,LGWEF5A58PH076953,2026-01-27 10:47:34,113.712253716666,34.32884405,2026-01-27 11:00:26,113.712254466666,34.3288448333333,4,772
200587186335121753,LGWEF5A58PH076953,2026-01-27 12:04:42,113.71,34.33,2026-01-27 12:15:59,113.71,34.33,4,676
200587186335121753,LGWEF5A58PH076953,2026-01-27 13:50:16,113.712279733333,34.32886205,2026-01-27 14:10:40,113.681718933333,34.3325557333333,4,1223
200587186335121753,LGWEF5A58PH076953,2026-01-27 14:14:31,113.681712866666,34.3325438833333,2026-01-27 14:34:36,113.681712866666,34.3325438833333,4,1205
200587186335121753,LGWEF5A58PH076953,2026-01-27 14:34:53,113.735619366666,34.3963030166666,2026-01-27 14:55:06,113.742858133333,34.4123352333333,4,1212
200587186335121753,LGWEF5A58PH076953,2026-01-27 17:35:50,113.747410616666,34.4178846833333,2026-01-27 18:07:18,113.706453,34.329006,4,1887
200587186335121753,LGWEF5A58PH076953,2026-01-27 18:07:26,,,2026-01-27 18:11:17,,,4,231
200587186335121753,LGWEF5A58PH076953,2026-01-27 20:15:06,113.71,34.33,2026-01-27 20:27:08,113.72,34.31,4,721
200587186335121753,LGWEF5A58PH076953,2026-01-27 20:33:18,113.722475266666,34.3113383,2026-01-27 20:44:36,113.71,34.33,4,678
200587186335121753,LGWEF5A58PH076953,2026-01-28 06:58:42,113.712245833333,34.3288260833333,2026-01-28 07:22:23,113.721896766666,34.3124517166666,4,1420
200587186335121753,LGWEF5A58PH076953,2026-01-28 07:35:50,113.722864733333,34.3769556666666,2026-01-28 08:49:39,113.72286405,34.3769559166666,4,4429
200587186335121753,LGWEF5A58PH076953,2026-01-28 08:52:01,,,2026-01-28 08:55:01,,,4,179
