user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
200616588825591996,LGWFF7A59NJ066454,2026-01-14 10:14:15,115.47,38.87,2026-01-14 10:47:49,115.469981083333,38.8723545166666,4,2013
200616588825591996,LGWFF7A59NJ066454,2026-01-16 16:39:36,115.466355416666,38.8729802833333,2026-01-16 16:55:49,115.47483915,38.8814164333333,4,973
200616588825591996,LGWFF7A59NJ066454,2026-01-16 16:55:49,115.474700733333,38.89943135,2026-01-16 17:06:06,115.479753,38.905496,4,616
200616588825591996,LGWFF7A59NJ066454,2026-01-19 16:02:45,115.470538616666,38.8722206,2026-01-19 16:22:10,115.490599,38.902599,4,1164
200616588825591996,LGWFF7A59NJ066454,2026-01-20 11:45:31,115.470840633333,38.8725109833333,2026-01-20 11:51:19,115.47,38.87,4,348
200616588825591996,LGWFF7A59NJ066454,2026-01-20 16:07:27,115.470282416666,38.8723578833333,2026-01-20 16:08:05,115.470282416666,38.8723578833333,4,37
200616588825591996,LGWFF7A59NJ066454,2026-01-20 16:08:05,115.473965633333,38.87303255,2026-01-20 16:27:18,115.475081483333,38.8804926833333,4,1153
200616588825591996,LGWFF7A59NJ066454,2026-01-21 09:13:02,115.491244166666,38.9025242166666,2026-01-21 09:34:02,115.470284,38.872188,4,1260
200616588825591996,LGWFF7A59NJ066454,2026-01-23 16:14:06,115.470531966666,38.8722104333333,2026-01-23 16:35:07,115.479223,38.906509,4,1261
200616588825591996,LGWFF7A59NJ066454,2026-02-06 14:14:03,115.47,38.87,2026-02-06 14:31:04,115.496683,38.86853,4,1021
200616588825591996,LGWFF7A59NJ066454,2026-02-06 14:38:39,115.496684816666,38.8685231333333,2026-02-06 15:04:40,115.499568,38.921843,4,1560
200616588825591996,LGWFF7A59NJ066454,2026-02-09 08:18:15,115.499555283333,38.9218369333333,2026-02-09 08:49:39,115.47917,38.904299,4,1883
200616588825591996,LGWFF7A59NJ066454,2026-02-09 14:06:03,115.5035,38.872258,2026-02-09 14:15:57,115.5035,38.872258,4,593
200616588825591996,LGWFF7A59NJ066454,2026-02-09 16:00:19,115.496062,38.868958,2026-02-09 16:20:41,115.48,38.87,4,1221
200616588825591996,LGWFF7A59NJ066454,2026-02-09 16:40:42,115.443188,38.901024,2026-02-09 16:55:48,115.479536783333,38.9054484333333,4,905
200616588825591996,LGWFF7A59NJ066454,2026-02-10 07:45:04,115.5,38.87,2026-02-10 07:59:37,115.5,38.87,4,872
200616588825591996,LGWFF7A59NJ066454,2026-02-10 17:30:56,115.479227083333,38.90482975,2026-02-10 18:00:13,115.48,38.91,4,1757
200616588825591996,LGWFF7A59NJ066454,2026-02-11 18:25:20,115.483613149999,38.9000031499999,2026-02-11 18:26:00,115.483613149999,38.9000031499999,4,40
200616588825591996,LGWFF7A59NJ066454,2026-02-11 18:26:00,115.487874583333,38.89944555,2026-02-11 18:36:49,115.498226,38.897994,4,649
