user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
146751917068910893,LGWEF5A5XPH408942,2026-01-27 15:07:44,114.685495416666,37.1922841333333,2026-01-27 15:13:58,114.685495416666,37.1922841333333,4,373
146751917068910893,LGWEF5A5XPH408942,2026-01-27 15:14:04,114.685494733333,37.1922853333333,2026-01-27 15:14:08,114.685494733333,37.1922853333333,4,3
146751917068910893,LGWEF5A5XPH408942,2026-01-27 15:14:12,,,2026-01-27 15:14:16,,,4,4
146751917068910893,LGWEF5A5XPH408942,2026-01-27 15:14:26,,,2026-01-27 15:14:39,,,4,13
146751917068910893,LGWEF5A5XPH408942,2026-01-27 15:14:44,,,2026-01-27 15:14:48,,,4,4
146751917068910893,LGWEF5A5XPH408942,2026-01-27 15:15:33,114.69,37.19,2026-01-27 16:11:41,114.7,37.2,4,3368
146751917068910893,LGWEF5A5XPH408942,2026-01-28 14:44:19,,,2026-01-28 14:44:27,,,4,7
146751917068910893,LGWEF5A5XPH408942,2026-01-28 14:46:38,114.977890683333,37.22426305,2026-01-28 14:47:28,114.977891433333,37.2242627333333,4,50
146751917068910893,LGWEF5A5XPH408942,2026-01-28 14:47:28,114.9550821,37.2904335833333,2026-01-28 15:07:07,114.9550811,37.2913104,4,1179
146751917068910893,LGWEF5A5XPH408942,2026-03-05 07:49:48,114.9199577,37.2933606,2026-03-05 07:51:42,114.919956183333,37.2933634833333,4,114
146751917068910893,LGWEF5A5XPH408942,2026-03-05 07:51:48,,,2026-03-05 07:52:27,,,4,38
146751917068910893,LGWEF5A5XPH408942,2026-03-05 07:52:34,,,2026-03-05 07:52:38,,,4,3
146751917068910893,LGWEF5A5XPH408942,2026-03-05 07:52:48,,,2026-03-05 07:52:56,,,4,7
146751917068910893,LGWEF5A5XPH408942,2026-03-05 07:53:14,,,2026-03-05 07:53:19,,,4,4
146751917068910893,LGWEF5A5XPH408942,2026-03-05 07:53:42,,,2026-03-05 08:17:52,,,4,1450
