user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
141529167513518184,LGWFF7A54PJ112291,2026-01-11 12:32:28,116.398352233333,40.1176182666666,2026-01-11 12:36:05,116.39835215,40.11762375,4,217
141529167513518184,LGWFF7A54PJ112291,2026-01-11 12:36:52,116.398348933333,40.11763145,2026-01-11 12:37:48,116.398350166666,40.1176271166666,4,55
141529167513518184,LGWFF7A54PJ112291,2026-01-11 12:37:48,116.39835,40.117635,2026-01-11 12:38:26,116.3983499,40.11763745,4,38
141529167513518184,LGWFF7A54PJ112291,2026-01-11 12:38:44,,,2026-01-11 12:38:50,,,4,6
141529167513518184,LGWFF7A54PJ112291,2026-01-11 12:39:27,116.398349333333,40.1176404666666,2026-01-11 12:53:21,116.398350533333,40.1176393,4,833
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:45:27,,,2026-02-15 14:45:39,,,4,11
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:45:39,,,2026-02-15 14:45:49,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:45:49,,,2026-02-15 14:46:00,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:46:00,,,2026-02-15 14:46:11,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:46:11,,,2026-02-15 14:46:21,,,4,9
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:46:21,,,2026-02-15 14:46:31,,,4,9
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:46:31,,,2026-02-15 14:46:41,,,4,9
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:46:41,,,2026-02-15 14:46:51,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:46:51,,,2026-02-15 14:47:01,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:47:01,,,2026-02-15 14:47:12,,,4,11
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:47:12,,,2026-02-15 14:47:23,,,4,11
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:47:23,,,2026-02-15 14:47:33,,,4,9
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:47:33,,,2026-02-15 14:47:43,,,4,9
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:47:43,,,2026-02-15 14:47:53,,,4,9
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:47:53,,,2026-02-15 14:48:03,,,4,9
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:48:03,,,2026-02-15 14:48:13,,,4,9
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:48:13,,,2026-02-15 14:48:23,,,4,9
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:48:23,,,2026-02-15 14:48:33,,,4,9
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:48:33,,,2026-02-15 14:48:43,,,4,9
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:48:43,,,2026-02-15 14:48:53,,,4,9
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:48:53,,,2026-02-15 14:49:04,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:49:04,,,2026-02-15 14:49:13,,,4,9
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:49:13,,,2026-02-15 14:49:23,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:49:23,,,2026-02-15 14:49:33,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:49:33,,,2026-02-15 14:49:43,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:49:43,,,2026-02-15 14:49:53,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:49:53,,,2026-02-15 14:50:03,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:50:03,,,2026-02-15 14:50:13,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:50:13,,,2026-02-15 14:50:23,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:50:23,,,2026-02-15 14:50:33,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:50:33,,,2026-02-15 14:50:43,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:50:43,,,2026-02-15 14:50:53,,,4,9
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:50:53,,,2026-02-15 14:51:04,,,4,11
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:51:04,,,2026-02-15 14:51:13,,,4,9
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:51:13,,,2026-02-15 14:51:23,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:51:23,,,2026-02-15 14:51:33,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:51:33,,,2026-02-15 14:51:43,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:51:43,,,2026-02-15 14:51:53,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:51:53,,,2026-02-15 14:52:04,,,4,11
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:52:04,,,2026-02-15 14:52:14,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:52:14,,,2026-02-15 14:52:24,,,4,9
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:52:24,,,2026-02-15 14:52:34,,,4,9
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:52:34,,,2026-02-15 14:52:44,,,4,9
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:52:44,,,2026-02-15 14:52:54,,,4,9
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:52:54,,,2026-02-15 14:53:04,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:53:04,,,2026-02-15 14:53:14,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:53:14,,,2026-02-15 14:53:24,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:53:24,,,2026-02-15 14:53:34,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:53:34,,,2026-02-15 14:53:44,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:53:44,,,2026-02-15 14:53:54,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:53:54,,,2026-02-15 14:54:04,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:54:04,,,2026-02-15 14:54:14,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:54:14,,,2026-02-15 14:54:24,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:54:24,,,2026-02-15 14:54:34,,,4,9
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:54:34,,,2026-02-15 14:54:44,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:54:44,,,2026-02-15 14:54:54,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:54:54,,,2026-02-15 14:55:04,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:55:04,,,2026-02-15 14:55:14,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:55:14,,,2026-02-15 14:55:24,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:55:24,,,2026-02-15 14:55:35,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:55:35,,,2026-02-15 14:55:44,,,4,9
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:55:44,,,2026-02-15 14:55:54,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:55:54,,,2026-02-15 14:56:04,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:56:04,,,2026-02-15 14:56:15,,,4,11
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:56:15,,,2026-02-15 14:56:27,,,4,12
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:56:27,,,2026-02-15 14:56:38,,,4,11
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:56:38,,,2026-02-15 14:56:50,,,4,12
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:56:50,,,2026-02-15 14:57:02,,,4,12
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:57:02,,,2026-02-15 14:57:14,,,4,11
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:57:14,,,2026-02-15 14:57:25,,,4,11
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:57:25,,,2026-02-15 14:57:35,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:57:35,,,2026-02-15 14:57:45,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:57:45,,,2026-02-15 14:57:55,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:57:55,,,2026-02-15 14:58:05,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:58:05,,,2026-02-15 14:58:15,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:58:15,,,2026-02-15 14:58:25,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:58:25,,,2026-02-15 14:58:35,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:58:35,,,2026-02-15 14:58:45,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:58:45,,,2026-02-15 14:58:55,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:58:55,,,2026-02-15 14:59:05,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:59:05,,,2026-02-15 14:59:15,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:59:15,,,2026-02-15 14:59:25,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:59:25,,,2026-02-15 14:59:35,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:59:35,,,2026-02-15 14:59:45,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:59:45,,,2026-02-15 14:59:55,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 14:59:55,,,2026-02-15 15:00:05,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 15:00:05,,,2026-02-15 15:00:15,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 15:00:15,,,2026-02-15 15:00:25,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 15:00:25,,,2026-02-15 15:00:36,,,4,11
141529167513518184,LGWFF7A54PJ112291,2026-02-15 15:00:36,,,2026-02-15 15:00:46,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 15:00:46,,,2026-02-15 15:00:56,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 15:00:56,,,2026-02-15 15:01:06,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 15:01:06,,,2026-02-15 15:01:16,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 15:01:16,,,2026-02-15 15:01:26,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 15:01:26,,,2026-02-15 15:01:36,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 15:01:36,,,2026-02-15 15:01:46,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 15:01:46,,,2026-02-15 15:01:56,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 15:01:56,,,2026-02-15 15:02:06,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 15:02:06,,,2026-02-15 15:02:16,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 15:02:16,,,2026-02-15 15:02:26,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 15:02:26,,,2026-02-15 15:02:36,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 15:02:36,,,2026-02-15 15:02:46,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 15:02:46,,,2026-02-15 15:02:56,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 15:02:56,,,2026-02-15 15:03:06,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 15:03:06,,,2026-02-15 15:03:16,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 15:03:16,,,2026-02-15 15:03:26,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 15:03:26,,,2026-02-15 15:03:36,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 15:03:36,,,2026-02-15 15:03:46,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 15:03:46,,,2026-02-15 15:03:56,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 15:03:56,,,2026-02-15 15:04:06,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 15:04:06,,,2026-02-15 15:04:16,,,4,10
141529167513518184,LGWFF7A54PJ112291,2026-02-15 15:04:16,,,2026-02-15 15:04:26,,,4,10
