user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
156267287475650677,LGWEF5A59SH006869,2026-01-14 12:17:51,,,2026-01-14 12:20:25,,,4,154
156267287475650677,LGWEF5A59SH006869,2026-01-14 12:21:02,120.185147683333,28.9894313166666,2026-01-14 12:21:14,120.185147683333,28.9894313166666,4,11
156267287475650677,LGWEF5A59SH006869,2026-01-14 12:21:17,120.185163616666,28.9894250166666,2026-01-14 12:21:21,120.185163616666,28.9894250166666,4,3
156267287475650677,LGWEF5A59SH006869,2026-01-14 12:21:28,120.185169116666,28.9894192166666,2026-01-14 12:25:18,120.185164899999,28.9894234166666,4,229
156267287475650677,LGWEF5A59SH006869,2026-01-14 12:25:24,120.185170483333,28.9894110999999,2026-01-14 12:26:24,120.185170483333,28.9894110999999,4,59
156267287475650677,LGWEF5A59SH006869,2026-01-14 12:26:24,120.185168,28.989407,2026-01-14 12:28:50,120.185168183333,28.9894069166666,4,145
156267287475650677,LGWEF5A59SH006869,2026-01-14 14:01:29,120.217624033333,29.01511825,2026-01-14 14:13:29,120.22,29.04,4,719
156267287475650677,LGWEF5A59SH006869,2026-01-14 15:08:23,120.222832,29.04364,2026-01-14 15:30:01,120.222965616666,29.0436876666666,4,1298
156267287475650677,LGWEF5A59SH006869,2026-01-14 17:33:51,120.183561466666,28.9969430833333,2026-01-14 17:48:14,120.182776116666,28.9976941166666,4,863
156267287475650677,LGWEF5A59SH006869,2026-01-14 20:51:33,120.184106399999,29.02259185,2026-01-14 21:01:33,120.18,29.02,4,600
156267287475650677,LGWEF5A59SH006869,2026-01-15 07:27:00,120.184674316666,29.0192715166666,2026-01-15 07:44:18,120.18,29.02,4,1037
156267287475650677,LGWEF5A59SH006869,2026-01-20 07:32:15,120.1817645,29.0126912333333,2026-01-20 07:41:20,120.19,28.99,4,545
156267287475650677,LGWEF5A59SH006869,2026-01-27 12:05:03,120.070198116666,28.9236788833333,2026-01-27 12:18:37,120.070198116666,28.9236788833333,4,813
156267287475650677,LGWEF5A59SH006869,2026-01-29 17:15:54,,,2026-01-29 17:16:04,,,4,9
156267287475650677,LGWEF5A59SH006869,2026-01-29 17:16:04,,,2026-01-29 17:16:13,,,4,8
156267287475650677,LGWEF5A59SH006869,2026-01-29 17:16:13,,,2026-01-29 17:16:24,,,4,10
156267287475650677,LGWEF5A59SH006869,2026-01-29 17:16:24,,,2026-01-29 17:16:34,,,4,9
156267287475650677,LGWEF5A59SH006869,2026-01-29 17:16:34,,,2026-01-29 17:16:44,,,4,9
156267287475650677,LGWEF5A59SH006869,2026-01-29 17:16:44,,,2026-01-29 17:16:53,,,4,9
156267287475650677,LGWEF5A59SH006869,2026-01-29 17:16:53,,,2026-01-29 17:17:03,,,4,10
156267287475650677,LGWEF5A59SH006869,2026-01-29 17:17:03,,,2026-01-29 17:17:13,,,4,10
156267287475650677,LGWEF5A59SH006869,2026-01-29 17:17:13,,,2026-01-29 17:17:24,,,4,11
156267287475650677,LGWEF5A59SH006869,2026-01-29 17:17:24,,,2026-01-29 17:17:34,,,4,9
156267287475650677,LGWEF5A59SH006869,2026-01-29 17:17:34,120.18,28.99,2026-01-29 17:27:50,120.18,28.99,4,616
156267287475650677,LGWEF5A59SH006869,2026-02-04 20:25:04,,,2026-02-04 20:25:14,,,4,9
156267287475650677,LGWEF5A59SH006869,2026-02-04 20:25:14,,,2026-02-04 20:25:24,,,4,10
156267287475650677,LGWEF5A59SH006869,2026-02-04 20:25:24,,,2026-02-04 20:25:34,,,4,10
156267287475650677,LGWEF5A59SH006869,2026-02-04 20:25:34,,,2026-02-04 20:25:44,,,4,10
156267287475650677,LGWEF5A59SH006869,2026-02-04 20:25:44,,,2026-02-04 20:25:54,,,4,10
156267287475650677,LGWEF5A59SH006869,2026-02-04 20:25:54,,,2026-02-04 20:26:04,,,4,10
156267287475650677,LGWEF5A59SH006869,2026-02-04 20:26:04,,,2026-02-04 20:26:14,,,4,9
156267287475650677,LGWEF5A59SH006869,2026-02-04 20:26:14,,,2026-02-04 20:26:25,,,4,10
156267287475650677,LGWEF5A59SH006869,2026-02-04 20:26:25,,,2026-02-04 20:26:35,,,4,9
156267287475650677,LGWEF5A59SH006869,2026-02-04 20:26:35,,,2026-02-04 20:26:44,,,4,9
156267287475650677,LGWEF5A59SH006869,2026-02-04 20:26:44,,,2026-02-04 20:26:54,,,4,10
156267287475650677,LGWEF5A59SH006869,2026-02-04 20:26:54,,,2026-02-04 20:27:04,,,4,10
156267287475650677,LGWEF5A59SH006869,2026-02-04 20:27:04,,,2026-02-04 20:27:15,,,4,11
156267287475650677,LGWEF5A59SH006869,2026-02-04 20:27:15,,,2026-02-04 20:27:27,,,4,11
156267287475650677,LGWEF5A59SH006869,2026-02-04 20:27:27,,,2026-02-04 20:27:37,,,4,9
156267287475650677,LGWEF5A59SH006869,2026-02-04 20:27:37,,,2026-02-04 20:27:47,,,4,9
156267287475650677,LGWEF5A59SH006869,2026-02-04 20:27:47,,,2026-02-04 20:27:56,,,4,9
156267287475650677,LGWEF5A59SH006869,2026-02-04 20:27:56,,,2026-02-04 20:28:07,,,4,11
156267287475650677,LGWEF5A59SH006869,2026-02-04 20:28:07,,,2026-02-04 20:28:17,,,4,10
156267287475650677,LGWEF5A59SH006869,2026-02-04 20:28:17,,,2026-02-04 20:28:27,,,4,9
156267287475650677,LGWEF5A59SH006869,2026-02-04 20:28:27,,,2026-02-04 20:28:37,,,4,10
156267287475650677,LGWEF5A59SH006869,2026-02-04 20:28:37,,,2026-02-04 20:28:47,,,4,10
156267287475650677,LGWEF5A59SH006869,2026-02-04 20:28:47,,,2026-02-04 20:28:57,,,4,10
156267287475650677,LGWEF5A59SH006869,2026-02-04 20:28:57,120.18,29.02,2026-02-04 20:29:09,120.18,29.02,4,12
156267287475650677,LGWEF5A59SH006869,2026-02-04 22:39:50,,,2026-02-04 22:39:59,,,4,8
156267287475650677,LGWEF5A59SH006869,2026-02-04 22:39:59,,,2026-02-04 22:40:08,,,4,9
156267287475650677,LGWEF5A59SH006869,2026-02-04 22:40:08,,,2026-02-04 22:40:19,,,4,11
156267287475650677,LGWEF5A59SH006869,2026-02-04 22:40:19,,,2026-02-04 22:40:29,,,4,10
156267287475650677,LGWEF5A59SH006869,2026-02-04 22:40:29,,,2026-02-04 22:40:39,,,4,10
156267287475650677,LGWEF5A59SH006869,2026-02-04 22:40:39,,,2026-02-04 22:40:49,,,4,9
156267287475650677,LGWEF5A59SH006869,2026-02-04 22:40:49,,,2026-02-04 22:40:59,,,4,9
