user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
200980434597708121,LGWFF7A56PJ171942,2026-01-12 20:02:56,120.043297483333,35.8852867833333,2026-01-12 20:20:22,120.043297483333,35.8852867833333,4,1046
200980434597708121,LGWFF7A56PJ171942,2026-01-12 20:22:00,,,2026-01-12 20:22:03,,,4,3
200980434597708121,LGWFF7A56PJ171942,2026-01-12 20:24:24,120.043297,35.885287,2026-01-12 20:25:10,120.043297483333,35.8852867833333,4,45
200980434597708121,LGWFF7A56PJ171942,2026-01-12 20:25:21,120.043297483333,35.8852867833333,2026-01-12 20:25:42,120.043297483333,35.8852867833333,4,20
200980434597708121,LGWFF7A56PJ171942,2026-01-12 20:25:46,120.043297483333,35.8852867833333,2026-01-12 20:26:49,120.043297483333,35.8852867833333,4,63
200980434597708121,LGWFF7A56PJ171942,2026-01-12 20:26:49,120.043297,35.885287,2026-01-12 20:33:23,120.043297483333,35.8852867833333,4,393
200980434597708121,LGWFF7A56PJ171942,2026-01-13 16:28:03,120.03367755,35.88500535,2026-01-13 16:37:04,120.032876716666,35.88759655,4,540
200980434597708121,LGWFF7A56PJ171942,2026-01-13 16:43:21,,,2026-01-13 16:54:29,,,4,668
200980434597708121,LGWFF7A56PJ171942,2026-01-14 09:27:48,120.040852016666,35.88644685,2026-01-14 09:36:17,120.037496783333,35.8853304166666,4,508
200980434597708121,LGWFF7A56PJ171942,2026-01-14 09:44:06,120.0374914,35.8853366666666,2026-01-14 09:58:13,120.041558366666,35.8821490833333,4,846
200980434597708121,LGWFF7A56PJ171942,2026-01-14 10:05:38,120.04122915,35.8820784333333,2026-01-14 10:08:15,120.04122915,35.8820784333333,4,156
200980434597708121,LGWFF7A56PJ171942,2026-01-14 10:11:22,120.041214283333,35.8821079166666,2026-01-14 10:12:05,120.04121375,35.8821089,4,43
200980434597708121,LGWFF7A56PJ171942,2026-01-14 10:19:01,120.041215199999,35.8821230166666,2026-01-14 10:19:13,120.041215199999,35.8821230166666,4,12
200980434597708121,LGWFF7A56PJ171942,2026-01-14 10:19:53,120.041213116666,35.8821252333333,2026-01-14 10:20:55,120.041213116666,35.8821282333333,4,61
200980434597708121,LGWFF7A56PJ171942,2026-01-14 10:21:00,120.041212366666,35.8821307833333,2026-01-14 10:25:49,120.04,35.88,4,289
200980434597708121,LGWFF7A56PJ171942,2026-01-15 20:38:38,120.04223705,35.8825663833333,2026-01-15 20:41:02,120.043601666666,35.8830816666666,4,143
200980434597708121,LGWFF7A56PJ171942,2026-01-15 20:41:35,,,2026-01-15 20:45:05,,,4,209
200980434597708121,LGWFF7A56PJ171942,2026-01-15 21:13:34,,,2026-01-15 21:29:44,,,4,969
200980434597708121,LGWFF7A56PJ171942,2026-01-15 21:35:16,120.04,35.89,2026-01-15 21:45:11,120.04,35.89,4,595
200980434597708121,LGWFF7A56PJ171942,2026-01-16 09:40:55,120.040960616666,35.8864823666666,2026-01-16 09:41:34,120.040792483333,35.8864287666666,4,38
200980434597708121,LGWFF7A56PJ171942,2026-01-16 09:41:34,120.04,35.89,2026-01-16 09:45:27,120.04,35.89,4,232
200980434597708121,LGWFF7A56PJ171942,2026-01-19 15:55:29,120.043745149999,35.88534515,2026-01-19 16:06:18,120.04,35.89,4,648
200980434597708121,LGWFF7A56PJ171942,2026-02-02 21:12:53,,,2026-02-02 21:13:02,,,4,8
200980434597708121,LGWFF7A56PJ171942,2026-02-02 21:13:02,,,2026-02-02 21:13:11,,,4,9
200980434597708121,LGWFF7A56PJ171942,2026-02-02 21:13:11,,,2026-02-02 21:13:21,,,4,10
200980434597708121,LGWFF7A56PJ171942,2026-02-02 21:13:21,120.039346066666,35.8861497499999,2026-02-02 21:13:32,120.039346066666,35.8861497499999,4,10
200980434597708121,LGWFF7A56PJ171942,2026-02-02 21:13:32,,,2026-02-02 21:13:42,,,4,9
200980434597708121,LGWFF7A56PJ171942,2026-02-02 21:13:42,,,2026-02-02 21:13:51,,,4,9
200980434597708121,LGWFF7A56PJ171942,2026-02-02 21:13:51,,,2026-02-02 21:14:02,,,4,10
200980434597708121,LGWFF7A56PJ171942,2026-02-02 21:14:02,,,2026-02-02 21:14:12,,,4,9
200980434597708121,LGWFF7A56PJ171942,2026-02-02 21:14:12,,,2026-02-02 21:14:22,,,4,9
200980434597708121,LGWFF7A56PJ171942,2026-02-02 21:14:22,,,2026-02-02 21:14:32,,,4,9
200980434597708121,LGWFF7A56PJ171942,2026-02-02 21:14:32,120.029609433333,35.8829438166666,2026-02-02 21:14:42,120.029610266666,35.8829442166666,4,10
200980434597708121,LGWFF7A56PJ171942,2026-02-02 21:14:42,,,2026-02-02 21:14:52,,,4,10
200980434597708121,LGWFF7A56PJ171942,2026-02-02 21:14:52,,,2026-02-02 21:16:26,,,4,94
200980434597708121,LGWFF7A56PJ171942,2026-02-02 21:16:53,120.018580933333,35.8817837666666,2026-02-02 21:24:28,120.012545666666,35.8811286,4,454
200980434597708121,LGWFF7A56PJ171942,2026-02-02 21:54:15,120.040234133333,35.8862318,2026-02-02 22:21:40,120.04,35.89,4,1644
200980434597708121,LGWFF7A56PJ171942,2026-02-03 08:18:31,120.043267166666,35.8830207166666,2026-02-03 08:23:36,120.041502616666,35.8823523999999,4,305
200980434597708121,LGWFF7A56PJ171942,2026-02-03 08:23:36,,,2026-02-03 08:48:08,,,4,1471
200980434597708121,LGWFF7A56PJ171942,2026-02-03 09:25:26,,,2026-02-03 09:49:07,,,4,1420
200980434597708121,LGWFF7A56PJ171942,2026-02-03 09:49:07,,,2026-02-03 09:58:31,,,4,563
200980434597708121,LGWFF7A56PJ171942,2026-02-03 16:18:57,,,2026-02-03 16:33:37,,,4,880
200980434597708121,LGWFF7A56PJ171942,2026-02-03 16:33:37,,,2026-02-03 17:26:31,,,4,3174
200980434597708121,LGWFF7A56PJ171942,2026-02-03 17:26:31,,,2026-02-03 17:27:14,,,4,43
200980434597708121,LGWFF7A56PJ171942,2026-02-03 17:27:14,,,2026-02-03 17:37:19,,,4,605
200980434597708121,LGWFF7A56PJ171942,2026-02-03 21:47:14,120.02364785,35.8699763166666,2026-02-03 22:19:34,120.04,35.88,4,1939
200980434597708121,LGWFF7A56PJ171942,2026-02-04 11:53:54,120.038839733333,35.8751829,2026-02-04 11:54:33,120.038839733333,35.8751829,4,39
200980434597708121,LGWFF7A56PJ171942,2026-02-04 11:54:33,120.03564895,35.8747873999999,2026-02-04 12:13:29,120.03564895,35.8747873999999,4,1135
200980434597708121,LGWFF7A56PJ171942,2026-02-04 12:13:29,,,2026-02-04 12:15:39,,,4,129
200980434597708121,LGWFF7A56PJ171942,2026-02-04 12:59:26,,,2026-02-04 13:05:21,,,4,355
200980434597708121,LGWFF7A56PJ171942,2026-02-06 10:06:06,120.043024933333,35.8828965,2026-02-06 10:07:36,120.04,35.88,4,89
200980434597708121,LGWFF7A56PJ171942,2026-02-06 10:08:43,120.043025,35.882896,2026-02-06 10:09:09,120.04,35.88,4,26
200980434597708121,LGWFF7A56PJ171942,2026-02-06 10:09:09,120.041356,35.882122,2026-02-06 10:16:13,120.041368149999,35.8821180333333,4,424
200980434597708121,LGWFF7A56PJ171942,2026-02-06 10:19:41,120.041368566666,35.8821181333333,2026-02-06 10:24:51,120.041368966666,35.8821189,4,309
200980434597708121,LGWFF7A56PJ171942,2026-02-06 21:41:31,120.041338166666,35.8821104999999,2026-02-06 21:52:48,120.04134565,35.8821001333333,4,677
200980434597708121,LGWFF7A56PJ171942,2026-02-08 09:18:46,120.041839783333,35.8824709833333,2026-02-08 09:22:46,120.041499899999,35.8821327166666,4,240
200980434597708121,LGWFF7A56PJ171942,2026-02-08 09:22:46,120.04,35.88,2026-02-08 09:24:16,120.04,35.88,4,90
200980434597708121,LGWFF7A56PJ171942,2026-02-10 19:17:53,120.042546833333,35.8829937833333,2026-02-10 19:34:02,120.0438588,35.88339605,4,969
