user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
200980823627792879,LGWEF5A56NH047884,2026-01-12 20:07:18,118.88,31.34,2026-01-12 20:10:44,118.877149383333,31.3351991166666,4,205
200980823627792879,LGWEF5A56NH047884,2026-01-12 20:10:51,,,2026-01-12 20:10:55,,,4,3
200980823627792879,LGWEF5A56NH047884,2026-01-12 20:11:09,118.877150666666,31.3352064333333,2026-01-12 20:12:11,118.877150666666,31.3352064333333,4,61
200980823627792879,LGWEF5A56NH047884,2026-01-12 20:12:23,118.877162983333,31.3352327833333,2026-01-12 20:18:15,118.877157733333,31.3352277499999,4,351
200980823627792879,LGWEF5A56NH047884,2026-01-12 20:18:47,,,2026-01-12 20:18:57,,,4,10
200980823627792879,LGWEF5A56NH047884,2026-01-12 20:19:01,,,2026-01-12 20:19:06,,,4,5
200980823627792879,LGWEF5A56NH047884,2026-01-12 20:19:13,118.877162166666,31.3352447166666,2026-01-12 20:27:06,118.877162133333,31.3352459333333,4,472
200980823627792879,LGWEF5A56NH047884,2026-01-13 00:51:53,118.877159,31.335249,2026-01-13 00:53:49,118.873029316666,31.3385729833333,4,115
200980823627792879,LGWEF5A56NH047884,2026-01-13 00:53:49,118.871588,31.347761,2026-01-13 01:05:32,118.866042916666,31.3599077,4,703
200980823627792879,LGWEF5A56NH047884,2026-01-21 07:24:02,118.868798033333,31.3577857833333,2026-01-21 07:53:54,118.927421,31.339152,4,1791
