user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
142375530312761489,LGWEEUA58RK102003,2026-01-09 23:19:59,,,2026-01-09 23:20:05,,,4,6
142375530312761489,LGWEEUA58RK102003,2026-01-09 23:20:05,113.939878,22.551201,2026-01-09 23:29:55,113.939878,22.551201,4,589
142375530312761489,LGWEEUA58RK102003,2026-01-11 20:02:03,103.4616271,30.3992541,2026-01-11 20:05:55,103.46,30.4,4,231
142375530312761489,LGWEEUA58RK102003,2026-01-12 18:03:12,103.4616271,30.3992541,2026-01-12 18:15:05,103.461627,30.399254,4,713
142375530312761489,LGWEEUA58RK102003,2026-01-16 02:22:06,,,2026-01-16 02:22:32,,,4,25
142375530312761489,LGWEEUA58RK102003,2026-01-16 02:22:32,103.4556832,30.4056978,2026-01-16 02:26:50,103.46,30.4,4,257
142375530312761489,LGWEEUA58RK102003,2026-01-22 17:42:51,,,2026-01-22 17:47:05,,,4,254
142375530312761489,LGWEEUA58RK102003,2026-01-30 02:18:44,,,2026-01-30 02:18:55,,,4,11
142375530312761489,LGWEEUA58RK102003,2026-01-30 02:18:55,,,2026-01-30 02:19:04,,,4,8
142375530312761489,LGWEEUA58RK102003,2026-01-30 02:19:04,,,2026-01-30 02:19:15,,,4,10
142375530312761489,LGWEEUA58RK102003,2026-01-30 02:19:15,103.46,30.4,2026-01-30 02:19:34,103.46,30.4,4,19
142375530312761489,LGWEEUA58RK102003,2026-01-30 02:19:34,103.46,30.4,2026-01-30 02:21:00,103.46,30.4,4,86
142375530312761489,LGWEEUA58RK102003,2026-01-30 02:21:00,,,2026-01-30 02:21:11,,,4,10
142375530312761489,LGWEEUA58RK102003,2026-01-30 02:21:11,,,2026-01-30 02:21:20,,,4,9
142375530312761489,LGWEEUA58RK102003,2026-01-30 02:21:20,,,2026-01-30 02:21:31,,,4,10
142375530312761489,LGWEEUA58RK102003,2026-01-30 02:21:31,,,2026-01-30 02:21:41,,,4,9
142375530312761489,LGWEEUA58RK102003,2026-01-30 02:21:41,103.46,30.4,2026-01-30 04:21:48,103.46,30.4,4,7207
142375530312761489,LGWEEUA58RK102003,2026-02-12 01:44:22,,,2026-02-12 01:44:34,,,4,11
142375530312761489,LGWEEUA58RK102003,2026-02-12 01:44:34,103.46,30.4,2026-02-12 01:45:07,103.46,30.4,4,33
142375530312761489,LGWEEUA58RK102003,2026-02-12 01:45:07,103.461265,30.403391,2026-02-12 01:45:08,103.461265,30.403391,4,1
