user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
200983840104120508,LGWEF5A54PH060345,2026-01-12 20:36:43,,,2026-01-12 20:39:22,,,4,159
200983840104120508,LGWEF5A54PH060345,2026-01-12 20:39:31,,,2026-01-12 20:39:39,,,4,7
200983840104120508,LGWEF5A54PH060345,2026-01-12 20:39:43,,,2026-01-12 20:39:46,,,4,3
200983840104120508,LGWEF5A54PH060345,2026-01-12 20:39:50,,,2026-01-12 20:39:53,,,4,3
200983840104120508,LGWEF5A54PH060345,2026-01-12 20:39:57,118.895954999999,34.2287910999999,2026-01-12 20:45:06,118.895942983333,34.2287922333333,4,308
200983840104120508,LGWEF5A54PH060345,2026-01-12 20:45:11,118.8959385,34.2287920166666,2026-01-12 20:45:20,118.8959385,34.2287920166666,4,9
200983840104120508,LGWEF5A54PH060345,2026-01-12 20:45:26,118.895938,34.228792,2026-01-12 20:45:31,118.895937083333,34.2287924166666,4,5
200983840104120508,LGWEF5A54PH060345,2026-01-12 20:45:40,118.895936983333,34.2287923166666,2026-01-12 20:45:44,118.895936983333,34.2287923166666,4,3
200983840104120508,LGWEF5A54PH060345,2026-01-12 20:45:52,118.895935383333,34.22879135,2026-01-12 20:56:11,118.895927416666,34.2287915333333,4,619
200983840104120508,LGWEF5A54PH060345,2026-01-12 20:56:37,118.895925483333,34.2287907666666,2026-01-12 20:57:40,118.895926216666,34.2287916666666,4,62
200983840104120508,LGWEF5A54PH060345,2026-01-12 20:57:40,118.895925,34.228791,2026-01-12 21:09:08,118.895924716666,34.2287850333333,4,688
200983840104120508,LGWEF5A54PH060345,2026-01-25 17:59:37,,,2026-01-25 17:59:40,,,4,3
200983840104120508,LGWEF5A54PH060345,2026-01-25 17:59:58,,,2026-01-25 18:00:01,,,4,3
200983840104120508,LGWEF5A54PH060345,2026-01-25 18:00:13,118.968378683333,32.3784278666666,2026-01-25 18:00:56,118.968390866666,32.3784380333333,4,43
200983840104120508,LGWEF5A54PH060345,2026-01-25 18:00:56,118.968384166666,32.3784336666666,2026-01-25 18:25:13,118.919942233333,32.3686883166666,4,1457
200983840104120508,LGWEF5A54PH060345,2026-01-25 18:25:18,,,2026-01-25 18:32:51,,,4,453
200983840104120508,LGWEF5A54PH060345,2026-02-06 18:11:55,,,2026-02-06 18:12:04,,,4,8
200983840104120508,LGWEF5A54PH060345,2026-02-06 18:12:04,,,2026-02-06 18:12:14,,,4,10
200983840104120508,LGWEF5A54PH060345,2026-02-06 18:12:20,,,2026-02-06 18:12:24,,,4,4
200983840104120508,LGWEF5A54PH060345,2026-02-06 18:12:34,,,2026-02-06 18:12:42,,,4,8
200983840104120508,LGWEF5A54PH060345,2026-02-06 18:12:45,,,2026-02-06 18:12:51,,,4,5
200983840104120508,LGWEF5A54PH060345,2026-02-06 18:13:00,118.97,32.38,2026-02-06 18:15:23,118.97,32.38,4,143
200983840104120508,LGWEF5A54PH060345,2026-02-06 18:15:41,118.968472916666,32.3780084833333,2026-02-06 18:19:25,118.97,32.38,4,223
200983840104120508,LGWEF5A54PH060345,2026-02-07 10:37:58,118.966517633333,32.3770398499999,2026-02-07 11:03:30,118.96516335,32.3774843666666,4,1532
