user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
166156398487404926,LGWFF7A57RH030033,2026-01-13 18:23:37,,,2026-01-13 18:24:37,,,4,59
166156398487404926,LGWFF7A57RH030033,2026-01-13 18:24:44,,,2026-01-13 18:25:12,,,4,28
166156398487404926,LGWFF7A57RH030033,2026-01-13 18:25:16,120.975031583333,30.8662890833333,2026-01-13 18:41:38,120.975025399999,30.8662848833333,4,982
166156398487404926,LGWFF7A57RH030033,2026-01-17 18:38:53,120.97497725,30.86635725,2026-01-17 18:45:07,120.974982016666,30.8663481833333,4,373
166156398487404926,LGWFF7A57RH030033,2026-01-18 18:16:04,120.975051566666,30.8661195166666,2026-01-18 18:22:43,120.9750439,30.8661554499999,4,398
166156398487404926,LGWFF7A57RH030033,2026-01-18 18:22:55,120.952131433333,30.8814338833333,2026-01-18 18:57:56,120.95203595,30.8809470166666,4,2101
166156398487404926,LGWFF7A57RH030033,2026-01-18 18:58:03,,,2026-01-18 18:58:04,,,4,1
166156398487404926,LGWFF7A57RH030033,2026-01-18 18:58:04,,,2026-01-18 19:06:59,,,4,535
166156398487404926,LGWFF7A57RH030033,2026-01-18 20:30:15,120.972657216666,30.8739458333333,2026-01-18 20:39:32,120.98,30.87,4,556
166156398487404926,LGWFF7A57RH030033,2026-01-22 05:38:24,120.973271583333,30.87691565,2026-01-22 06:48:01,120.94297305,30.8382579666666,4,4177
166156398487404926,LGWFF7A57RH030033,2026-01-22 06:48:01,120.800968333333,30.7033153,2026-01-22 07:06:24,120.800968333333,30.7033153,4,1102
166156398487404926,LGWFF7A57RH030033,2026-01-22 15:23:01,120.749440233333,30.7298146,2026-01-22 16:35:49,120.749189333333,30.7299108166666,4,4367
166156398487404926,LGWFF7A57RH030033,2026-01-27 17:56:49,120.948447683333,30.8923248166666,2026-01-27 18:27:25,120.95,30.89,4,1836
166156398487404926,LGWFF7A57RH030033,2026-01-31 17:35:37,120.974955316666,30.8663981833333,2026-01-31 17:41:45,120.9749687,30.86637875,4,367
166156398487404926,LGWFF7A57RH030033,2026-01-31 17:42:11,120.974973316666,30.8663839333333,2026-01-31 17:42:56,120.974985783333,30.8663785333333,4,45
166156398487404926,LGWFF7A57RH030033,2026-01-31 17:43:02,120.974993599999,30.8663705166666,2026-01-31 18:00:01,120.974993599999,30.8663705166666,4,1018
166156398487404926,LGWFF7A57RH030033,2026-02-01 21:08:45,120.98,30.87,2026-02-01 21:18:24,120.98,30.87,4,578
166156398487404926,LGWFF7A57RH030033,2026-02-07 17:19:56,120.975067716666,30.8662437833333,2026-02-07 17:25:38,120.98,30.87,4,342
