user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
202994263141646839,LGWEF5A52PH286030,2026-01-27 07:19:21,,,2026-01-27 07:24:32,,,4,310
202994263141646839,LGWEF5A52PH286030,2026-01-27 07:24:32,116.702264,39.46337,2026-01-27 08:07:23,116.702478316666,39.4629825833333,4,2570
202994263141646839,LGWEF5A52PH286030,2026-01-27 17:14:14,,,2026-01-27 17:14:29,,,4,15
202994263141646839,LGWEF5A52PH286030,2026-01-27 17:14:46,,,2026-01-27 17:14:54,,,4,7
202994263141646839,LGWEF5A52PH286030,2026-01-27 17:15:04,116.7691537,39.5771027833333,2026-01-27 17:21:13,116.778347333333,39.5541161166666,4,368
202994263141646839,LGWEF5A52PH286030,2026-01-27 17:21:27,116.779778683333,39.54870495,2026-01-27 17:40:55,116.779778683333,39.54870495,4,1167
202994263141646839,LGWEF5A52PH286030,2026-01-27 17:41:07,,,2026-01-27 17:41:09,,,4,1
202994263141646839,LGWEF5A52PH286030,2026-01-27 17:41:09,,,2026-01-27 18:09:35,,,4,1705
202994263141646839,LGWEF5A52PH286030,2026-01-27 19:17:04,116.678375883333,39.46922755,2026-01-27 19:25:48,116.69,39.48,4,523
202994263141646839,LGWEF5A52PH286030,2026-01-28 07:17:40,116.688618683333,39.4796932666666,2026-01-28 07:22:01,116.691133483333,39.47926345,4,261
202994263141646839,LGWEF5A52PH286030,2026-01-28 07:22:08,,,2026-01-28 07:22:10,,,4,1
202994263141646839,LGWEF5A52PH286030,2026-01-28 07:22:10,116.708177733333,39.4538773166666,2026-01-28 07:31:32,116.77911685,39.4704718833333,4,561
202994263141646839,LGWEF5A52PH286030,2026-01-28 07:31:32,116.779118,39.470477,2026-01-28 07:34:25,116.784322633333,39.4750588333333,4,172
202994263141646839,LGWEF5A52PH286030,2026-01-28 07:34:49,,,2026-01-28 07:34:59,,,4,9
202994263141646839,LGWEF5A52PH286030,2026-01-28 07:35:13,,,2026-01-28 07:35:31,,,4,18
202994263141646839,LGWEF5A52PH286030,2026-01-28 07:35:31,,,2026-01-28 07:35:56,,,4,25
202994263141646839,LGWEF5A52PH286030,2026-01-28 07:35:58,116.783643916666,39.5352705333333,2026-01-28 08:03:16,116.769331933333,39.5771277666666,4,1637
202994263141646839,LGWEF5A52PH286030,2026-01-29 10:33:00,116.772708916666,39.5760339833333,2026-01-29 10:45:54,116.7886752,39.5770374833333,4,773
202994263141646839,LGWEF5A52PH286030,2026-01-29 11:16:51,116.823803,39.555027,2026-01-29 11:19:25,116.814755266666,39.5650568999999,4,154
202994263141646839,LGWEF5A52PH286030,2026-01-29 11:19:25,116.81239,39.5657661333333,2026-01-29 11:31:53,116.769406066666,39.5771438333333,4,747
202994263141646839,LGWEF5A52PH286030,2026-01-29 17:13:32,116.769403,39.577136,2026-01-29 17:32:16,116.768843616666,39.5763501833333,4,1123
202994263141646839,LGWEF5A52PH286030,2026-01-29 17:32:20,116.779763,39.471167,2026-01-29 17:51:27,116.778652933333,39.4702191166666,4,1146
202994263141646839,LGWEF5A52PH286030,2026-01-30 06:54:22,116.68785125,39.4795006666666,2026-01-30 07:03:30,116.6878654,39.47949425,4,548
202994263141646839,LGWEF5A52PH286030,2026-01-30 07:03:30,,,2026-01-30 07:14:11,,,4,641
202994263141646839,LGWEF5A52PH286030,2026-01-30 07:32:17,,,2026-01-30 07:36:26,,,4,248
202994263141646839,LGWEF5A52PH286030,2026-01-30 07:36:26,,,2026-01-30 07:36:45,,,4,19
202994263141646839,LGWEF5A52PH286030,2026-01-30 07:36:45,,,2026-01-30 08:00:13,,,4,1407
202994263141646839,LGWEF5A52PH286030,2026-01-30 17:14:20,116.769254766666,39.5770946833333,2026-01-30 17:37:35,116.764028583333,39.5814866,4,1395
202994263141646839,LGWEF5A52PH286030,2026-02-02 07:19:58,116.69129825,39.4791260166666,2026-02-02 07:22:36,116.69552065,39.4762803166666,4,158
202994263141646839,LGWEF5A52PH286030,2026-02-02 07:22:36,116.759340983333,39.4559773833333,2026-02-02 07:33:19,116.7593408,39.4559725166666,4,643
202994263141646839,LGWEF5A52PH286030,2026-02-02 07:33:19,,,2026-02-02 07:42:14,,,4,535
202994263141646839,LGWEF5A52PH286030,2026-02-02 07:42:19,,,2026-02-02 07:59:48,,,4,1049
202994263141646839,LGWEF5A52PH286030,2026-02-02 17:17:51,116.774715566666,39.5671311333333,2026-02-02 17:43:12,116.777660216666,39.5565760666666,4,1520
202994263141646839,LGWEF5A52PH286030,2026-02-02 17:43:12,,,2026-02-02 18:01:53,,,4,1120
202994263141646839,LGWEF5A52PH286030,2026-02-03 07:17:59,116.690832783333,39.4795043166666,2026-02-03 07:21:59,116.698347566666,39.47037005,4,239
202994263141646839,LGWEF5A52PH286030,2026-02-03 07:21:59,116.706774466666,39.4553334833333,2026-02-03 07:31:47,116.706774466666,39.4553334833333,4,588
202994263141646839,LGWEF5A52PH286030,2026-02-03 07:31:47,116.781890733333,39.5418495,2026-02-03 07:57:18,116.780756266666,39.5459630166666,4,1530
202994263141646839,LGWEF5A52PH286030,2026-02-03 17:24:17,116.783591966666,39.5347326333333,2026-02-03 17:31:25,116.7842,39.53126,4,428
202994263141646839,LGWEF5A52PH286030,2026-02-04 07:21:55,,,2026-02-04 07:21:57,,,4,2
202994263141646839,LGWEF5A52PH286030,2026-02-04 07:21:57,,,2026-02-04 07:23:19,,,4,81
202994263141646839,LGWEF5A52PH286030,2026-02-04 07:23:50,,,2026-02-04 07:27:41,,,4,230
202994263141646839,LGWEF5A52PH286030,2026-02-04 07:27:41,116.707142466666,39.4546887499999,2026-02-04 08:03:13,116.77,39.58,4,2132
