user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
146200613154193466,LGWEF5A54PH392625,2026-01-27 07:41:43,120.065632233333,30.34369965,2026-01-27 07:55:01,120.057417,30.344435,4,798
146200613154193466,LGWEF5A54PH392625,2026-01-28 07:33:14,120.05776955,30.3469690166666,2026-01-28 07:50:44,120.057361,30.344455,4,1050
146200613154193466,LGWEF5A54PH392625,2026-01-29 07:31:55,120.06435275,30.3435420333333,2026-01-29 07:52:07,120.057437483333,30.3444501,4,1211
146200613154193466,LGWEF5A54PH392625,2026-01-30 07:31:49,120.05814565,30.3469719166666,2026-01-30 07:51:39,120.057448,30.344424,4,1189
146200613154193466,LGWEF5A54PH392625,2026-01-30 15:48:06,120.05744815,30.3444235833333,2026-01-30 15:58:26,120.07,30.35,4,619
146200613154193466,LGWEF5A54PH392625,2026-01-30 16:07:27,120.071852016666,30.3441422666666,2026-01-30 16:17:45,120.06,30.34,4,617
146200613154193466,LGWEF5A54PH392625,2026-02-02 07:36:11,120.059690549999,30.34455675,2026-02-02 07:49:45,120.057432516666,30.3444077833333,4,813
146200613154193466,LGWEF5A54PH392625,2026-02-02 20:50:19,120.057432516666,30.3444077833333,2026-02-02 21:07:38,120.069338733333,30.3485015666666,4,1039
146200613154193466,LGWEF5A54PH392625,2026-02-02 21:07:38,,,2026-02-02 21:08:51,,,4,72
146200613154193466,LGWEF5A54PH392625,2026-02-02 21:08:51,,,2026-02-02 21:15:06,,,4,374
146200613154193466,LGWEF5A54PH392625,2026-02-02 21:15:06,120.153954,30.383416,2026-02-02 21:26:12,120.153954,30.383416,4,665
146200613154193466,LGWEF5A54PH392625,2026-02-02 22:01:17,120.155165366666,30.3827167833333,2026-02-02 22:04:53,120.155165366666,30.3827167833333,4,216
146200613154193466,LGWEF5A54PH392625,2026-02-02 22:05:02,,,2026-02-02 22:05:03,,,4,1
146200613154193466,LGWEF5A54PH392625,2026-02-02 22:05:03,120.139657216666,30.3846146,2026-02-02 22:36:35,120.06,30.34,4,1891
146200613154193466,LGWEF5A54PH392625,2026-02-03 14:57:36,120.057591716666,30.3451225166666,2026-02-03 15:30:14,120.06524,30.346895,4,1957
146200613154193466,LGWEF5A54PH392625,2026-02-03 15:35:12,120.05,30.36,2026-02-03 15:49:08,120.05,30.36,4,835
146200613154193466,LGWEF5A54PH392625,2026-02-03 15:53:00,120.055252866666,30.3624410666666,2026-02-03 16:04:38,120.104450716666,30.3248355999999,4,697
