user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
189482008685052071,LGWEF5A55PH267794,2026-01-13 19:09:01,119.8545117,31.8657389499999,2026-01-13 19:33:12,119.958053483333,31.8753845499999,4,1450
189482008685052071,LGWEF5A55PH267794,2026-01-14 07:27:23,119.961944066666,31.8798009333333,2026-01-14 07:47:37,119.953573633333,31.8764891333333,4,1214
189482008685052071,LGWEF5A55PH267794,2026-01-14 07:47:37,,,2026-01-14 08:02:10,,,4,873
189482008685052071,LGWEF5A55PH267794,2026-01-14 10:04:25,119.864350316666,31.8735415833333,2026-01-14 10:07:17,119.864350166666,31.8735447166666,4,172
189482008685052071,LGWEF5A55PH267794,2026-01-14 10:07:35,,,2026-01-14 10:07:41,,,4,6
189482008685052071,LGWEF5A55PH267794,2026-01-14 19:28:18,119.9615942,31.8790295166666,2026-01-14 19:32:13,119.96,31.88,4,234
189482008685052071,LGWEF5A55PH267794,2026-01-15 18:36:27,119.863152316666,31.8685673833333,2026-01-15 18:43:18,119.862733283333,31.8678389833333,4,411
189482008685052071,LGWEF5A55PH267794,2026-01-15 18:43:18,119.909923866666,31.8324632666666,2026-01-15 19:00:15,119.944436416666,31.8785909333333,4,1017
189482008685052071,LGWEF5A55PH267794,2026-01-16 19:11:11,119.859820733333,31.8757286333333,2026-01-16 19:39:18,119.859221299999,31.8758777,4,1686
189482008685052071,LGWEF5A55PH267794,2026-01-17 08:36:46,119.959741266666,31.8751204166666,2026-01-17 08:59:52,119.949276883333,31.8775203833333,4,1385
189482008685052071,LGWEF5A55PH267794,2026-01-21 08:03:13,119.961302566666,31.8797557666666,2026-01-21 08:17:46,119.960689766666,31.8791984666666,4,873
189482008685052071,LGWEF5A55PH267794,2026-01-21 08:17:46,,,2026-01-21 08:27:14,,,4,567
189482008685052071,LGWEF5A55PH267794,2026-01-22 07:24:51,119.962024716666,31.8792551333333,2026-01-22 07:42:28,119.962321383333,31.87952165,4,1057
189482008685052071,LGWEF5A55PH267794,2026-01-22 07:42:37,,,2026-01-22 07:42:38,,,4,1
189482008685052071,LGWEF5A55PH267794,2026-01-22 07:42:38,,,2026-01-22 07:55:08,,,4,749
