user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
190459807952535955,LGWFF7A54PJ082306,2026-01-10 08:45:40,113.939878,22.551201,2026-01-10 09:13:18,119.460340033333,32.1962455166666,4,1658
190459807952535955,LGWFF7A54PJ082306,2026-01-10 16:53:12,119.460342,32.196242,2026-01-10 17:27:39,119.464760699999,32.1710351166666,4,2066
190459807952535955,LGWFF7A54PJ082306,2026-01-11 09:10:09,119.416091833333,32.1603573833333,2026-01-11 09:12:50,119.416092,32.160357,4,161
190459807952535955,LGWFF7A54PJ082306,2026-01-11 09:13:07,119.411525416666,32.18471935,2026-01-11 09:18:50,119.411551933333,32.1844931166666,4,343
190459807952535955,LGWFF7A54PJ082306,2026-01-11 09:18:50,,,2026-01-11 09:22:55,,,4,245
190459807952535955,LGWFF7A54PJ082306,2026-01-12 13:58:01,119.409200933333,32.1825051333333,2026-01-12 14:08:07,119.41,32.16,4,605
190459807952535955,LGWFF7A54PJ082306,2026-01-13 15:08:44,119.413443583333,32.1583237166666,2026-01-13 15:17:53,119.413443583333,32.1583237166666,4,548
190459807952535955,LGWFF7A54PJ082306,2026-01-14 13:22:02,119.411802616666,32.1864673333333,2026-01-14 13:29:03,119.41,32.21,4,421
190459807952535955,LGWFF7A54PJ082306,2026-01-16 19:31:51,119.409509,32.20649,2026-01-16 19:33:44,119.409509,32.20649,4,113
190459807952535955,LGWFF7A54PJ082306,2026-01-16 19:34:07,119.409508883333,32.2064898833333,2026-01-16 19:39:39,119.409508883333,32.2064898833333,4,332
190459807952535955,LGWFF7A54PJ082306,2026-01-16 19:39:46,,,2026-01-16 19:39:49,,,4,2
190459807952535955,LGWFF7A54PJ082306,2026-01-16 19:40:06,119.409508883333,32.2064898833333,2026-01-16 19:41:17,119.409508883333,32.2064898833333,4,70
190459807952535955,LGWFF7A54PJ082306,2026-01-16 21:57:00,119.409508883333,32.2064898833333,2026-01-16 22:07:35,119.407524283333,32.1663291166666,4,635
190459807952535955,LGWFF7A54PJ082306,2026-01-16 22:07:35,,,2026-01-16 22:10:51,,,4,195
190459807952535955,LGWFF7A54PJ082306,2026-01-16 22:11:10,,,2026-01-16 22:13:10,,,4,119
190459807952535955,LGWFF7A54PJ082306,2026-01-16 22:13:12,119.414781183333,32.1718471666666,2026-01-16 22:21:28,119.414770483333,32.1719968,4,495
190459807952535955,LGWFF7A54PJ082306,2026-01-17 11:09:06,,,2026-01-17 11:09:13,,,4,7
