user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
199758449259577553,LGWFF7A58RJ025626,2026-01-10 08:54:31,121.255306383333,31.27983995,2026-01-10 08:55:57,121.255305916666,31.2798397999999,4,85
199758449259577553,LGWFF7A58RJ025626,2026-01-10 08:56:08,,,2026-01-10 08:56:10,,,4,2
199758449259577553,LGWFF7A58RJ025626,2026-01-10 17:11:15,121.254702216666,31.28111065,2026-01-10 17:37:01,121.23,31.28,4,1545
199758449259577553,LGWFF7A58RJ025626,2026-01-12 16:02:52,121.255470716666,31.2798442499999,2026-01-12 16:05:13,121.255473633333,31.27984235,4,141
199758449259577553,LGWFF7A58RJ025626,2026-01-12 16:06:25,,,2026-01-12 16:06:35,,,4,9
199758449259577553,LGWFF7A58RJ025626,2026-01-12 16:06:35,121.26,31.28,2026-01-12 16:09:57,121.26,31.28,4,202
199758449259577553,LGWFF7A58RJ025626,2026-01-13 19:42:38,121.226262516666,31.2394109666666,2026-01-13 19:51:18,121.22,31.24,4,519
199758449259577553,LGWFF7A58RJ025626,2026-01-17 18:25:01,121.2264966,31.2394714833333,2026-01-17 18:33:02,121.23,31.24,4,480
199758449259577553,LGWFF7A58RJ025626,2026-01-19 08:17:19,121.26,31.28,2026-01-19 08:21:54,121.26,31.28,4,275
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:41:06,,,2026-03-02 07:41:16,,,4,9
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:41:16,,,2026-03-02 07:41:27,,,4,10
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:41:27,,,2026-03-02 07:41:36,,,4,9
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:41:36,,,2026-03-02 07:41:46,,,4,10
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:41:46,,,2026-03-02 07:41:56,,,4,10
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:41:56,,,2026-03-02 07:42:07,,,4,10
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:42:07,,,2026-03-02 07:42:17,,,4,10
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:42:17,,,2026-03-02 07:42:26,,,4,9
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:42:26,,,2026-03-02 07:42:36,,,4,10
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:42:36,,,2026-03-02 07:42:47,,,4,10
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:42:47,,,2026-03-02 07:42:57,,,4,9
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:42:57,,,2026-03-02 07:43:07,,,4,10
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:43:07,,,2026-03-02 07:43:16,,,4,9
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:43:16,,,2026-03-02 07:43:27,,,4,10
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:43:27,,,2026-03-02 07:43:37,,,4,10
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:43:37,,,2026-03-02 07:43:47,,,4,10
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:43:47,,,2026-03-02 07:43:57,,,4,10
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:43:57,,,2026-03-02 07:44:09,,,4,11
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:44:09,,,2026-03-02 07:44:19,,,4,9
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:44:19,,,2026-03-02 07:44:29,,,4,10
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:44:29,,,2026-03-02 07:44:39,,,4,10
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:44:39,,,2026-03-02 07:44:49,,,4,10
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:44:49,,,2026-03-02 07:44:59,,,4,10
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:44:59,,,2026-03-02 07:45:10,,,4,10
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:45:10,,,2026-03-02 07:45:19,,,4,8
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:45:19,,,2026-03-02 07:45:29,,,4,10
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:45:29,,,2026-03-02 07:45:39,,,4,10
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:45:39,,,2026-03-02 07:45:50,,,4,10
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:45:50,,,2026-03-02 07:46:00,,,4,10
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:46:00,,,2026-03-02 07:46:11,,,4,11
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:46:11,,,2026-03-02 07:46:22,,,4,10
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:46:22,,,2026-03-02 07:46:32,,,4,9
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:46:32,,,2026-03-02 07:46:42,,,4,9
199758449259577553,LGWFF7A58RJ025626,2026-03-02 07:46:42,,,2026-03-02 08:07:53,,,4,1270
