user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
201691053495943670,LGWEF5A57SH296769,2026-01-17 17:42:52,115.45535985,38.8369861333333,2026-01-17 17:48:44,115.46,38.84,4,352
201691053495943670,LGWEF5A57SH296769,2026-01-17 17:53:22,115.455348933333,38.8369927333333,2026-01-17 18:01:21,115.46,38.84,4,479
201691053495943670,LGWEF5A57SH296769,2026-01-17 18:05:45,115.455337116666,38.83700185,2026-01-17 18:10:41,115.455343766666,38.8369979666666,4,295
201691053495943670,LGWEF5A57SH296769,2026-01-18 10:18:33,115.455155516666,38.8368864833333,2026-01-18 10:24:20,115.46,38.84,4,346
201691053495943670,LGWEF5A57SH296769,2026-01-23 07:26:36,115.454819,38.8373115333333,2026-01-23 07:39:54,115.447582233333,38.8369818333333,4,798
201691053495943670,LGWEF5A57SH296769,2026-01-23 13:21:34,115.452179533333,38.81856525,2026-01-23 13:39:00,115.455339816666,38.83698625,4,1046
201691053495943670,LGWEF5A57SH296769,2026-01-25 15:35:54,115.45,38.82,2026-01-25 15:37:00,115.45,38.82,4,66
201691053495943670,LGWEF5A57SH296769,2026-01-25 15:38:12,115.451971966666,38.81877795,2026-01-25 15:49:32,115.445572116666,38.8517169166666,4,680
201691053495943670,LGWEF5A57SH296769,2026-01-25 15:49:32,115.443737316666,38.8518744833333,2026-01-25 15:54:03,115.44373705,38.8518747666666,4,270
201691053495943670,LGWEF5A57SH296769,2026-01-25 15:54:03,115.443736533333,38.8518746333333,2026-01-25 16:14:09,115.454526733333,38.8359131333333,4,1206
201691053495943670,LGWEF5A57SH296769,2026-01-28 07:26:16,115.455198066666,38.8370609,2026-01-28 07:43:27,115.455185616666,38.8370728166666,4,1030
201691053495943670,LGWEF5A57SH296769,2026-01-28 13:49:51,115.449656233333,38.8190751666666,2026-01-28 14:10:34,115.449656233333,38.8190751666666,4,1242
201691053495943670,LGWEF5A57SH296769,2026-01-28 16:19:08,115.392386566666,38.8195783666666,2026-01-28 17:05:28,115.455304916666,38.8369992666666,4,2779
201691053495943670,LGWEF5A57SH296769,2026-02-15 12:06:51,115.4603653,38.8013728166666,2026-02-15 12:39:51,115.461050216666,38.8008109833333,4,1979
201691053495943670,LGWEF5A57SH296769,2026-02-16 11:32:12,115.46,38.82,2026-02-16 11:40:02,115.46,38.82,4,469
201691053495943670,LGWEF5A57SH296769,2026-02-16 13:34:11,,,2026-02-16 13:38:23,,,4,252
201691053495943670,LGWEF5A57SH296769,2026-02-16 13:38:23,,,2026-02-16 13:50:14,,,4,711
201691053495943670,LGWEF5A57SH296769,2026-02-18 09:26:04,114.58,38.35,2026-02-18 09:49:04,114.58,38.35,4,1379
201691053495943670,LGWEF5A57SH296769,2026-02-19 08:41:56,114.58408,38.347457,2026-02-19 08:58:34,114.598113216666,38.3651187666666,4,997
201691053495943670,LGWEF5A57SH296769,2026-02-19 09:29:25,114.58,38.34,2026-02-19 09:41:11,114.58,38.34,4,705
201691053495943670,LGWEF5A57SH296769,2026-02-19 09:59:04,114.6,38.32,2026-02-19 10:08:04,114.6,38.32,4,540
201691053495943670,LGWEF5A57SH296769,2026-02-19 18:02:33,114.601852,38.324082,2026-02-19 18:09:47,114.601852,38.324082,4,434
201691053495943670,LGWEF5A57SH296769,2026-02-19 19:09:38,114.604115,38.360752,2026-02-19 19:15:10,114.68,38.36,4,332
201691053495943670,LGWEF5A57SH296769,2026-02-19 19:15:10,114.68,38.36,2026-02-19 19:16:23,114.68,38.36,4,72
201691053495943670,LGWEF5A57SH296769,2026-02-19 19:16:23,,,2026-02-19 19:22:45,,,4,381
201691053495943670,LGWEF5A57SH296769,2026-02-19 19:22:45,,,2026-02-19 19:36:20,,,4,814
201691053495943670,LGWEF5A57SH296769,2026-02-20 08:54:01,114.582242,38.337966,2026-02-20 09:06:55,114.558654249999,38.36628115,4,773
201691053495943670,LGWEF5A57SH296769,2026-02-21 20:58:59,114.558653,38.366281,2026-02-21 20:59:19,115.45,38.82,4,19
201691053495943670,LGWEF5A57SH296769,2026-02-21 20:59:19,115.451895,38.818396,2026-02-21 21:14:43,115.459949349999,38.8348848833333,4,924
201691053495943670,LGWEF5A57SH296769,2026-02-27 07:08:44,115.455219033333,38.8370138166666,2026-02-27 07:35:06,115.330415,38.799949,4,1581
201691053495943670,LGWEF5A57SH296769,2026-02-27 07:35:09,115.205633716666,38.7389475,2026-02-27 08:03:50,115.116784,38.677947,4,1721
201691053495943670,LGWEF5A57SH296769,2026-02-27 08:03:50,,,2026-02-27 08:12:39,,,4,528
201691053495943670,LGWEF5A57SH296769,2026-02-27 08:12:39,,,2026-02-27 08:45:23,,,4,1963
201691053495943670,LGWEF5A57SH296769,2026-02-27 08:45:23,,,2026-02-27 09:24:31,,,4,2347
