user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
184704648362328467,LGWEF5A5XPH269122,2026-01-13 13:16:46,113.469738366666,23.0138842666666,2026-01-13 13:22:00,113.469767466666,23.0138749333333,4,313
184704648362328467,LGWEF5A5XPH269122,2026-01-13 13:22:07,,,2026-01-13 13:22:08,,,4,0
184704648362328467,LGWEF5A5XPH269122,2026-01-13 13:22:11,,,2026-01-13 13:22:14,,,4,3
184704648362328467,LGWEF5A5XPH269122,2026-01-13 13:22:22,113.469767083333,23.0138749166666,2026-01-13 13:23:37,113.469767283333,23.0138748666666,4,74
184704648362328467,LGWEF5A5XPH269122,2026-01-13 13:23:42,113.469766766666,23.0138748166666,2026-01-13 13:24:42,113.469766766666,23.0138748166666,4,60
184704648362328467,LGWEF5A5XPH269122,2026-01-13 13:24:42,113.469766,23.013875,2026-01-13 13:28:32,113.469765616666,23.0138739166666,4,230
184704648362328467,LGWEF5A5XPH269122,2026-01-15 08:38:20,113.46996325,23.0154299833333,2026-01-15 08:57:48,113.451346533333,23.0424279333333,4,1168
184704648362328467,LGWEF5A5XPH269122,2026-01-15 09:32:45,113.4513542,23.0425759333333,2026-01-15 09:40:28,113.451332516666,23.0425215666666,4,462
184704648362328467,LGWEF5A5XPH269122,2026-01-15 09:40:40,,,2026-01-15 09:40:41,,,4,0
184704648362328467,LGWEF5A5XPH269122,2026-01-15 09:40:41,,,2026-01-15 09:54:08,,,4,806
184704648362328467,LGWEF5A5XPH269122,2026-01-15 09:58:31,113.44761445,23.0461763666666,2026-01-15 10:05:45,113.447613116666,23.0461782833333,4,433
184704648362328467,LGWEF5A5XPH269122,2026-01-15 10:05:57,,,2026-01-15 10:05:58,,,4,1
184704648362328467,LGWEF5A5XPH269122,2026-01-15 10:05:58,,,2026-01-15 10:17:07,,,4,669
184704648362328467,LGWEF5A5XPH269122,2026-01-20 08:03:27,113.469788366666,23.0138620666666,2026-01-20 08:09:44,113.469633916666,23.0139397166666,4,377
