user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
201685994527785103,LGWEEUA58RK094324,2026-01-17 16:54:10,,,2026-01-17 16:54:20,,,4,9
201685994527785103,LGWEEUA58RK094324,2026-01-17 16:54:21,120.389190599999,31.5066700999999,2026-01-17 17:03:55,120.39,31.51,4,573
201685994527785103,LGWEEUA58RK094324,2026-01-17 17:03:55,120.389191,31.50667,2026-01-17 17:05:53,120.389190599999,31.5066700999999,4,117
201685994527785103,LGWEEUA58RK094324,2026-01-17 17:06:54,120.389191,31.50667,2026-01-17 17:07:59,120.389191,31.50667,4,64
201685994527785103,LGWEEUA58RK094324,2026-01-17 17:08:09,120.389191,31.50667,2026-01-17 17:11:21,120.389190599999,31.5066700999999,4,191
201685994527785103,LGWEEUA58RK094324,2026-01-17 17:14:19,,,2026-01-17 17:14:22,,,4,2
201685994527785103,LGWEEUA58RK094324,2026-01-17 17:14:22,120.389190599999,31.5066700999999,2026-01-17 17:16:06,120.389190599999,31.5066700999999,4,103
201685994527785103,LGWEEUA58RK094324,2026-01-17 17:17:25,120.389190599999,31.5066700999999,2026-01-17 17:18:32,120.389190599999,31.5066700999999,4,66
201685994527785103,LGWEEUA58RK094324,2026-01-17 17:30:28,120.389191,31.50667,2026-01-17 17:39:02,120.389190599999,31.5066700999999,4,513
201685994527785103,LGWEEUA58RK094324,2026-01-18 15:17:30,120.312425999999,31.5059650999999,2026-01-18 15:18:08,120.312029099999,31.5063225999999,4,37
201685994527785103,LGWEEUA58RK094324,2026-01-18 15:18:08,120.312018299999,31.5064535999999,2026-01-18 15:23:50,120.31,31.51,4,341
201685994527785103,LGWEEUA58RK094324,2026-01-18 15:23:50,120.31,31.51,2026-01-18 15:25:54,120.31,31.51,4,123
201685994527785103,LGWEEUA58RK094324,2026-01-18 15:25:54,120.31,31.51,2026-01-18 15:27:23,120.3135621,31.5073434,4,88
201685994527785103,LGWEEUA58RK094324,2026-01-18 15:27:23,120.31,31.51,2026-01-18 15:45:48,120.31,31.51,4,1105
201685994527785103,LGWEEUA58RK094324,2026-01-19 17:07:54,120.4917801,31.4906847,2026-01-19 17:10:04,120.4917801,31.4906847,4,130
201685994527785103,LGWEEUA58RK094324,2026-01-19 17:10:04,,,2026-01-19 17:27:17,,,4,1032
201685994527785103,LGWEEUA58RK094324,2026-01-19 17:27:27,,,2026-01-19 17:27:28,,,4,1
201685994527785103,LGWEEUA58RK094324,2026-01-19 17:27:28,,,2026-01-19 17:52:08,,,4,1479
201685994527785103,LGWEEUA58RK094324,2026-01-19 17:52:43,,,2026-01-19 17:53:45,,,4,62
201685994527785103,LGWEEUA58RK094324,2026-01-19 17:53:45,,,2026-01-19 17:55:09,,,4,84
201685994527785103,LGWEEUA58RK094324,2026-01-22 08:00:19,,,2026-01-22 08:03:19,,,4,179
201685994527785103,LGWEEUA58RK094324,2026-01-22 08:03:19,,,2026-01-22 08:06:55,,,4,215
201685994527785103,LGWEEUA58RK094324,2026-01-22 08:06:55,,,2026-01-22 08:25:41,,,4,1125
201685994527785103,LGWEEUA58RK094324,2026-01-22 08:25:41,,,2026-01-22 08:27:05,,,4,84
201685994527785103,LGWEEUA58RK094324,2026-01-22 08:27:05,,,2026-01-22 08:29:49,,,4,163
201685994527785103,LGWEEUA58RK094324,2026-01-22 08:29:49,,,2026-01-22 08:36:14,,,4,384
201685994527785103,LGWEEUA58RK094324,2026-01-23 07:50:35,120.32,31.5,2026-01-23 08:30:31,120.3,31.5,4,2396
201685994527785103,LGWEEUA58RK094324,2026-01-23 08:30:31,,,2026-01-23 08:31:30,,,4,59
201685994527785103,LGWEEUA58RK094324,2026-01-23 08:31:30,,,2026-01-23 08:34:58,,,4,207
201685994527785103,LGWEEUA58RK094324,2026-01-26 08:01:23,120.3117659,31.5025497999999,2026-01-26 08:43:39,120.311935299999,31.5025795999999,4,2535
201685994527785103,LGWEEUA58RK094324,2026-01-26 08:43:39,,,2026-01-26 08:45:38,,,4,119
201685994527785103,LGWEEUA58RK094324,2026-01-26 08:46:02,,,2026-01-26 08:46:03,,,4,0
201685994527785103,LGWEEUA58RK094324,2026-01-26 08:46:03,,,2026-01-26 08:50:13,,,4,249
201685994527785103,LGWEEUA58RK094324,2026-01-28 07:53:59,120.492316899999,31.4910267,2026-01-28 08:32:28,120.492316899999,31.4910267,4,2308
201685994527785103,LGWEEUA58RK094324,2026-01-28 08:32:28,120.4923163,31.4910401,2026-01-28 08:35:12,120.4923163,31.4910401,4,163
201685994527785103,LGWEEUA58RK094324,2026-03-05 07:45:54,,,2026-03-05 07:56:14,,,4,620
201685994527785103,LGWEEUA58RK094324,2026-03-05 07:56:14,,,2026-03-05 07:56:25,,,4,11
201685994527785103,LGWEEUA58RK094324,2026-03-05 07:56:25,,,2026-03-05 07:56:35,,,4,9
201685994527785103,LGWEEUA58RK094324,2026-03-05 07:56:35,,,2026-03-05 07:56:44,,,4,9
201685994527785103,LGWEEUA58RK094324,2026-03-05 07:56:45,,,2026-03-05 07:56:54,,,4,9
201685994527785103,LGWEEUA58RK094324,2026-03-05 07:56:54,,,2026-03-05 07:57:05,,,4,11
201685994527785103,LGWEEUA58RK094324,2026-03-05 07:57:05,,,2026-03-05 07:57:55,,,4,50
201685994527785103,LGWEEUA58RK094324,2026-03-05 07:57:55,,,2026-03-05 07:58:05,,,4,10
201685994527785103,LGWEEUA58RK094324,2026-03-05 07:58:05,,,2026-03-05 07:58:15,,,4,10
201685994527785103,LGWEEUA58RK094324,2026-03-05 07:58:15,,,2026-03-05 07:58:25,,,4,9
201685994527785103,LGWEEUA58RK094324,2026-03-05 07:58:25,,,2026-03-05 07:58:35,,,4,9
201685994527785103,LGWEEUA58RK094324,2026-03-05 07:58:35,,,2026-03-05 07:58:46,,,4,10
201685994527785103,LGWEEUA58RK094324,2026-03-05 07:58:46,,,2026-03-05 08:06:43,,,4,476
201685994527785103,LGWEEUA58RK094324,2026-03-05 08:06:43,,,2026-03-05 08:06:54,,,4,10
201685994527785103,LGWEEUA58RK094324,2026-03-05 08:06:54,,,2026-03-05 08:07:04,,,4,10
201685994527785103,LGWEEUA58RK094324,2026-03-05 08:07:04,120.4618965,31.554032,2026-03-05 08:07:14,120.4618965,31.554032,4,9
201685994527785103,LGWEEUA58RK094324,2026-03-05 08:07:14,,,2026-03-05 08:07:24,,,4,9
201685994527785103,LGWEEUA58RK094324,2026-03-05 08:07:24,120.4651798,31.5544865999999,2026-03-05 08:07:34,120.4655358,31.5545379999999,4,9
201685994527785103,LGWEEUA58RK094324,2026-03-05 08:07:34,,,2026-03-05 08:16:06,,,4,511
201685994527785103,LGWEEUA58RK094324,2026-03-05 08:16:06,,,2026-03-05 08:16:16,,,4,9
201685994527785103,LGWEEUA58RK094324,2026-03-05 08:16:16,,,2026-03-05 08:16:28,,,4,11
201685994527785103,LGWEEUA58RK094324,2026-03-05 08:16:28,,,2026-03-05 08:16:37,,,4,9
201685994527785103,LGWEEUA58RK094324,2026-03-05 08:16:37,,,2026-03-05 08:16:47,,,4,10
201685994527785103,LGWEEUA58RK094324,2026-03-05 08:16:47,,,2026-03-05 08:16:57,,,4,10
201685994527785103,LGWEEUA58RK094324,2026-03-05 08:16:57,120.502232999999,31.4974557999999,2026-03-05 08:17:19,120.5022327,31.4973828999999,4,21
201685994527785103,LGWEEUA58RK094324,2026-03-05 08:17:19,,,2026-03-05 08:22:26,,,4,307
201685994527785103,LGWEEUA58RK094324,2026-03-05 08:22:26,,,2026-03-05 08:22:41,,,4,14
201685994527785103,LGWEEUA58RK094324,2026-03-05 08:22:41,120.492209899999,31.4909139,2026-03-05 08:22:50,120.492209899999,31.4909139,4,9
201685994527785103,LGWEEUA58RK094324,2026-03-05 08:22:50,120.49221,31.4909154,2026-03-05 08:23:00,120.49221,31.4909154,4,10
201685994527785103,LGWEEUA58RK094324,2026-03-05 08:23:00,,,2026-03-05 08:23:11,,,4,11
201685994527785103,LGWEEUA58RK094324,2026-03-05 08:23:11,,,2026-03-05 08:23:21,,,4,9
201685994527785103,LGWEEUA58RK094324,2026-03-05 08:23:21,,,2026-03-05 08:24:07,,,4,46
