user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
148243668648591661,LGWEF6A55PH252587,2026-01-13 16:24:46,113.6723018,34.7364864666666,2026-01-13 16:30:15,113.675595416666,34.7276037333333,4,329
148243668648591661,LGWEF6A55PH252587,2026-01-13 16:30:15,113.675593,34.727605,2026-01-13 16:47:00,113.675592916666,34.7276044,4,1004
148243668648591661,LGWEF6A55PH252587,2026-01-13 22:40:39,113.686898966666,34.7109263,2026-01-13 23:06:24,113.69,34.7,4,1544
148243668648591661,LGWEF6A55PH252587,2026-01-16 15:54:34,113.690905233333,34.7038444333333,2026-01-16 16:08:51,113.690905233333,34.7038444333333,4,857
148243668648591661,LGWEF6A55PH252587,2026-01-16 16:08:51,,,2026-01-16 16:09:27,,,4,36
148243668648591661,LGWEF6A55PH252587,2026-01-16 16:09:27,,,2026-01-16 16:09:38,,,4,11
148243668648591661,LGWEF6A55PH252587,2026-01-16 16:09:38,,,2026-01-16 16:10:00,,,4,22
148243668648591661,LGWEF6A55PH252587,2026-01-16 16:10:00,,,2026-01-16 16:21:21,,,4,680
148243668648591661,LGWEF6A55PH252587,2026-02-15 07:47:30,,,2026-02-15 07:47:35,,,4,4
148243668648591661,LGWEF6A55PH252587,2026-02-15 07:47:35,,,2026-02-15 07:47:46,,,4,10
148243668648591661,LGWEF6A55PH252587,2026-02-15 07:47:46,,,2026-02-15 07:47:54,,,4,8
148243668648591661,LGWEF6A55PH252587,2026-02-15 07:47:54,,,2026-02-15 07:48:04,,,4,9
148243668648591661,LGWEF6A55PH252587,2026-02-15 07:48:04,,,2026-02-15 07:48:14,,,4,10
148243668648591661,LGWEF6A55PH252587,2026-02-15 07:48:14,,,2026-02-15 07:48:23,,,4,8
148243668648591661,LGWEF6A55PH252587,2026-02-15 07:48:23,,,2026-02-15 07:48:35,,,4,11
148243668648591661,LGWEF6A55PH252587,2026-02-15 07:48:35,,,2026-02-15 07:48:44,,,4,9
148243668648591661,LGWEF6A55PH252587,2026-02-15 07:48:44,,,2026-02-15 07:48:54,,,4,10
148243668648591661,LGWEF6A55PH252587,2026-02-15 07:48:54,,,2026-02-15 07:49:06,,,4,11
148243668648591661,LGWEF6A55PH252587,2026-02-15 07:49:06,,,2026-02-15 07:49:16,,,4,9
148243668648591661,LGWEF6A55PH252587,2026-02-15 07:49:16,,,2026-02-15 07:49:26,,,4,9
148243668648591661,LGWEF6A55PH252587,2026-02-15 07:49:26,,,2026-02-15 07:58:32,,,4,545
