user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
136041406731911267,LGWFF7A53MJ054637,2026-01-03 11:06:27,112.328446033333,22.18179885,2026-01-03 11:30:52,112.328652066666,22.1814546333333,4,1465
136041406731911267,LGWFF7A53MJ054637,2026-01-03 11:30:56,112.520120583333,22.3749246333333,2026-01-03 12:31:19,112.522248216666,22.3752547333333,4,3622
136041406731911267,LGWFF7A53MJ054637,2026-01-03 12:31:19,,,2026-01-03 13:10:49,,,4,2369
136041406731911267,LGWFF7A53MJ054637,2026-01-03 13:10:58,,,2026-01-03 13:10:59,,,4,1
136041406731911267,LGWFF7A53MJ054637,2026-01-03 13:10:59,,,2026-01-03 13:44:58,,,4,2038
136041406731911267,LGWFF7A53MJ054637,2026-01-03 13:45:09,,,2026-01-03 13:45:10,,,4,0
136041406731911267,LGWFF7A53MJ054637,2026-01-03 13:45:10,,,2026-01-03 13:45:14,,,4,4
136041406731911267,LGWFF7A53MJ054637,2026-01-03 13:45:14,113.612148,22.794907,2026-01-03 13:53:36,113.612148,22.794907,4,502
136041406731911267,LGWFF7A53MJ054637,2026-01-03 13:53:36,113.711201,22.780583,2026-01-03 13:53:37,113.711201,22.780583,4,1
136041406731911267,LGWFF7A53MJ054637,2026-01-03 13:53:37,113.712747816666,22.7807900833333,2026-01-03 14:20:31,113.712747816666,22.7807900833333,4,1613
136041406731911267,LGWFF7A53MJ054637,2026-01-04 06:47:22,113.75,22.79,2026-01-04 06:48:17,113.75,22.79,4,55
136041406731911267,LGWFF7A53MJ054637,2026-01-04 06:48:51,113.754502333333,22.7930441666666,2026-01-04 06:49:04,113.754502333333,22.7930441666666,4,13
136041406731911267,LGWFF7A53MJ054637,2026-01-04 06:49:04,,,2026-01-04 06:49:07,,,4,2
136041406731911267,LGWFF7A53MJ054637,2026-01-04 06:49:07,113.754596,22.793016,2026-01-04 07:34:00,113.810628783333,22.8024458166666,4,2693
136041406731911267,LGWFF7A53MJ054637,2026-01-06 07:38:33,113.914825816666,22.8998861666666,2026-01-06 07:49:41,113.914825816666,22.8998861666666,4,667
136041406731911267,LGWFF7A53MJ054637,2026-01-06 07:49:41,,,2026-01-06 07:51:48,,,4,126
136041406731911267,LGWFF7A53MJ054637,2026-01-06 18:38:32,113.75307325,22.7829707499999,2026-01-06 18:51:05,113.753073216666,22.7829706333333,4,753
136041406731911267,LGWFF7A53MJ054637,2026-01-06 22:06:49,113.75,22.78,2026-01-06 22:09:47,113.75,22.78,4,177
136041406731911267,LGWFF7A53MJ054637,2026-01-07 06:49:56,,,2026-01-07 06:50:09,,,4,13
136041406731911267,LGWFF7A53MJ054637,2026-01-07 06:51:16,113.757112783333,22.7914472333333,2026-01-07 07:43:15,113.904798949999,22.9102733333333,4,3119
136041406731911267,LGWFF7A53MJ054637,2026-01-07 07:47:01,,,2026-01-07 07:49:52,,,4,170
136041406731911267,LGWFF7A53MJ054637,2026-01-07 19:01:18,113.9,22.91,2026-01-07 19:04:17,113.9,22.91,4,178
136041406731911267,LGWFF7A53MJ054637,2026-01-07 19:09:05,,,2026-01-07 19:24:53,,,4,948
136041406731911267,LGWFF7A53MJ054637,2026-01-07 20:00:54,,,2026-01-07 20:10:48,,,4,593
136041406731911267,LGWFF7A53MJ054637,2026-01-08 07:35:57,113.910402,22.8998557333333,2026-01-08 07:51:56,113.9,22.91,4,958
136041406731911267,LGWFF7A53MJ054637,2026-01-08 17:35:34,113.9,22.91,2026-01-08 17:43:01,113.9,22.91,4,446
136041406731911267,LGWFF7A53MJ054637,2026-01-08 17:43:59,113.905445783333,22.9125246833333,2026-01-08 18:00:37,113.905445783333,22.9125246833333,4,997
136041406731911267,LGWFF7A53MJ054637,2026-01-08 18:04:02,,,2026-01-08 18:17:04,,,4,781
136041406731911267,LGWFF7A53MJ054637,2026-01-09 07:16:47,113.890997583333,22.9331407333333,2026-01-09 07:47:58,113.890997583333,22.9331407333333,4,1870
136041406731911267,LGWFF7A53MJ054637,2026-01-09 07:48:04,,,2026-01-09 08:02:17,,,4,852
136041406731911267,LGWFF7A53MJ054637,2026-01-09 08:14:55,,,2026-01-09 08:17:41,,,4,165
136041406731911267,LGWFF7A53MJ054637,2026-01-09 12:06:39,113.89,22.97,2026-01-09 12:15:08,113.89,22.97,4,509
136041406731911267,LGWFF7A53MJ054637,2026-01-09 12:37:23,113.893762016666,22.9721476666666,2026-01-09 12:54:26,113.893762016666,22.9721476666666,4,1022
136041406731911267,LGWFF7A53MJ054637,2026-01-09 14:38:13,,,2026-01-09 14:51:40,,,4,806
136041406731911267,LGWFF7A53MJ054637,2026-01-09 14:51:40,,,2026-01-09 14:59:39,,,4,478
