user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
147195916493783098,LGWEF5A5XRH341682,2026-01-13 08:33:49,103.831190266666,30.6729531166666,2026-01-13 08:39:47,103.831198666666,30.6729707333333,4,357
147195916493783098,LGWEF5A5XRH341682,2026-01-13 08:39:56,103.831199383333,30.6729706999999,2026-01-13 08:40:01,103.831199383333,30.6729706999999,4,4
147195916493783098,LGWEF5A5XRH341682,2026-01-13 08:40:06,,,2026-01-13 08:40:13,,,4,7
147195916493783098,LGWEF5A5XRH341682,2026-01-13 08:41:18,103.831206416666,30.6729717,2026-01-13 08:46:24,103.831203283333,30.6729679,4,305
147195916493783098,LGWEF5A5XRH341682,2026-01-13 08:46:40,103.8311959,30.6729531833333,2026-01-13 08:56:53,103.83119375,30.6729620666666,4,612
147195916493783098,LGWEF5A5XRH341682,2026-01-13 08:57:10,103.834208,30.672847,2026-01-13 08:57:17,103.834208183333,30.6728471833333,4,6
147195916493783098,LGWEF5A5XRH341682,2026-01-14 08:20:49,103.831137016666,30.6730249833333,2026-01-14 08:26:09,103.831140316666,30.6730258166666,4,319
147195916493783098,LGWEF5A5XRH341682,2026-01-14 17:36:19,103.83334215,30.6719591833333,2026-01-14 17:40:59,103.83,30.67,4,279
147195916493783098,LGWEF5A5XRH341682,2026-01-19 18:13:07,103.838223216666,30.67425485,2026-01-19 19:10:09,103.86,30.69,4,3422
147195916493783098,LGWEF5A5XRH341682,2026-01-20 11:36:16,,,2026-01-20 11:36:18,,,4,2
147195916493783098,LGWEF5A5XRH341682,2026-01-20 11:36:18,103.831219433333,30.6729391833333,2026-01-20 11:44:42,103.83,30.67,4,504
147195916493783098,LGWEF5A5XRH341682,2026-01-20 12:17:29,103.830827766666,30.6734967666666,2026-01-20 12:27:24,103.84,30.68,4,594
147195916493783098,LGWEF5A5XRH341682,2026-01-25 19:15:35,103.853734216666,30.6746745333333,2026-01-25 19:25:05,103.87,30.68,4,569
147195916493783098,LGWEF5A5XRH341682,2026-01-26 12:25:05,103.838481016666,30.6741439166666,2026-01-26 12:49:54,103.84,30.67,4,1489
147195916493783098,LGWEF5A5XRH341682,2026-01-31 19:28:03,,,2026-01-31 19:28:13,,,4,10
147195916493783098,LGWEF5A5XRH341682,2026-01-31 19:28:13,,,2026-01-31 19:28:25,,,4,11
147195916493783098,LGWEF5A5XRH341682,2026-01-31 19:28:25,,,2026-01-31 19:28:33,,,4,8
147195916493783098,LGWEF5A5XRH341682,2026-01-31 19:28:33,,,2026-01-31 19:28:43,,,4,10
147195916493783098,LGWEF5A5XRH341682,2026-01-31 19:28:43,,,2026-01-31 19:28:53,,,4,10
147195916493783098,LGWEF5A5XRH341682,2026-01-31 19:28:53,,,2026-01-31 19:29:03,,,4,10
147195916493783098,LGWEF5A5XRH341682,2026-01-31 19:29:03,,,2026-01-31 19:29:13,,,4,10
147195916493783098,LGWEF5A5XRH341682,2026-01-31 19:29:13,103.83,30.68,2026-01-31 19:35:39,103.83,30.68,4,385
147195916493783098,LGWEF5A5XRH341682,2026-02-02 14:47:42,,,2026-02-02 14:47:53,,,4,10
147195916493783098,LGWEF5A5XRH341682,2026-02-02 14:47:53,103.831296333333,30.6950106333333,2026-02-02 14:55:49,103.831296333333,30.6950106333333,4,475
