user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
154734698088628284,LGWEF5A52SH036165,2026-01-12 19:20:53,119.117983816666,39.7178277833333,2026-01-12 19:27:59,119.12,39.72,4,426
154734698088628284,LGWEF5A52SH036165,2026-01-13 18:39:50,119.11796115,39.71787045,2026-01-13 18:56:32,119.117953166666,39.7178972,4,1001
154734698088628284,LGWEF5A52SH036165,2026-01-14 18:09:56,119.1540699,39.7200463666666,2026-01-14 18:42:13,119.15874655,39.7125645,4,1936
154734698088628284,LGWEF5A52SH036165,2026-01-16 18:18:07,119.18,39.73,2026-01-16 18:18:45,119.18,39.73,4,38
154734698088628284,LGWEF5A52SH036165,2026-01-16 18:19:02,119.179086783333,39.7260480833333,2026-01-16 18:22:35,119.179086,39.726049,4,212
154734698088628284,LGWEF5A52SH036165,2026-01-16 19:18:04,119.325391933333,39.6973684333333,2026-01-16 19:43:12,119.325383133333,39.6973676666666,4,1508
154734698088628284,LGWEF5A52SH036165,2026-01-16 19:43:12,,,2026-01-16 19:47:11,,,4,239
154734698088628284,LGWEF5A52SH036165,2026-01-16 19:47:11,,,2026-01-16 20:14:02,,,4,1610
154734698088628284,LGWEF5A52SH036165,2026-01-19 17:29:43,,,2026-01-19 17:29:46,,,4,2
154734698088628284,LGWEF5A52SH036165,2026-01-19 17:29:46,119.17811675,39.72799905,2026-01-19 17:46:54,119.175633633333,39.7277041333333,4,1027
154734698088628284,LGWEF5A52SH036165,2026-01-21 11:47:29,,,2026-01-21 11:47:39,,,4,9
154734698088628284,LGWEF5A52SH036165,2026-01-21 11:47:39,119.179070933333,39.7260636833333,2026-01-21 11:49:45,119.18,39.73,4,125
154734698088628284,LGWEF5A52SH036165,2026-01-29 18:03:39,119.17909645,39.7260562333333,2026-01-29 18:05:35,119.179096283333,39.7260549833333,4,115
154734698088628284,LGWEF5A52SH036165,2026-01-29 18:05:35,119.179099,39.72605195,2026-01-29 18:11:16,119.179100283333,39.7260514833333,4,340
154734698088628284,LGWEF5A52SH036165,2026-02-18 08:55:31,119.117957216666,39.7179103333333,2026-02-18 08:59:54,119.117977866666,39.7179794166666,4,262
154734698088628284,LGWEF5A52SH036165,2026-02-18 08:59:54,119.1262084,39.71123855,2026-02-18 09:17:39,119.096887,39.730797,4,1065
154734698088628284,LGWEF5A52SH036165,2026-02-18 09:17:39,,,2026-02-18 09:35:13,,,4,1053
