user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
187431516035350695,LGWFF7A55NJ013928,2026-01-15 17:58:56,,,2026-01-15 18:11:46,,,4,770
187431516035350695,LGWFF7A55NJ013928,2026-01-15 18:26:42,117.388786716666,39.1578138999999,2026-01-15 18:43:06,117.38878555,39.1578152666666,4,984
187431516035350695,LGWFF7A55NJ013928,2026-02-12 14:18:55,,,2026-02-12 14:19:04,,,4,8
187431516035350695,LGWFF7A55NJ013928,2026-02-12 14:19:04,,,2026-02-12 14:19:14,,,4,10
187431516035350695,LGWFF7A55NJ013928,2026-02-12 14:19:14,,,2026-02-12 14:19:18,,,4,3
187431516035350695,LGWFF7A55NJ013928,2026-02-12 14:19:45,,,2026-02-12 14:19:50,,,4,4
187431516035350695,LGWFF7A55NJ013928,2026-02-12 14:20:01,,,2026-02-12 14:20:04,,,4,3
187431516035350695,LGWFF7A55NJ013928,2026-02-12 14:20:28,,,2026-02-12 14:20:38,,,4,10
187431516035350695,LGWFF7A55NJ013928,2026-02-12 14:20:38,,,2026-02-12 14:20:48,,,4,10
187431516035350695,LGWFF7A55NJ013928,2026-02-12 14:20:48,,,2026-02-12 14:20:59,,,4,10
187431516035350695,LGWFF7A55NJ013928,2026-02-12 14:20:59,,,2026-02-12 14:21:08,,,4,9
187431516035350695,LGWFF7A55NJ013928,2026-02-12 14:21:08,,,2026-02-12 14:21:18,,,4,10
187431516035350695,LGWFF7A55NJ013928,2026-02-12 14:21:18,,,2026-02-12 14:22:32,,,4,74
187431516035350695,LGWFF7A55NJ013928,2026-02-12 14:22:32,,,2026-02-12 14:22:42,,,4,9
187431516035350695,LGWFF7A55NJ013928,2026-02-12 14:22:42,,,2026-02-12 14:22:53,,,4,10
187431516035350695,LGWFF7A55NJ013928,2026-02-12 14:22:53,,,2026-02-12 14:23:03,,,4,9
187431516035350695,LGWFF7A55NJ013928,2026-02-12 14:23:03,,,2026-02-12 14:23:13,,,4,9
187431516035350695,LGWFF7A55NJ013928,2026-02-12 14:23:13,,,2026-02-12 14:23:23,,,4,9
187431516035350695,LGWFF7A55NJ013928,2026-02-12 14:23:23,,,2026-02-12 14:24:58,,,4,94
