user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
148769944497029421,LGWFF7A58RJ138198,2026-01-11 17:48:38,106.689452099999,31.3011811166666,2026-01-11 18:00:54,106.69,31.3,4,735
148769944497029421,LGWFF7A58RJ138198,2026-01-17 22:05:16,106.636401016666,31.18941475,2026-01-17 22:29:51,106.634867933333,31.1473245166666,4,1474
148769944497029421,LGWFF7A58RJ138198,2026-01-18 10:26:51,106.654622283333,31.2776221666666,2026-01-18 11:21:16,106.65484295,31.2775941666666,4,3265
148769944497029421,LGWFF7A58RJ138198,2026-01-18 12:44:40,,,2026-01-18 13:06:11,,,4,1291
148769944497029421,LGWFF7A58RJ138198,2026-01-18 17:59:55,106.689450049999,31.3010285333333,2026-01-18 18:18:24,106.68941465,31.30103905,4,1109
148769944497029421,LGWFF7A58RJ138198,2026-01-19 07:51:09,106.6894362,31.3010548333333,2026-01-19 08:29:22,106.671706,31.32121,4,2292
148769944497029421,LGWFF7A58RJ138198,2026-01-19 10:38:22,106.6828874,31.31076265,2026-01-19 10:50:11,106.68,31.3,4,708
148769944497029421,LGWFF7A58RJ138198,2026-01-19 12:36:51,106.678672683333,31.2968808833333,2026-01-19 12:45:54,106.675807433333,31.3005124333333,4,542
148769944497029421,LGWFF7A58RJ138198,2026-01-19 12:46:03,,,2026-01-19 12:46:04,,,4,1
148769944497029421,LGWFF7A58RJ138198,2026-01-19 12:46:04,,,2026-01-19 12:50:16,,,4,252
148769944497029421,LGWFF7A58RJ138198,2026-01-19 13:23:24,106.651800533333,31.31951635,2026-01-19 13:34:02,106.644683,31.340382,4,638
148769944497029421,LGWFF7A58RJ138198,2026-01-19 14:02:06,106.629762566666,31.3612266166666,2026-01-19 14:03:37,106.62976925,31.3612251,4,91
148769944497029421,LGWFF7A58RJ138198,2026-01-19 14:03:37,106.631360933333,31.3595988999999,2026-01-19 14:26:47,106.668196033333,31.4705988333333,4,1390
148769944497029421,LGWFF7A58RJ138198,2026-01-19 15:31:27,106.668196,31.470599,2026-01-19 15:56:16,106.63,31.47,4,1488
148769944497029421,LGWFF7A58RJ138198,2026-01-19 15:56:16,,,2026-01-19 16:33:15,,,4,2218
148769944497029421,LGWFF7A58RJ138198,2026-01-20 17:21:45,106.686497516666,31.3075915333333,2026-01-20 17:43:32,106.637784,31.360159,4,1306
148769944497029421,LGWFF7A58RJ138198,2026-01-20 17:44:52,106.627509783333,31.3630141833333,2026-01-20 18:52:32,106.629446,31.361127,4,4060
148769944497029421,LGWFF7A58RJ138198,2026-01-20 20:43:45,106.674980666666,31.3191030833333,2026-01-20 21:03:45,106.674980666666,31.3191030833333,4,1200
148769944497029421,LGWFF7A58RJ138198,2026-01-20 21:14:11,106.613464216666,31.2538321833333,2026-01-20 22:07:11,106.5704689,31.0880901333333,4,3180
148769944497029421,LGWFF7A58RJ138198,2026-01-21 10:31:09,,,2026-01-21 10:31:53,,,4,44
148769944497029421,LGWFF7A58RJ138198,2026-01-21 10:31:53,106.55128885,31.0758603,2026-01-21 10:41:15,106.56,31.09,4,561
148769944497029421,LGWFF7A58RJ138198,2026-01-21 10:59:35,106.5693398,31.1014196833333,2026-01-21 11:48:26,106.570180833333,31.1275084499999,4,2931
148769944497029421,LGWFF7A58RJ138198,2026-01-21 12:13:04,,,2026-01-21 12:29:06,,,4,961
148769944497029421,LGWFF7A58RJ138198,2026-01-21 13:03:50,,,2026-01-21 13:18:07,,,4,857
148769944497029421,LGWFF7A58RJ138198,2026-01-22 08:44:31,106.689688449999,31.3028342333333,2026-01-22 09:07:22,106.671223,31.317417,4,1370
148769944497029421,LGWFF7A58RJ138198,2026-01-22 09:32:02,,,2026-01-22 09:36:07,,,4,244
148769944497029421,LGWFF7A58RJ138198,2026-01-22 12:53:05,106.63934205,31.3582233,2026-01-22 13:30:09,106.681138066666,31.3157441833333,4,2224
148769944497029421,LGWFF7A58RJ138198,2026-01-22 15:38:47,,,2026-01-22 15:55:49,,,4,1021
148769944497029421,LGWFF7A58RJ138198,2026-01-22 17:05:04,,,2026-01-22 17:20:34,,,4,930
148769944497029421,LGWFF7A58RJ138198,2026-01-23 14:39:22,106.689541683333,31.3011884833333,2026-01-23 14:45:34,106.69,31.3,4,372
148769944497029421,LGWFF7A58RJ138198,2026-01-24 10:47:41,106.686888616666,31.3061834833333,2026-01-24 11:03:11,106.675338,31.319371,4,929
148769944497029421,LGWFF7A58RJ138198,2026-01-24 17:01:26,106.65,31.28,2026-01-24 17:47:18,106.582445,31.191695,4,2752
148769944497029421,LGWFF7A58RJ138198,2026-01-25 10:36:03,106.570049183333,31.0846753166666,2026-01-25 11:42:00,106.683422316666,31.3105092333333,4,3957
148769944497029421,LGWFF7A58RJ138198,2026-01-25 17:50:09,106.689756366666,31.30150785,2026-01-25 18:14:52,106.650617,31.311857,4,1482
148769944497029421,LGWFF7A58RJ138198,2026-01-25 18:15:02,,,2026-01-25 18:15:03,,,4,1
148769944497029421,LGWFF7A58RJ138198,2026-01-25 18:15:03,,,2026-01-25 18:37:13,,,4,1329
148769944497029421,LGWFF7A58RJ138198,2026-01-25 18:37:13,106.566411949999,31.0938987166666,2026-01-25 18:52:33,106.566435816666,31.08613995,4,920
148769944497029421,LGWFF7A58RJ138198,2026-01-25 21:01:57,106.589288183333,31.0799868166666,2026-01-25 21:46:45,106.6,31.08,4,2687
148769944497029421,LGWFF7A58RJ138198,2026-01-27 10:59:27,106.689018183333,31.3037165833333,2026-01-27 11:21:43,106.687662683333,31.3053501666666,4,1335
148769944497029421,LGWFF7A58RJ138198,2026-01-27 11:27:33,,,2026-01-27 11:40:11,,,4,757
148769944497029421,LGWFF7A58RJ138198,2026-01-27 12:08:26,,,2026-01-27 12:20:49,,,4,743
148769944497029421,LGWFF7A58RJ138198,2026-01-27 14:23:31,106.649310699999,31.2821003833333,2026-01-27 15:11:52,106.639431316666,31.2770649666666,4,2900
148769944497029421,LGWFF7A58RJ138198,2026-01-28 09:07:41,106.566119583333,31.0932876333333,2026-01-28 09:22:39,106.566191916666,31.0932884,4,897
148769944497029421,LGWFF7A58RJ138198,2026-01-28 09:32:31,,,2026-01-28 10:23:48,,,4,3077
148769944497029421,LGWFF7A58RJ138198,2026-01-28 13:50:20,106.689495083333,31.3010965166666,2026-01-28 14:19:58,106.653202933333,31.3177324666666,4,1778
148769944497029421,LGWFF7A58RJ138198,2026-01-28 14:20:11,,,2026-01-28 14:27:33,,,4,442
148769944497029421,LGWFF7A58RJ138198,2026-01-28 15:06:59,106.671473566666,31.3182374666666,2026-01-28 16:01:37,106.671473566666,31.3182374666666,4,3278
148769944497029421,LGWFF7A58RJ138198,2026-01-30 14:07:40,,,2026-01-30 14:07:49,,,4,9
148769944497029421,LGWFF7A58RJ138198,2026-01-30 14:07:49,,,2026-01-30 14:08:00,,,4,11
148769944497029421,LGWFF7A58RJ138198,2026-01-30 14:08:00,,,2026-01-30 14:08:12,,,4,11
148769944497029421,LGWFF7A58RJ138198,2026-01-30 14:08:12,,,2026-01-30 14:08:22,,,4,10
148769944497029421,LGWFF7A58RJ138198,2026-01-30 14:08:22,,,2026-01-30 14:08:32,,,4,10
148769944497029421,LGWFF7A58RJ138198,2026-01-30 14:08:32,,,2026-01-30 14:08:42,,,4,10
148769944497029421,LGWFF7A58RJ138198,2026-01-30 14:08:42,,,2026-01-30 14:08:52,,,4,10
148769944497029421,LGWFF7A58RJ138198,2026-01-30 14:08:52,,,2026-01-30 14:09:02,,,4,9
148769944497029421,LGWFF7A58RJ138198,2026-01-30 14:09:02,,,2026-01-30 14:09:12,,,4,9
148769944497029421,LGWFF7A58RJ138198,2026-01-30 14:09:12,,,2026-01-30 14:09:22,,,4,10
148769944497029421,LGWFF7A58RJ138198,2026-01-30 14:09:22,,,2026-01-30 14:09:32,,,4,9
148769944497029421,LGWFF7A58RJ138198,2026-01-30 14:09:32,,,2026-01-30 14:09:42,,,4,9
148769944497029421,LGWFF7A58RJ138198,2026-01-30 14:09:42,,,2026-01-30 14:09:52,,,4,9
148769944497029421,LGWFF7A58RJ138198,2026-01-30 14:09:52,,,2026-01-30 14:10:02,,,4,9
148769944497029421,LGWFF7A58RJ138198,2026-01-30 14:10:02,,,2026-01-30 14:10:13,,,4,10
