user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
200536201248112828,LGWFF7A50PJ006680,2026-01-13 09:42:09,120.1113679,29.3087774333333,2026-01-13 09:52:59,120.140370899999,29.3091921166666,4,650
200536201248112828,LGWFF7A50PJ006680,2026-01-13 09:53:07,120.140380866666,29.3091696833333,2026-01-13 09:53:11,120.140380866666,29.3091696833333,4,3
200536201248112828,LGWFF7A50PJ006680,2026-01-13 09:53:14,,,2026-01-13 09:53:20,,,4,6
200536201248112828,LGWFF7A50PJ006680,2026-01-13 09:53:23,120.140374316666,29.3091578666666,2026-01-13 09:56:16,120.140382883333,29.3091630666666,4,172
200536201248112828,LGWFF7A50PJ006680,2026-01-13 09:56:46,,,2026-01-13 09:56:46,,,4,0
200536201248112828,LGWFF7A50PJ006680,2026-01-13 09:56:56,120.140367816666,29.3091288333333,2026-01-13 09:57:55,120.140364533333,29.3091367166666,4,59
200536201248112828,LGWFF7A50PJ006680,2026-01-13 09:57:55,120.140368983333,29.3091203666666,2026-01-13 10:01:18,120.140368983333,29.3091203666666,4,202
200536201248112828,LGWFF7A50PJ006680,2026-01-13 16:33:17,120.138578216666,29.3096080333333,2026-01-13 16:52:54,120.13,29.31,4,1176
200536201248112828,LGWFF7A50PJ006680,2026-01-17 12:54:15,120.14,29.31,2026-01-17 12:59:53,120.14,29.31,4,337
200536201248112828,LGWFF7A50PJ006680,2026-01-20 17:17:38,120.0917472,29.3228999666666,2026-01-20 17:23:04,120.09,29.32,4,326
200536201248112828,LGWFF7A50PJ006680,2026-01-22 16:15:41,120.140474033333,29.3092464333333,2026-01-22 16:34:52,120.086766916666,29.3227609166666,4,1150
200536201248112828,LGWFF7A50PJ006680,2026-01-23 07:43:17,120.092236649999,29.3247711166666,2026-01-23 08:13:16,120.089332,29.31419,4,1798
200536201248112828,LGWFF7A50PJ006680,2026-01-23 08:38:52,120.110637933333,29.3090797833333,2026-01-23 08:50:16,120.14,29.31,4,683
200536201248112828,LGWFF7A50PJ006680,2026-01-25 08:49:47,120.086666516666,29.3231864,2026-01-25 09:06:35,120.079878533333,29.3217075,4,1008
200536201248112828,LGWFF7A50PJ006680,2026-01-25 09:47:17,,,2026-01-25 09:47:24,,,4,6
200536201248112828,LGWFF7A50PJ006680,2026-01-25 09:47:24,120.06,29.27,2026-01-25 10:14:12,120.060495,29.266404,4,1608
200536201248112828,LGWFF7A50PJ006680,2026-02-02 08:05:15,,,2026-02-02 08:05:20,,,4,5
200536201248112828,LGWFF7A50PJ006680,2026-02-02 08:05:20,,,2026-02-02 08:05:31,,,4,10
200536201248112828,LGWFF7A50PJ006680,2026-02-02 08:05:31,,,2026-02-02 08:05:40,,,4,9
200536201248112828,LGWFF7A50PJ006680,2026-02-02 08:05:40,,,2026-02-02 08:05:50,,,4,10
200536201248112828,LGWFF7A50PJ006680,2026-02-02 08:05:50,,,2026-02-02 08:06:00,,,4,10
200536201248112828,LGWFF7A50PJ006680,2026-02-02 08:06:00,,,2026-02-02 08:06:10,,,4,10
200536201248112828,LGWFF7A50PJ006680,2026-02-02 08:06:10,,,2026-02-02 08:06:21,,,4,10
200536201248112828,LGWFF7A50PJ006680,2026-02-02 08:06:21,,,2026-02-02 08:06:30,,,4,9
200536201248112828,LGWFF7A50PJ006680,2026-02-02 08:06:30,,,2026-02-02 08:06:40,,,4,10
200536201248112828,LGWFF7A50PJ006680,2026-02-02 08:06:40,,,2026-02-02 08:06:51,,,4,10
200536201248112828,LGWFF7A50PJ006680,2026-02-02 08:06:51,,,2026-02-02 08:07:01,,,4,9
200536201248112828,LGWFF7A50PJ006680,2026-02-02 08:07:01,,,2026-02-02 08:07:11,,,4,10
200536201248112828,LGWFF7A50PJ006680,2026-02-02 08:07:11,120.1,29.34,2026-02-02 08:10:45,120.1,29.34,4,213
200536201248112828,LGWFF7A50PJ006680,2026-02-02 08:10:45,,,2026-02-02 08:10:55,,,4,10
200536201248112828,LGWFF7A50PJ006680,2026-02-02 08:10:55,,,2026-02-02 08:11:05,,,4,9
200536201248112828,LGWFF7A50PJ006680,2026-02-02 08:11:05,,,2026-02-02 08:11:15,,,4,9
200536201248112828,LGWFF7A50PJ006680,2026-02-02 08:11:15,,,2026-02-02 08:11:24,,,4,9
200536201248112828,LGWFF7A50PJ006680,2026-02-02 08:11:24,,,2026-02-02 08:11:35,,,4,10
200536201248112828,LGWFF7A50PJ006680,2026-02-02 08:11:35,,,2026-02-02 08:11:46,,,4,10
200536201248112828,LGWFF7A50PJ006680,2026-02-02 08:11:46,,,2026-02-02 08:11:56,,,4,9
200536201248112828,LGWFF7A50PJ006680,2026-02-02 08:11:56,,,2026-02-02 08:12:05,,,4,8
200536201248112828,LGWFF7A50PJ006680,2026-02-02 08:12:05,,,2026-02-02 08:12:16,,,4,10
200536201248112828,LGWFF7A50PJ006680,2026-02-02 08:12:16,,,2026-02-02 08:12:27,,,4,10
200536201248112828,LGWFF7A50PJ006680,2026-02-02 08:12:27,,,2026-02-02 08:12:36,,,4,8
200536201248112828,LGWFF7A50PJ006680,2026-02-02 08:12:36,120.12,29.32,2026-02-02 08:21:21,120.12,29.32,4,525
200536201248112828,LGWFF7A50PJ006680,2026-02-02 16:50:55,,,2026-02-02 16:51:04,,,4,9
200536201248112828,LGWFF7A50PJ006680,2026-02-02 16:51:04,,,2026-02-02 16:51:14,,,4,9
200536201248112828,LGWFF7A50PJ006680,2026-02-02 16:51:14,,,2026-02-02 16:51:24,,,4,9
200536201248112828,LGWFF7A50PJ006680,2026-02-02 16:51:24,,,2026-02-02 16:51:34,,,4,10
200536201248112828,LGWFF7A50PJ006680,2026-02-02 16:51:34,,,2026-02-02 16:51:44,,,4,10
200536201248112828,LGWFF7A50PJ006680,2026-02-02 16:51:44,,,2026-02-02 16:51:54,,,4,10
200536201248112828,LGWFF7A50PJ006680,2026-02-02 16:51:54,,,2026-02-02 16:52:04,,,4,10
200536201248112828,LGWFF7A50PJ006680,2026-02-02 16:52:04,,,2026-02-02 16:52:14,,,4,10
200536201248112828,LGWFF7A50PJ006680,2026-02-02 16:52:14,,,2026-02-02 16:52:25,,,4,11
200536201248112828,LGWFF7A50PJ006680,2026-02-02 16:52:25,,,2026-02-02 16:52:34,,,4,9
200536201248112828,LGWFF7A50PJ006680,2026-02-02 16:52:34,,,2026-02-02 16:52:45,,,4,10
200536201248112828,LGWFF7A50PJ006680,2026-02-02 16:52:45,,,2026-02-02 16:52:55,,,4,9
