user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
154391938525561017,LGWFF7A58SH019130,2026-01-14 17:44:04,120.47,31.51,2026-01-14 18:10:47,120.47,31.51,4,1602
154391938525561017,LGWFF7A58SH019130,2026-01-16 09:52:37,120.316489466666,31.5520449833333,2026-01-16 10:17:34,120.316489466666,31.5520449833333,4,1497
154391938525561017,LGWFF7A58SH019130,2026-01-16 10:21:58,120.313050116666,31.5528642666666,2026-01-16 10:23:38,120.313052216666,31.5528677166666,4,99
154391938525561017,LGWFF7A58SH019130,2026-01-16 10:23:42,120.31305245,31.5528675499999,2026-01-16 10:27:20,120.313052266666,31.5528694833333,4,218
154391938525561017,LGWFF7A58SH019130,2026-01-16 10:30:34,,,2026-01-16 10:53:29,,,4,1374
154391938525561017,LGWFF7A58SH019130,2026-01-16 18:22:43,,,2026-01-16 18:26:33,,,4,229
154391938525561017,LGWFF7A58SH019130,2026-01-16 18:26:39,120.32,31.56,2026-01-16 18:28:02,120.32,31.56,4,82
154391938525561017,LGWFF7A58SH019130,2026-01-16 18:28:23,120.320691083333,31.5547316666666,2026-01-16 18:34:02,120.32,31.56,4,339
154391938525561017,LGWFF7A58SH019130,2026-01-17 07:48:08,120.325024383333,31.5558492666666,2026-01-17 08:02:58,120.325023416666,31.5558482666666,4,889
154391938525561017,LGWFF7A58SH019130,2026-01-17 09:50:02,120.3201267,31.5409834833333,2026-01-17 09:53:42,120.320279883333,31.5408289833333,4,220
154391938525561017,LGWFF7A58SH019130,2026-01-17 09:53:44,,,2026-01-17 10:00:13,,,4,388
154391938525561017,LGWFF7A58SH019130,2026-01-17 10:00:13,120.344402966666,31.5541032,2026-01-17 10:07:27,120.344404583333,31.55410315,4,433
154391938525561017,LGWFF7A58SH019130,2026-01-17 10:44:02,120.343617866666,31.5614967666666,2026-01-17 10:47:45,120.343617866666,31.5614967666666,4,223
154391938525561017,LGWFF7A58SH019130,2026-01-17 10:47:48,,,2026-01-17 10:58:29,,,4,641
