user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
200980011811864921,LGWEF5A50PH283868,2026-01-12 19:58:41,103.9572056,30.7564708666666,2026-01-12 20:11:04,103.9572086,30.7564715833333,4,743
200980011811864921,LGWEF5A50PH283868,2026-01-13 06:32:01,103.957211466666,30.7564674166666,2026-01-13 06:52:08,103.915212,30.765213,4,1206
200980011811864921,LGWEF5A50PH283868,2026-01-13 19:05:33,103.915185283333,30.7652194833333,2026-01-13 19:16:34,103.915190566666,30.7652160666666,4,660
200980011811864921,LGWEF5A50PH283868,2026-01-13 19:16:34,103.949978649999,30.7548414833333,2026-01-13 19:32:00,103.949979866666,30.7548414833333,4,926
200980011811864921,LGWEF5A50PH283868,2026-01-14 06:35:16,103.956879816666,30.75649145,2026-01-14 06:53:12,103.95286335,30.7569768666666,4,1075
200980011811864921,LGWEF5A50PH283868,2026-01-14 15:42:33,103.91521655,30.7651920166666,2026-01-14 15:48:24,103.92,30.77,4,351
200980011811864921,LGWEF5A50PH283868,2026-01-16 19:05:50,103.92,30.77,2026-01-16 19:33:48,103.95686505,30.7565778333333,4,1678
200980011811864921,LGWEF5A50PH283868,2026-01-17 06:31:37,103.95583835,30.7569721666666,2026-01-17 06:55:29,103.926904866666,30.7607685499999,4,1432
200980011811864921,LGWEF5A50PH283868,2026-01-19 19:05:44,103.92,30.77,2026-01-19 19:28:35,103.956724816666,30.7566499333333,4,1371
200980011811864921,LGWEF5A50PH283868,2026-01-20 06:32:10,103.932605666666,30.7668903833333,2026-01-20 06:50:52,103.932605666666,30.7668903833333,4,1122
200980011811864921,LGWEF5A50PH283868,2026-01-20 19:05:45,103.914421033333,30.7656176666666,2026-01-20 19:28:34,103.956895583333,30.7561316833333,4,1368
200980011811864921,LGWEF5A50PH283868,2026-01-21 06:32:30,103.956426766666,30.7561969,2026-01-21 06:50:09,103.952850483333,30.7569921833333,4,1058
200980011811864921,LGWEF5A50PH283868,2026-01-21 19:10:47,,,2026-01-21 19:26:53,,,4,966
200980011811864921,LGWEF5A50PH283868,2026-01-22 06:36:34,103.956861283333,30.75650495,2026-01-22 06:54:42,103.915281366666,30.7653286166666,4,1088
200980011811864921,LGWEF5A50PH283868,2026-01-23 19:05:06,103.915268783333,30.765376,2026-01-23 19:28:14,103.915267433333,30.7653743166666,4,1387
200980011811864921,LGWEF5A50PH283868,2026-01-24 06:35:40,103.956861,30.756565,2026-01-24 06:56:39,103.956861,30.756565,4,1258
200980011811864921,LGWEF5A50PH283868,2026-01-26 19:05:35,103.915225383333,30.7654008333333,2026-01-26 19:06:46,103.92,30.77,4,70
200980011811864921,LGWEF5A50PH283868,2026-01-26 19:06:46,,,2026-01-26 19:07:20,,,4,34
200980011811864921,LGWEF5A50PH283868,2026-01-26 19:07:20,103.915226383333,30.7653990833333,2026-01-26 19:15:39,103.91799305,30.7608293333333,4,499
200980011811864921,LGWEF5A50PH283868,2026-01-26 19:17:43,103.935806783333,30.7645532,2026-01-26 19:21:30,103.926114516666,30.7612639166666,4,226
200980011811864921,LGWEF5A50PH283868,2026-01-26 19:21:33,103.949676,30.755062,2026-01-26 19:21:36,103.949676,30.755062,4,2
200980011811864921,LGWEF5A50PH283868,2026-01-26 19:21:42,,,2026-01-26 19:21:57,,,4,15
200980011811864921,LGWEF5A50PH283868,2026-01-26 19:22:05,103.952446566666,30.7565030666666,2026-01-26 19:31:46,103.956921,30.756553,4,581
200980011811864921,LGWEF5A50PH283868,2026-01-26 19:31:46,,,2026-01-26 19:39:46,,,4,479
200980011811864921,LGWEF5A50PH283868,2026-01-27 06:49:20,103.92,30.77,2026-01-27 06:56:41,103.92,30.77,4,441
200980011811864921,LGWEF5A50PH283868,2026-01-27 19:09:05,103.9187518,30.76015,2026-01-27 19:25:15,103.926364033333,30.7610603999999,4,970
200980011811864921,LGWEF5A50PH283868,2026-01-28 06:37:18,103.956901533333,30.7565036333333,2026-01-28 06:43:40,103.94243935,30.7594022833333,4,382
200980011811864921,LGWEF5A50PH283868,2026-01-28 06:43:55,103.918011633333,30.7610540833333,2026-01-28 06:56:10,103.917395,30.761573,4,734
200980011811864921,LGWEF5A50PH283868,2026-01-28 19:05:49,103.951977566666,30.7561134333333,2026-01-28 19:22:21,103.956838616666,30.75650655,4,992
200980011811864921,LGWEF5A50PH283868,2026-01-29 06:41:56,103.95426315,30.7576684166666,2026-01-29 06:56:40,103.953317716666,30.7573361333333,4,883
200980011811864921,LGWEF5A50PH283868,2026-01-30 19:07:41,,,2026-01-30 19:08:41,,,4,59
200980011811864921,LGWEF5A50PH283868,2026-01-30 19:09:22,103.920816533333,30.7612249,2026-01-30 19:26:43,103.96,30.76,4,1041
200980011811864921,LGWEF5A50PH283868,2026-01-31 06:36:11,103.956977299999,30.7565372,2026-01-31 06:56:19,103.915243116666,30.7653606166666,4,1207
200980011811864921,LGWEF5A50PH283868,2026-01-31 08:02:44,103.915465,30.765555,2026-01-31 08:05:33,103.915244516666,30.76537005,4,168
200980011811864921,LGWEF5A50PH283868,2026-01-31 08:05:33,,,2026-01-31 08:06:10,,,4,37
200980011811864921,LGWEF5A50PH283868,2026-01-31 08:09:29,,,2026-01-31 08:10:12,,,4,43
200980011811864921,LGWEF5A50PH283868,2026-01-31 08:10:12,,,2026-01-31 08:10:27,,,4,15
200980011811864921,LGWEF5A50PH283868,2026-02-02 19:06:25,103.915249983333,30.7653898,2026-02-02 19:29:57,103.96,30.76,4,1411
200980011811864921,LGWEF5A50PH283868,2026-02-03 06:33:42,103.9566969,30.7565298166666,2026-02-03 06:53:24,103.915259016666,30.7653538499999,4,1181
200980011811864921,LGWEF5A50PH283868,2026-02-03 19:05:18,,,2026-02-03 19:32:09,,,4,1610
200980011811864921,LGWEF5A50PH283868,2026-02-04 06:35:03,103.957004733333,30.7564507833333,2026-02-04 06:53:11,103.957004733333,30.7564507833333,4,1088
200980011811864921,LGWEF5A50PH283868,2026-02-04 19:05:40,103.915236533333,30.7653925,2026-02-04 19:25:42,103.96,30.76,4,1202
200980011811864921,LGWEF5A50PH283868,2026-02-05 06:37:23,103.956744033333,30.7566019999999,2026-02-05 06:55:00,103.956744033333,30.7566019999999,4,1057
200980011811864921,LGWEF5A50PH283868,2026-02-05 17:13:29,103.915269966666,30.7653920666666,2026-02-05 17:14:08,103.915269966666,30.7653920666666,4,39
200980011811864921,LGWEF5A50PH283868,2026-02-05 17:14:08,103.91527525,30.7653905666666,2026-02-05 17:18:52,103.91527565,30.7653913666666,4,283
200980011811864921,LGWEF5A50PH283868,2026-02-06 19:05:01,114.055939,22.657501,2026-02-06 19:05:19,103.915240966666,30.7653970833333,4,18
200980011811864921,LGWEF5A50PH283868,2026-02-06 19:05:19,103.915240966666,30.7653961666666,2026-02-06 19:25:59,103.95670325,30.7566201666666,4,1240
200980011811864921,LGWEF5A50PH283868,2026-02-07 06:36:05,103.955989316666,30.7569117833333,2026-02-07 06:54:39,103.92,30.77,4,1114
200980011811864921,LGWEF5A50PH283868,2026-02-10 19:10:58,114.055939,22.657501,2026-02-10 19:19:27,114.055939,22.657501,4,508
200980011811864921,LGWEF5A50PH283868,2026-02-12 14:56:30,107.416469566666,32.1115985833333,2026-02-12 15:37:08,107.417832783333,32.1111645166666,4,2437
200980011811864921,LGWEF5A50PH283868,2026-02-12 15:50:27,107.491055,32.108755,2026-02-12 15:53:38,107.491055,32.108755,4,191
200980011811864921,LGWEF5A50PH283868,2026-02-12 15:53:38,107.546702,32.059342,2026-02-12 16:17:59,107.546645566666,32.05928735,4,1460
