user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
200618732081381871,LGWFF7A51NJ062804,2026-01-12 21:13:11,113.939878,22.551201,2026-01-12 21:33:16,114.472413566666,38.0440266833333,4,1205
200618732081381871,LGWFF7A51NJ062804,2026-01-14 18:26:12,114.471201916666,38.0516168,2026-01-14 18:29:19,114.471126666666,38.0561420166666,4,186
200618732081381871,LGWFF7A51NJ062804,2026-01-14 18:29:19,,,2026-01-14 18:29:28,,,4,8
200618732081381871,LGWFF7A51NJ062804,2026-01-14 18:29:28,,,2026-01-14 18:29:49,,,4,21
200618732081381871,LGWFF7A51NJ062804,2026-01-14 18:29:49,114.4327034,38.0840638166666,2026-01-14 18:48:19,114.441823833333,38.0850151166666,4,1109
200618732081381871,LGWFF7A51NJ062804,2026-01-18 08:59:52,114.38,38.08,2026-01-18 09:12:54,114.38,38.08,4,781
200618732081381871,LGWFF7A51NJ062804,2026-01-25 21:47:42,114.471086733333,38.0502799166666,2026-01-25 21:59:09,114.472214966666,38.0441189666666,4,686
200618732081381871,LGWFF7A51NJ062804,2026-01-25 21:59:09,114.472205733333,38.0441533166666,2026-01-25 22:17:19,114.451828083333,38.05946005,4,1090
200618732081381871,LGWFF7A51NJ062804,2026-01-25 22:17:19,,,2026-01-25 22:24:51,,,4,452
200618732081381871,LGWFF7A51NJ062804,2026-01-27 21:03:51,114.437969933333,38.09319115,2026-01-27 21:57:12,114.437858916666,38.0932010666666,4,3201
200618732081381871,LGWFF7A51NJ062804,2026-01-29 06:54:47,,,2026-01-29 07:29:27,,,4,2079
200618732081381871,LGWFF7A51NJ062804,2026-01-30 21:34:24,,,2026-01-30 21:34:32,,,4,8
200618732081381871,LGWFF7A51NJ062804,2026-01-30 21:34:32,,,2026-01-30 21:34:43,,,4,10
200618732081381871,LGWFF7A51NJ062804,2026-01-30 21:34:43,,,2026-01-30 21:34:53,,,4,9
200618732081381871,LGWFF7A51NJ062804,2026-01-30 21:34:53,,,2026-01-30 21:35:03,,,4,9
200618732081381871,LGWFF7A51NJ062804,2026-01-30 21:35:03,,,2026-01-30 21:35:13,,,4,9
200618732081381871,LGWFF7A51NJ062804,2026-01-30 21:35:13,,,2026-01-30 21:35:23,,,4,9
200618732081381871,LGWFF7A51NJ062804,2026-01-30 21:35:23,,,2026-01-30 21:35:32,,,4,9
200618732081381871,LGWFF7A51NJ062804,2026-01-30 21:35:32,,,2026-01-30 21:35:43,,,4,11
200618732081381871,LGWFF7A51NJ062804,2026-01-30 21:35:43,,,2026-01-30 21:35:53,,,4,10
200618732081381871,LGWFF7A51NJ062804,2026-01-30 21:35:53,,,2026-01-30 21:36:03,,,4,9
200618732081381871,LGWFF7A51NJ062804,2026-01-30 21:36:03,114.437859,38.093201,2026-01-30 21:36:13,114.437859,38.093201,4,10
200618732081381871,LGWFF7A51NJ062804,2026-01-30 21:36:13,,,2026-01-30 21:36:23,,,4,9
200618732081381871,LGWFF7A51NJ062804,2026-01-30 21:36:23,,,2026-01-30 21:54:21,,,4,1078
200618732081381871,LGWFF7A51NJ062804,2026-01-30 21:54:21,,,2026-01-30 21:54:31,,,4,9
200618732081381871,LGWFF7A51NJ062804,2026-01-30 21:54:31,,,2026-01-30 21:54:42,,,4,10
200618732081381871,LGWFF7A51NJ062804,2026-01-30 21:54:42,,,2026-01-30 21:54:51,,,4,9
200618732081381871,LGWFF7A51NJ062804,2026-01-30 21:54:51,,,2026-01-30 21:55:01,,,4,9
200618732081381871,LGWFF7A51NJ062804,2026-01-30 21:55:01,,,2026-01-30 21:55:12,,,4,10
200618732081381871,LGWFF7A51NJ062804,2026-01-30 21:55:12,,,2026-01-30 21:55:21,,,4,9
200618732081381871,LGWFF7A51NJ062804,2026-01-30 21:55:21,,,2026-01-30 21:55:31,,,4,10
