user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
139590134566748400,LGWEF5A52PH266425,2026-01-13 07:55:18,114.912904483333,40.8074954333333,2026-01-13 07:58:56,114.91100875,40.8071343333333,4,217
139590134566748400,LGWEF5A52PH266425,2026-01-13 07:58:56,114.899183,40.802176,2026-01-13 08:03:00,114.902428366666,40.7833024166666,4,244
139590134566748400,LGWEF5A52PH266425,2026-01-13 08:03:00,114.899094249999,40.8020115333333,2026-01-13 08:15:34,114.913795583333,40.7767785,4,753
139590134566748400,LGWEF5A52PH266425,2026-01-13 10:26:26,114.932623,40.752226,2026-01-13 10:26:54,114.932620783333,40.75223645,4,27
139590134566748400,LGWEF5A52PH266425,2026-01-13 10:27:03,114.932621,40.752238,2026-01-13 10:28:56,114.932621,40.752238,4,113
139590134566748400,LGWEF5A52PH266425,2026-01-13 17:31:41,114.932625283333,40.7521837333333,2026-01-13 17:39:52,114.912096966666,40.7768449833333,4,491
139590134566748400,LGWEF5A52PH266425,2026-01-13 17:40:00,114.899445383333,40.8217284666666,2026-01-13 18:09:21,114.903307933333,40.8243978166666,4,1761
139590134566748400,LGWEF5A52PH266425,2026-01-14 07:32:19,114.903325916666,40.8243217,2026-01-14 07:49:25,114.8988972,40.8239006,4,1025
139590134566748400,LGWEF5A52PH266425,2026-01-14 07:49:36,,,2026-01-14 07:52:00,,,4,143
139590134566748400,LGWEF5A52PH266425,2026-01-14 07:52:00,114.92030375,40.7669178333333,2026-01-14 07:53:51,114.920354066666,40.7659102666666,4,110
139590134566748400,LGWEF5A52PH266425,2026-01-14 07:53:51,114.932641449999,40.7522179166666,2026-01-14 08:03:04,114.932641449999,40.7522179166666,4,553
139590134566748400,LGWEF5A52PH266425,2026-01-14 17:31:23,114.932591983333,40.7522047999999,2026-01-14 17:41:38,114.91620325,40.7767849333333,4,615
139590134566748400,LGWEF5A52PH266425,2026-01-14 17:41:38,114.9024993,40.7833060166666,2026-01-14 17:46:17,114.901277783333,40.8042042166666,4,278
139590134566748400,LGWEF5A52PH266425,2026-01-14 17:46:29,114.915319866666,40.8172303833333,2026-01-14 18:00:03,114.915322916666,40.8178820833333,4,814
139590134566748400,LGWEF5A52PH266425,2026-01-15 07:37:49,114.903578616666,40.8235313166666,2026-01-15 07:54:31,114.9,40.82,4,1001
139590134566748400,LGWEF5A52PH266425,2026-01-19 07:43:42,114.903235416666,40.8242974166666,2026-01-19 07:58:51,114.896509166666,40.7969704666666,4,909
139590134566748400,LGWEF5A52PH266425,2026-01-19 07:58:51,,,2026-01-19 08:02:53,,,4,241
139590134566748400,LGWEF5A52PH266425,2026-01-19 08:02:53,114.920530433333,40.7620581166666,2026-01-19 08:11:51,114.932543816666,40.7522376166666,4,538
139590134566748400,LGWEF5A52PH266425,2026-01-19 17:31:39,114.932341883333,40.7520760333333,2026-01-19 17:40:02,114.905853533333,40.7786592833333,4,503
139590134566748400,LGWEF5A52PH266425,2026-01-19 17:40:02,114.904591566666,40.7791252166666,2026-01-19 17:55:17,114.903148083333,40.8244130333333,4,914
139590134566748400,LGWEF5A52PH266425,2026-01-20 07:37:39,114.903175933333,40.8242981,2026-01-20 07:51:35,114.896656549999,40.7975584166666,4,835
139590134566748400,LGWEF5A52PH266425,2026-01-20 07:51:35,,,2026-01-20 07:51:44,,,4,8
139590134566748400,LGWEF5A52PH266425,2026-01-20 07:51:53,,,2026-01-20 07:51:54,,,4,1
139590134566748400,LGWEF5A52PH266425,2026-01-20 07:51:54,114.898649783333,40.7850570166666,2026-01-20 07:54:39,114.911996116666,40.7768260166666,4,165
139590134566748400,LGWEF5A52PH266425,2026-01-20 07:54:39,114.920537433333,40.7622173166666,2026-01-20 08:05:28,114.932642733333,40.7522433666666,4,649
139590134566748400,LGWEF5A52PH266425,2026-01-20 17:31:42,114.932607233333,40.7522544666666,2026-01-20 17:49:22,114.912245766666,40.7585864666666,4,1059
139590134566748400,LGWEF5A52PH266425,2026-01-20 17:49:22,114.898472533333,40.7887120333333,2026-01-20 18:07:40,114.903193116666,40.8244247666666,4,1098
139590134566748400,LGWEF5A52PH266425,2026-01-21 07:40:49,114.903210133333,40.82434805,2026-01-21 07:53:49,114.896557483333,40.7970569666666,4,780
139590134566748400,LGWEF5A52PH266425,2026-01-21 07:53:49,114.902934433333,40.7809905666666,2026-01-21 08:06:33,114.932578666666,40.7522105833333,4,764
139590134566748400,LGWEF5A52PH266425,2026-01-21 17:31:47,114.93263295,40.7522103166666,2026-01-21 17:56:02,114.932628316666,40.7522056,4,1454
139590134566748400,LGWEF5A52PH266425,2026-01-22 07:35:58,114.9033403,40.8242964833333,2026-01-22 07:49:35,114.91527825,40.8187431833333,4,816
139590134566748400,LGWEF5A52PH266425,2026-01-22 07:49:35,114.898327566666,40.7877285,2026-01-22 07:53:53,114.898107366666,40.7865088999999,4,257
139590134566748400,LGWEF5A52PH266425,2026-01-22 07:53:53,114.930688466666,40.7482839333333,2026-01-22 08:02:37,114.932593583333,40.7522290333333,4,523
139590134566748400,LGWEF5A52PH266425,2026-01-22 09:34:37,114.932579183333,40.7523633333333,2026-01-22 09:41:42,114.920537349999,40.7638102666666,4,424
139590134566748400,LGWEF5A52PH266425,2026-01-22 09:41:42,114.904236766666,40.8051486166666,2026-01-22 09:59:34,114.903092583333,40.8244091499999,4,1071
139590134566748400,LGWEF5A52PH266425,2026-01-26 07:38:37,114.903161233333,40.8244685333333,2026-01-26 07:40:22,114.9,40.82,4,105
139590134566748400,LGWEF5A52PH266425,2026-01-26 07:41:04,,,2026-01-26 07:51:53,,,4,649
139590134566748400,LGWEF5A52PH266425,2026-01-26 07:51:53,114.932580566666,40.7522304833333,2026-01-26 08:05:06,114.932580483333,40.7522304166666,4,792
139590134566748400,LGWEF5A52PH266425,2026-01-26 17:31:56,114.932596616666,40.7522460833333,2026-01-26 17:55:49,114.903128449999,40.8244277333333,4,1433
139590134566748400,LGWEF5A52PH266425,2026-01-27 07:16:34,,,2026-01-27 07:32:00,,,4,926
139590134566748400,LGWEF5A52PH266425,2026-01-27 07:32:00,114.917507083333,40.7763220333333,2026-01-27 07:44:43,114.920308383333,40.7677766333333,4,763
139590134566748400,LGWEF5A52PH266425,2026-01-27 07:44:47,114.90281445,40.78297715,2026-01-27 08:03:57,114.87722915,40.8213961833333,4,1149
139590134566748400,LGWEF5A52PH266425,2026-01-27 17:32:41,114.931825233333,40.7522015333333,2026-01-27 17:41:36,114.920235766666,40.7686926166666,4,534
