user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
200670120274559164,LGWFF7A55NJ176532,2026-01-10 16:41:25,,,2026-01-10 16:43:36,,,4,131
200670120274559164,LGWFF7A55NJ176532,2026-01-10 16:44:00,113.939878,22.551201,2026-01-10 16:52:39,113.939878,22.551201,4,519
200670120274559164,LGWFF7A55NJ176532,2026-01-10 17:06:50,113.939878,22.551201,2026-01-10 17:07:21,113.939878,22.551201,4,31
200670120274559164,LGWFF7A55NJ176532,2026-01-10 17:07:21,113.939878,22.551201,2026-01-10 17:08:12,113.939878,22.551201,4,50
200670120274559164,LGWFF7A55NJ176532,2026-01-10 17:08:19,,,2026-01-10 17:09:36,,,4,77
200670120274559164,LGWFF7A55NJ176532,2026-01-10 17:09:38,113.939878,22.551201,2026-01-10 17:24:44,113.939878,22.551201,4,906
200670120274559164,LGWFF7A55NJ176532,2026-01-10 18:38:15,113.939878,22.551201,2026-01-10 19:04:01,116.855606733333,40.3901616333333,4,1545
200670120274559164,LGWFF7A55NJ176532,2026-01-11 08:29:01,116.828455,40.3742241,2026-01-11 08:52:47,116.830156966666,40.3984576,4,1426
200670120274559164,LGWFF7A55NJ176532,2026-01-11 10:28:56,116.838062783333,40.4010817833333,2026-01-11 10:54:44,116.84327995,40.35993595,4,1548
200670120274559164,LGWFF7A55NJ176532,2026-01-11 12:39:36,116.79949765,40.3583521,2026-01-11 12:46:06,116.79,40.35,4,389
200670120274559164,LGWFF7A55NJ176532,2026-01-11 13:26:10,,,2026-01-11 13:54:20,,,4,1689
200670120274559164,LGWFF7A55NJ176532,2026-01-11 13:54:20,,,2026-01-11 13:58:30,,,4,250
200670120274559164,LGWFF7A55NJ176532,2026-01-11 13:58:30,116.721845716666,40.3687901333333,2026-01-11 14:58:15,116.747998,40.369574,4,3585
200670120274559164,LGWFF7A55NJ176532,2026-01-12 16:57:45,116.856527166666,40.3882586333333,2026-01-12 18:10:24,116.522964833333,40.0852269166666,4,4358
