user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
160471398395936885,LGWEF5A54SH021442,2026-01-13 00:29:28,112.977694216666,34.6969432,2026-01-13 00:50:37,113.048814133333,34.7914256666666,4,1269
160471398395936885,LGWEF5A54SH021442,2026-01-13 06:48:03,113.048828,34.79146,2026-01-13 07:00:11,113.052782,34.789986,4,728
160471398395936885,LGWEF5A54SH021442,2026-01-13 14:29:01,113.049002533333,34.7913111,2026-01-13 14:44:41,113.035937299999,34.7480788833333,4,940
160471398395936885,LGWEF5A54SH021442,2026-01-13 14:45:07,,,2026-01-13 15:13:51,,,4,1723
160471398395936885,LGWEF5A54SH021442,2026-01-14 11:51:20,112.829280133333,34.6813970833333,2026-01-14 12:15:26,112.812747,34.684242,4,1445
160471398395936885,LGWEF5A54SH021442,2026-01-16 00:17:27,112.831189149999,34.6814222666666,2026-01-16 00:51:33,113.044602,34.787848,4,2045
160471398395936885,LGWEF5A54SH021442,2026-01-27 13:42:45,112.920533916666,34.69094565,2026-01-27 13:50:37,112.920533916666,34.69094565,4,471
160471398395936885,LGWEF5A54SH021442,2026-01-27 13:50:40,112.994831733333,34.7046539833333,2026-01-27 14:09:58,113.0,34.71,4,1158
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:53:46,,,2026-01-31 09:53:57,,,4,11
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:53:57,,,2026-01-31 09:54:08,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:54:08,,,2026-01-31 09:54:18,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:54:18,,,2026-01-31 09:54:28,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:54:28,,,2026-01-31 09:54:38,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:54:38,,,2026-01-31 09:54:48,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:54:48,,,2026-01-31 09:54:58,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:54:58,,,2026-01-31 09:55:08,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:55:08,,,2026-01-31 09:55:18,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:55:18,,,2026-01-31 09:55:29,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:55:29,,,2026-01-31 09:55:38,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:55:38,,,2026-01-31 09:55:48,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:55:48,,,2026-01-31 09:55:58,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:55:58,,,2026-01-31 09:56:09,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:56:09,,,2026-01-31 09:56:18,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:56:18,,,2026-01-31 09:56:28,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:56:28,,,2026-01-31 09:56:38,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:56:38,,,2026-01-31 09:56:49,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:56:49,,,2026-01-31 09:56:58,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:56:58,,,2026-01-31 09:57:08,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:57:08,,,2026-01-31 09:57:19,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:57:19,,,2026-01-31 09:57:28,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:57:28,,,2026-01-31 09:57:38,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:57:38,,,2026-01-31 09:57:49,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:57:49,,,2026-01-31 09:57:59,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:57:59,,,2026-01-31 09:58:09,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:58:09,,,2026-01-31 09:58:19,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:58:19,,,2026-01-31 09:58:29,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:58:29,,,2026-01-31 09:58:38,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:58:38,,,2026-01-31 09:58:49,,,4,11
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:58:49,,,2026-01-31 09:58:59,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:58:59,,,2026-01-31 09:59:09,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:59:09,,,2026-01-31 09:59:20,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:59:20,,,2026-01-31 09:59:29,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:59:29,,,2026-01-31 09:59:39,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:59:39,,,2026-01-31 09:59:49,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 09:59:49,,,2026-01-31 10:00:00,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:00:00,,,2026-01-31 10:00:10,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:00:10,,,2026-01-31 10:00:19,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:00:19,,,2026-01-31 10:00:29,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:00:29,,,2026-01-31 10:00:39,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:00:39,,,2026-01-31 10:00:50,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:00:50,,,2026-01-31 10:00:59,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:00:59,,,2026-01-31 10:01:09,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:01:09,,,2026-01-31 10:01:19,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:01:19,,,2026-01-31 10:01:30,,,4,11
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:01:30,,,2026-01-31 10:01:40,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:01:40,,,2026-01-31 10:01:50,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:01:50,,,2026-01-31 10:02:00,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:02:00,,,2026-01-31 10:02:10,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:02:10,,,2026-01-31 10:02:20,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:02:20,,,2026-01-31 10:02:29,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:02:29,,,2026-01-31 10:02:40,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:02:40,,,2026-01-31 10:02:49,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:02:49,,,2026-01-31 10:03:00,,,4,11
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:03:00,,,2026-01-31 10:03:10,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:03:10,,,2026-01-31 10:03:20,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:03:20,,,2026-01-31 10:03:30,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:03:30,,,2026-01-31 10:03:41,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:03:41,,,2026-01-31 10:03:51,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:03:51,,,2026-01-31 10:04:00,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:04:00,,,2026-01-31 10:04:10,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:04:10,,,2026-01-31 10:04:20,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:04:20,,,2026-01-31 10:04:30,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:04:30,,,2026-01-31 10:04:40,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:04:40,,,2026-01-31 10:04:50,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:04:50,,,2026-01-31 10:05:01,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:05:01,,,2026-01-31 10:05:10,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:05:10,,,2026-01-31 10:05:20,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:05:20,,,2026-01-31 10:05:31,,,4,11
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:05:31,,,2026-01-31 10:05:41,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:05:41,,,2026-01-31 10:05:50,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:05:50,,,2026-01-31 10:06:00,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:06:00,,,2026-01-31 10:06:11,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:06:11,,,2026-01-31 10:06:21,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:06:21,,,2026-01-31 10:06:30,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:06:30,,,2026-01-31 10:06:40,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:06:40,,,2026-01-31 10:06:51,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:06:51,,,2026-01-31 10:07:01,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:07:01,,,2026-01-31 10:07:10,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:07:10,,,2026-01-31 10:07:21,,,4,11
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:07:21,,,2026-01-31 10:07:31,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:07:31,,,2026-01-31 10:07:41,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:07:41,,,2026-01-31 10:07:51,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:07:51,,,2026-01-31 10:08:01,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:08:01,,,2026-01-31 10:08:11,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:08:11,,,2026-01-31 10:08:21,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:08:21,,,2026-01-31 10:08:32,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:08:32,,,2026-01-31 10:08:42,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:08:42,,,2026-01-31 10:08:52,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:08:52,,,2026-01-31 10:09:02,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:09:02,,,2026-01-31 10:09:12,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:09:12,,,2026-01-31 10:09:21,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:09:21,,,2026-01-31 10:09:31,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:09:31,,,2026-01-31 10:09:42,,,4,11
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:09:42,,,2026-01-31 10:09:52,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:09:52,,,2026-01-31 10:10:02,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:10:02,,,2026-01-31 10:10:11,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:10:11,,,2026-01-31 10:10:21,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:10:21,,,2026-01-31 10:10:32,,,4,11
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:10:32,,,2026-01-31 10:10:42,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:10:42,,,2026-01-31 10:10:52,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:10:52,,,2026-01-31 10:11:02,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:11:02,,,2026-01-31 10:11:12,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:11:12,,,2026-01-31 10:11:21,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:11:21,,,2026-01-31 10:11:32,,,4,11
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:11:32,,,2026-01-31 10:11:42,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:11:42,,,2026-01-31 10:11:52,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:11:52,,,2026-01-31 10:12:03,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:12:03,,,2026-01-31 10:12:13,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:12:13,,,2026-01-31 10:12:23,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:12:23,,,2026-01-31 10:12:32,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:12:32,,,2026-01-31 10:12:42,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:12:42,,,2026-01-31 10:12:52,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:12:52,,,2026-01-31 10:13:03,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:13:03,,,2026-01-31 10:13:13,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:13:13,,,2026-01-31 10:13:22,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:13:22,,,2026-01-31 10:13:32,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:13:32,,,2026-01-31 10:13:42,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:13:42,,,2026-01-31 10:13:53,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:13:53,,,2026-01-31 10:14:03,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:14:03,,,2026-01-31 10:14:12,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:14:12,,,2026-01-31 10:14:22,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:14:22,,,2026-01-31 10:14:32,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:14:32,,,2026-01-31 10:14:43,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:14:43,,,2026-01-31 10:14:53,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:14:53,,,2026-01-31 10:15:03,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:15:03,,,2026-01-31 10:15:12,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:15:12,,,2026-01-31 10:15:23,,,4,11
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:15:23,,,2026-01-31 10:15:33,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:15:33,,,2026-01-31 10:15:53,,,4,20
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:15:53,,,2026-01-31 10:16:04,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:16:04,,,2026-01-31 10:16:14,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:16:14,,,2026-01-31 10:16:24,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:16:24,,,2026-01-31 10:16:34,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:16:34,,,2026-01-31 10:16:44,,,4,9
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:16:44,,,2026-01-31 10:16:54,,,4,10
160471398395936885,LGWEF5A54SH021442,2026-01-31 10:16:54,,,2026-01-31 10:17:04,,,4,9
