user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
201090789319639228,LGWEF5A52PH263136,2026-01-13 14:19:30,,,2026-01-13 14:22:07,,,4,156
201090789319639228,LGWEF5A52PH263136,2026-01-13 14:22:12,,,2026-01-13 14:22:13,,,4,1
201090789319639228,LGWEF5A52PH263136,2026-01-13 14:22:20,113.031419816666,23.3186646833333,2026-01-13 14:22:46,113.031419816666,23.3186646833333,4,25
201090789319639228,LGWEF5A52PH263136,2026-01-13 14:22:51,113.03,23.32,2026-01-13 14:22:56,113.03,23.32,4,5
201090789319639228,LGWEF5A52PH263136,2026-01-13 14:24:03,113.031419749999,23.3186646166666,2026-01-13 14:25:03,113.031419749999,23.3186646166666,4,60
201090789319639228,LGWEF5A52PH263136,2026-01-13 14:25:03,113.031421,23.318664,2026-01-13 14:33:26,113.031420583333,23.3186644833333,4,502
201090789319639228,LGWEF5A52PH263136,2026-01-13 14:34:51,,,2026-01-13 14:38:19,,,4,208
201090789319639228,LGWEF5A52PH263136,2026-01-22 21:56:08,113.031454766666,23.3186348166666,2026-01-22 22:10:11,113.03,23.32,4,842
201090789319639228,LGWEF5A52PH263136,2026-01-23 21:11:35,113.031424516666,23.31863005,2026-01-23 21:52:41,113.031420883333,23.3186264166666,4,2466
201090789319639228,LGWEF5A52PH263136,2026-01-26 11:25:33,113.031440833333,23.31865145,2026-01-26 11:57:09,113.024511,23.291224,4,1896
201090789319639228,LGWEF5A52PH263136,2026-01-26 18:34:59,113.024436266666,23.2890917499999,2026-01-26 19:02:11,113.031436066666,23.3186367833333,4,1632
201090789319639228,LGWEF5A52PH263136,2026-01-31 17:20:53,113.03149655,23.3186219333333,2026-01-31 17:23:57,113.031482516666,23.31863795,4,183
201090789319639228,LGWEF5A52PH263136,2026-01-31 17:23:57,113.031482483333,23.3186379166666,2026-01-31 17:39:02,113.031480683333,23.3186482333333,4,905
201090789319639228,LGWEF5A52PH263136,2026-02-01 20:11:18,113.031453416666,23.3187147166666,2026-02-01 21:47:50,113.031420583333,23.3186551666666,4,5791
201090789319639228,LGWEF5A52PH263136,2026-02-04 21:26:45,113.031429433333,23.3187300333333,2026-02-04 21:55:44,113.03,23.32,4,1738
201090789319639228,LGWEF5A52PH263136,2026-02-05 22:00:46,114.055939,22.657501,2026-02-05 22:20:13,112.86,23.32,4,1166
201090789319639228,LGWEF5A52PH263136,2026-02-06 19:35:06,112.481476983333,23.0730504166666,2026-02-06 19:54:27,112.46,23.05,4,1160
201090789319639228,LGWEF5A52PH263136,2026-02-07 10:14:55,112.860501533333,23.3190601333333,2026-02-07 10:15:38,112.86,23.32,4,42
201090789319639228,LGWEF5A52PH263136,2026-02-07 10:15:38,112.860519633333,23.3190643333333,2026-02-07 10:32:58,112.88,23.36,4,1039
201090789319639228,LGWEF5A52PH263136,2026-02-07 10:32:58,112.87,23.38,2026-02-07 11:03:49,112.911040216666,23.3869618333333,4,1851
201090789319639228,LGWEF5A52PH263136,2026-02-07 11:07:23,,,2026-02-07 11:11:23,,,4,239
201090789319639228,LGWEF5A52PH263136,2026-02-07 11:35:48,113.0314547,23.3186652166666,2026-02-07 11:46:13,113.031454633333,23.3186652166666,4,624
201090789319639228,LGWEF5A52PH263136,2026-02-07 12:14:10,113.031505583333,23.3186694666666,2026-02-07 12:21:12,113.031492616666,23.3186927333333,4,421
201090789319639228,LGWEF5A52PH263136,2026-02-07 12:21:12,,,2026-02-07 12:21:40,,,4,27
201090789319639228,LGWEF5A52PH263136,2026-02-07 12:21:40,113.03,23.32,2026-02-07 12:22:59,113.03,23.32,4,78
201090789319639228,LGWEF5A52PH263136,2026-02-08 13:17:04,113.031487916666,23.3186905333333,2026-02-08 13:46:41,113.01,23.25,4,1776
201090789319639228,LGWEF5A52PH263136,2026-02-08 16:56:25,,,2026-02-08 17:04:58,,,4,512
201090789319639228,LGWEF5A52PH263136,2026-02-08 17:16:06,,,2026-02-08 17:34:38,,,4,1112
201090789319639228,LGWEF5A52PH263136,2026-02-08 17:40:09,,,2026-02-08 17:41:14,,,4,64
201090789319639228,LGWEF5A52PH263136,2026-02-08 17:41:14,,,2026-02-08 18:06:02,,,4,1487
201090789319639228,LGWEF5A52PH263136,2026-02-09 06:12:47,113.031506133333,23.3186392666666,2026-02-09 06:33:32,113.02096785,23.3157341666666,4,1245
201090789319639228,LGWEF5A52PH263136,2026-02-09 06:33:43,,,2026-02-09 06:33:44,,,4,1
