user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
200662975143477436,LGWFF7A5XPJ053568,2026-01-10 15:29:13,120.348715033333,36.1178663166666,2026-01-10 16:29:05,120.3487807,36.1178492666666,4,3591
200662975143477436,LGWFF7A5XPJ053568,2026-01-13 09:45:45,120.349405249999,36.1171715166666,2026-01-13 10:00:16,120.34937055,36.1172015333333,4,871
200662975143477436,LGWFF7A5XPJ053568,2026-01-13 10:05:45,120.350017033333,36.1093146666666,2026-01-13 10:13:02,120.351798766666,36.1022817333333,4,436
200662975143477436,LGWFF7A5XPJ053568,2026-01-13 10:13:08,,,2026-01-13 10:13:10,,,4,2
200662975143477436,LGWFF7A5XPJ053568,2026-01-13 10:13:34,120.362261516666,36.1061273333333,2026-01-13 10:14:33,120.362440116666,36.1061321333333,4,58
200662975143477436,LGWFF7A5XPJ053568,2026-01-13 10:14:33,120.371634,36.095232,2026-01-13 10:23:58,120.374886,36.087698,4,564
200662975143477436,LGWFF7A5XPJ053568,2026-01-13 16:22:36,120.347124816666,36.1365377,2026-01-13 16:35:45,120.358267616666,36.1410460833333,4,789
200662975143477436,LGWFF7A5XPJ053568,2026-01-13 16:48:58,120.35,36.14,2026-01-13 16:56:57,120.35,36.12,4,479
200662975143477436,LGWFF7A5XPJ053568,2026-01-17 10:11:01,120.348862066666,36.1178489833333,2026-01-17 10:15:05,120.35,36.12,4,243
200662975143477436,LGWFF7A5XPJ053568,2026-01-17 10:15:28,120.349054266666,36.1174399833333,2026-01-17 10:17:40,120.349213166666,36.1173219333333,4,132
200662975143477436,LGWFF7A5XPJ053568,2026-01-17 10:24:36,120.347731616666,36.1149945166666,2026-01-17 10:35:16,120.347692,36.114952,4,639
200662975143477436,LGWFF7A5XPJ053568,2026-01-17 10:35:16,120.325892633333,36.0802244833333,2026-01-17 10:43:46,120.328501,36.081609,4,510
200662975143477436,LGWFF7A5XPJ053568,2026-01-17 10:56:26,120.3366294,36.0828340833333,2026-01-17 11:00:15,120.34,36.08,4,229
200662975143477436,LGWFF7A5XPJ053568,2026-01-18 16:25:24,120.35826145,36.1410450666666,2026-01-18 16:28:56,120.36,36.14,4,211
200662975143477436,LGWFF7A5XPJ053568,2026-01-22 09:06:55,120.345880383333,36.1050622333333,2026-01-22 09:20:52,120.328482,36.081623,4,837
200662975143477436,LGWFF7A5XPJ053568,2026-01-22 13:56:16,120.328481999999,36.0816231333333,2026-01-22 14:03:20,120.328481999999,36.0816231333333,4,424
200662975143477436,LGWFF7A5XPJ053568,2026-01-22 19:05:31,,,2026-01-22 19:06:36,,,4,64
200662975143477436,LGWFF7A5XPJ053568,2026-01-22 19:06:53,120.328110216666,36.0817516333333,2026-01-22 19:13:59,120.347947933333,36.099061,4,426
200662975143477436,LGWFF7A5XPJ053568,2026-01-23 10:14:13,120.3470476,36.1189049666666,2026-01-23 10:37:33,120.374976,36.087621,4,1399
200662975143477436,LGWFF7A5XPJ053568,2026-01-23 13:18:34,120.374975866666,36.0876211666666,2026-01-23 13:36:37,120.328498,36.081629,4,1082
200662975143477436,LGWFF7A5XPJ053568,2026-01-23 19:38:54,120.327190266666,36.0808037333333,2026-01-23 19:56:53,120.348754,36.11788,4,1078
200662975143477436,LGWFF7A5XPJ053568,2026-01-24 10:42:02,,,2026-01-24 10:42:10,,,4,8
