user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
143412857659195794,LGWFF7A55RJ117082,2026-01-31 08:19:57,116.02144855,38.6882418,2026-01-31 08:24:41,116.021447866666,38.6882407666666,4,284
143412857659195794,LGWFF7A55RJ117082,2026-01-31 08:25:04,,,2026-01-31 08:25:08,,,4,3
143412857659195794,LGWFF7A55RJ117082,2026-01-31 08:25:16,,,2026-01-31 08:25:21,,,4,5
143412857659195794,LGWFF7A55RJ117082,2026-01-31 08:25:33,116.0214464,38.68824195,2026-01-31 08:26:08,116.021446433333,38.6882418,4,35
143412857659195794,LGWFF7A55RJ117082,2026-01-31 08:26:35,116.021445883333,38.68824265,2026-01-31 08:27:32,116.0214465,38.6882417833333,4,57
143412857659195794,LGWFF7A55RJ117082,2026-01-31 08:27:32,116.021446,38.688244,2026-01-31 08:42:02,116.021446033333,38.6882437333333,4,869
143412857659195794,LGWFF7A55RJ117082,2026-01-31 11:30:14,116.016204516666,38.6879912,2026-01-31 11:37:45,116.011661233333,38.6880126,4,451
143412857659195794,LGWFF7A55RJ117082,2026-01-31 11:58:54,116.011652166666,38.6879930333333,2026-01-31 12:03:45,116.015940783333,38.68793645,4,291
143412857659195794,LGWFF7A55RJ117082,2026-01-31 12:03:45,116.021412,38.688261,2026-01-31 12:06:36,116.021412233333,38.6882606166666,4,170
143412857659195794,LGWFF7A55RJ117082,2026-01-31 12:07:29,116.021398566666,38.6882323166666,2026-01-31 12:14:07,116.02140315,38.6882387333333,4,397
143412857659195794,LGWFF7A55RJ117082,2026-01-31 16:48:12,116.016107533333,38.6874950333333,2026-01-31 17:04:38,116.0214345,38.6882777166666,4,986
143412857659195794,LGWFF7A55RJ117082,2026-01-31 17:04:38,116.0214327,38.6882814166666,2026-01-31 17:08:31,116.02,38.69,4,233
143412857659195794,LGWFF7A55RJ117082,2026-02-01 08:21:00,116.021405933333,38.6882757666666,2026-02-01 08:23:19,116.021351933333,38.6888343,4,138
143412857659195794,LGWFF7A55RJ117082,2026-02-01 08:23:19,116.0203443,38.6886134666666,2026-02-01 08:28:14,116.0203443,38.6886134666666,4,294
143412857659195794,LGWFF7A55RJ117082,2026-02-01 15:59:19,116.017974,38.6882487333333,2026-02-01 16:12:38,116.015818483333,38.6872723499999,4,799
143412857659195794,LGWFF7A55RJ117082,2026-02-01 16:16:19,,,2026-02-01 16:17:59,,,4,99
143412857659195794,LGWFF7A55RJ117082,2026-02-01 16:17:59,,,2026-02-01 16:20:51,,,4,171
143412857659195794,LGWFF7A55RJ117082,2026-02-02 12:01:04,,,2026-02-02 12:01:45,,,4,41
143412857659195794,LGWFF7A55RJ117082,2026-02-02 12:01:45,,,2026-02-02 12:06:27,,,4,282
143412857659195794,LGWFF7A55RJ117082,2026-02-02 20:32:49,116.04671255,38.7155873833333,2026-02-02 20:45:13,116.02,38.69,4,743
143412857659195794,LGWFF7A55RJ117082,2026-02-03 12:27:16,116.02150155,38.6882238833333,2026-02-03 12:28:38,116.021499966666,38.68822515,4,81
143412857659195794,LGWFF7A55RJ117082,2026-02-03 12:28:38,116.011704183333,38.6879844166666,2026-02-03 12:35:47,116.011704,38.687984,4,428
143412857659195794,LGWFF7A55RJ117082,2026-02-03 17:02:31,116.024798683333,38.6865767833333,2026-02-03 17:20:40,116.06,38.7,4,1088
143412857659195794,LGWFF7A55RJ117082,2026-02-03 17:42:46,,,2026-02-03 17:45:48,,,4,182
143412857659195794,LGWFF7A55RJ117082,2026-02-03 17:45:58,,,2026-02-03 17:45:59,,,4,0
143412857659195794,LGWFF7A55RJ117082,2026-02-03 17:45:59,,,2026-02-03 17:51:28,,,4,328
143412857659195794,LGWFF7A55RJ117082,2026-02-03 17:51:28,,,2026-02-03 17:53:26,,,4,118
143412857659195794,LGWFF7A55RJ117082,2026-02-04 12:53:14,116.021468116666,38.6882039333333,2026-02-04 12:57:20,116.02147,38.688186,4,245
143412857659195794,LGWFF7A55RJ117082,2026-02-04 12:57:39,,,2026-02-04 13:01:38,,,4,238
143412857659195794,LGWFF7A55RJ117082,2026-02-04 13:04:36,,,2026-02-04 13:28:44,,,4,1448
143412857659195794,LGWFF7A55RJ117082,2026-02-04 13:48:00,116.065891133333,38.6992426499999,2026-02-04 14:11:39,116.064763166666,38.69897585,4,1419
143412857659195794,LGWFF7A55RJ117082,2026-02-05 14:27:51,116.021389,38.6882836833333,2026-02-05 14:32:51,116.021387349999,38.68828315,4,299
143412857659195794,LGWFF7A55RJ117082,2026-02-05 14:32:51,116.031278433333,38.6893458833333,2026-02-05 14:49:25,116.080581083333,38.68294885,4,993
143412857659195794,LGWFF7A55RJ117082,2026-02-05 15:54:28,116.0763652,38.6785844166666,2026-02-05 16:03:31,116.08,38.68,4,543
143412857659195794,LGWFF7A55RJ117082,2026-02-07 15:36:37,116.024271816666,38.6896113,2026-02-07 15:38:21,116.024271816666,38.6896113,4,104
143412857659195794,LGWFF7A55RJ117082,2026-02-07 15:38:21,,,2026-02-07 15:41:05,,,4,164
143412857659195794,LGWFF7A55RJ117082,2026-02-08 13:11:27,116.021452649999,38.6882378666666,2026-02-08 13:13:41,116.021538333333,38.6883887833333,4,133
143412857659195794,LGWFF7A55RJ117082,2026-02-08 13:13:41,116.022247433333,38.6890396999999,2026-02-08 13:16:01,116.022782299999,38.6891790166666,4,139
143412857659195794,LGWFF7A55RJ117082,2026-02-08 13:16:01,116.03127455,38.68922385,2026-02-08 13:30:45,116.03,38.69,4,883
143412857659195794,LGWFF7A55RJ117082,2026-02-10 07:51:59,,,2026-02-10 07:52:52,,,4,52
143412857659195794,LGWFF7A55RJ117082,2026-02-10 07:52:52,116.0205056,38.6886836333333,2026-02-10 08:00:27,116.01,38.68,4,455
143412857659195794,LGWFF7A55RJ117082,2026-02-10 11:47:37,116.0136615,38.7178256166666,2026-02-10 12:22:07,116.01,38.72,4,2070
143412857659195794,LGWFF7A55RJ117082,2026-02-11 09:34:39,,,2026-02-11 09:48:23,,,4,823
143412857659195794,LGWFF7A55RJ117082,2026-02-11 10:09:43,116.039138,38.693409,2026-02-11 10:22:35,116.018530283333,38.6872550166666,4,771
143412857659195794,LGWFF7A55RJ117082,2026-02-11 10:27:43,115.986168,38.686652,2026-02-11 10:39:08,115.990012,38.675442,4,684
143412857659195794,LGWFF7A55RJ117082,2026-02-11 10:39:08,115.878808,38.586442,2026-02-11 10:42:07,115.878808,38.586442,4,178
143412857659195794,LGWFF7A55RJ117082,2026-02-11 10:42:07,115.878518816666,38.5862793333333,2026-02-11 11:16:06,115.842752916666,38.5998460666666,4,2038
143412857659195794,LGWFF7A55RJ117082,2026-02-11 11:16:06,115.224983,38.823387,2026-02-11 11:16:20,115.224634783333,38.8233567833333,4,13
143412857659195794,LGWFF7A55RJ117082,2026-02-11 11:16:20,115.22062,38.822798,2026-02-11 11:16:43,115.220274633333,38.82273195,4,22
143412857659195794,LGWFF7A55RJ117082,2026-02-11 11:16:43,115.211372,38.820248,2026-02-11 11:17:49,115.211038633333,38.8201515166666,4,65
143412857659195794,LGWFF7A55RJ117082,2026-02-11 11:17:49,115.190493,38.816238,2026-02-11 11:18:17,115.190162,38.8161768166666,4,27
143412857659195794,LGWFF7A55RJ117082,2026-02-11 11:18:17,115.181266,38.814027,2026-02-11 11:18:37,115.180953366666,38.8139345833333,4,19
143412857659195794,LGWFF7A55RJ117082,2026-02-11 11:18:50,115.176784,38.81267,2026-02-11 11:24:27,115.176783866666,38.81267025,4,336
143412857659195794,LGWFF7A55RJ117082,2026-02-11 11:24:27,115.057531,38.829877,2026-02-11 11:32:03,115.057256766666,38.8299570666666,4,455
143412857659195794,LGWFF7A55RJ117082,2026-02-11 11:32:03,114.956888,38.768601,2026-02-11 11:50:47,114.83441485,38.6754091,4,1124
143412857659195794,LGWFF7A55RJ117082,2026-02-11 11:50:47,114.9566016,38.7684173,2026-02-11 12:01:15,114.752474466666,38.6216512333333,4,628
143412857659195794,LGWFF7A55RJ117082,2026-02-11 12:52:37,114.727360566666,38.6199344499999,2026-02-11 13:28:56,114.7,38.61,4,2179
143412857659195794,LGWFF7A55RJ117082,2026-02-11 15:38:22,114.698268,38.609468,2026-02-11 15:42:49,114.698069499999,38.609644,4,267
143412857659195794,LGWFF7A55RJ117082,2026-02-11 15:42:49,114.697804,38.606664,2026-02-11 15:57:52,114.697803833333,38.60666415,4,903
143412857659195794,LGWFF7A55RJ117082,2026-02-12 17:47:29,114.727390716666,38.6199099166666,2026-02-12 17:57:12,114.727390549999,38.6199102,4,583
143412857659195794,LGWFF7A55RJ117082,2026-02-12 17:57:12,114.734439,38.611541,2026-02-12 17:59:53,114.734439883333,38.6115409166666,4,160
143412857659195794,LGWFF7A55RJ117082,2026-02-13 10:09:52,114.73445,38.611548,2026-02-13 10:29:09,114.73,38.62,4,1156
143412857659195794,LGWFF7A55RJ117082,2026-02-14 14:54:37,114.727395,38.619881,2026-02-14 15:06:31,114.727395,38.619881,4,713
143412857659195794,LGWFF7A55RJ117082,2026-02-14 16:35:04,114.744559,38.614426,2026-02-14 16:57:17,114.738404799999,38.6138335,4,1333
143412857659195794,LGWFF7A55RJ117082,2026-02-15 11:47:17,114.727363,38.61992,2026-02-15 11:58:12,114.73,38.62,4,655
143412857659195794,LGWFF7A55RJ117082,2026-02-15 12:24:26,114.72739,38.619942,2026-02-15 12:38:20,114.7273838,38.6199197833333,4,833
143412857659195794,LGWFF7A55RJ117082,2026-02-15 13:34:01,114.727382,38.619928,2026-02-15 13:34:17,114.727382,38.619928,4,16
143412857659195794,LGWFF7A55RJ117082,2026-02-15 13:34:29,114.727416,38.619937,2026-02-15 13:34:49,114.727416,38.619937,4,20
143412857659195794,LGWFF7A55RJ117082,2026-02-15 13:34:55,114.727415,38.619936,2026-02-15 13:38:57,114.727406583333,38.6199383166666,4,242
143412857659195794,LGWFF7A55RJ117082,2026-02-15 13:43:34,,,2026-02-15 13:44:14,,,4,40
143412857659195794,LGWFF7A55RJ117082,2026-02-15 13:44:20,114.7273924,38.61995115,2026-02-15 13:45:19,114.727394183333,38.6199499333333,4,58
143412857659195794,LGWFF7A55RJ117082,2026-02-15 13:45:23,114.727389166666,38.6199518166666,2026-02-15 13:50:40,114.72739215,38.6199548666666,4,317
143412857659195794,LGWFF7A55RJ117082,2026-02-15 13:57:37,114.72739,38.619965,2026-02-15 14:21:44,114.73,38.62,4,1447
143412857659195794,LGWFF7A55RJ117082,2026-02-16 13:16:09,114.727387,38.619992,2026-02-16 13:24:05,114.73,38.62,4,475
143412857659195794,LGWFF7A55RJ117082,2026-02-16 16:12:17,114.727319,38.619902,2026-02-16 16:14:52,114.72726925,38.6199727833333,4,154
143412857659195794,LGWFF7A55RJ117082,2026-02-16 16:14:52,114.727283,38.619978,2026-02-16 16:29:54,114.73,38.62,4,902
143412857659195794,LGWFF7A55RJ117082,2026-02-17 09:26:49,114.727281,38.619982,2026-02-17 09:42:12,114.764796799999,38.6239859666666,4,922
143412857659195794,LGWFF7A55RJ117082,2026-02-17 21:49:57,114.727326,38.619996,2026-02-17 22:01:33,114.73,38.62,4,696
143412857659195794,LGWFF7A55RJ117082,2026-02-19 10:05:37,114.7272462,38.6199982666666,2026-02-19 10:35:14,114.71372,38.617877,4,1776
143412857659195794,LGWFF7A55RJ117082,2026-02-19 10:35:14,114.697737,38.627993,2026-02-19 10:35:52,114.697737,38.627993,4,37
143412857659195794,LGWFF7A55RJ117082,2026-02-19 10:35:52,114.697740533333,38.6280538666666,2026-02-19 10:52:51,114.697806816666,38.6296861166666,4,1018
143412857659195794,LGWFF7A55RJ117082,2026-02-20 10:26:31,114.724543433333,38.6217148833333,2026-02-20 10:40:29,114.723629,38.6319806666666,4,837
143412857659195794,LGWFF7A55RJ117082,2026-02-20 10:40:34,114.67879,38.639033,2026-02-20 10:40:43,114.67879,38.639033,4,9
143412857659195794,LGWFF7A55RJ117082,2026-02-20 10:40:43,114.678790233333,38.6390331666666,2026-02-20 10:47:16,114.661226,38.657585,4,393
143412857659195794,LGWFF7A55RJ117082,2026-02-20 10:47:16,114.6783101,38.63953185,2026-02-20 10:47:45,114.6783101,38.63953185,4,29
143412857659195794,LGWFF7A55RJ117082,2026-02-20 10:47:45,114.647354333333,38.6789768833333,2026-02-20 11:28:44,114.6428477,38.6831177333333,4,2459
143412857659195794,LGWFF7A55RJ117082,2026-02-22 20:30:39,114.62508,38.846162,2026-02-22 20:47:09,114.703588083333,38.6121310333333,4,990
143412857659195794,LGWFF7A55RJ117082,2026-02-22 20:47:10,114.724666,38.615577,2026-02-22 20:52:13,114.7246591,38.6158408833333,4,302
143412857659195794,LGWFF7A55RJ117082,2026-02-23 10:20:22,114.724866,38.620956,2026-02-23 10:37:42,114.73,38.61,4,1039
143412857659195794,LGWFF7A55RJ117082,2026-02-23 10:54:35,114.734467,38.611517,2026-02-23 10:55:33,114.734467,38.611517,4,58
143412857659195794,LGWFF7A55RJ117082,2026-02-23 10:55:33,114.734434,38.611497,2026-02-23 11:11:34,114.734434,38.611497,4,961
143412857659195794,LGWFF7A55RJ117082,2026-02-23 11:11:34,114.73443395,38.6114969833333,2026-02-23 11:19:25,114.6955452,38.61590595,4,471
143412857659195794,LGWFF7A55RJ117082,2026-02-23 11:24:41,114.695505,38.615903,2026-02-23 11:58:39,114.535955966666,38.5182995833333,4,2038
143412857659195794,LGWFF7A55RJ117082,2026-02-23 11:58:39,114.52491,38.502259,2026-02-23 12:02:57,114.49,38.46,4,258
