user_id,vin,start_time,start_lon,start_lat,end_time,end_lon,end_lat,client_app_id,connect_duration
185145646662025430,LGWEF5A58RH275942,2026-01-13 20:38:10,113.98,23.0,2026-01-13 20:39:03,113.98,23.0,4,52
185145646662025430,LGWEF5A58RH275942,2026-01-13 20:41:50,113.984498,23.000276,2026-01-13 20:59:52,113.993555383333,22.9771459666666,4,1082
185145646662025430,LGWEF5A58RH275942,2026-01-13 21:01:26,113.993556,22.977147,2026-01-13 21:03:03,113.993557716666,22.9771521833333,4,97
185145646662025430,LGWEF5A58RH275942,2026-01-13 21:03:20,,,2026-01-13 21:03:41,,,4,20
185145646662025430,LGWEF5A58RH275942,2026-01-13 21:07:26,113.993547116666,22.9771660166666,2026-01-13 21:13:30,113.993548566666,22.97716985,4,364
185145646662025430,LGWEF5A58RH275942,2026-01-13 21:14:07,113.993562933333,22.9771707166666,2026-01-13 21:16:38,113.993551366666,22.9771702166666,4,150
185145646662025430,LGWEF5A58RH275942,2026-01-13 22:37:11,,,2026-01-13 22:37:13,,,4,2
185145646662025430,LGWEF5A58RH275942,2026-01-13 22:37:22,113.993690416666,22.9772457499999,2026-01-13 22:52:39,113.9936921,22.9772461333333,4,916
185145646662025430,LGWEF5A58RH275942,2026-01-14 01:03:28,113.99312,22.97712,2026-01-14 01:29:05,113.977413216666,23.0072578833333,4,1536
185145646662025430,LGWEF5A58RH275942,2026-01-14 09:16:15,113.98,23.01,2026-01-14 09:20:26,113.98,23.01,4,251
185145646662025430,LGWEF5A58RH275942,2026-01-23 17:44:58,113.989121366666,23.0138923833333,2026-01-23 17:56:19,113.982725383333,23.0251847166666,4,681
185145646662025430,LGWEF5A58RH275942,2026-01-23 17:56:19,,,2026-01-23 17:57:12,,,4,52
185145646662025430,LGWEF5A58RH275942,2026-01-23 18:45:59,113.982192783333,23.0255319166666,2026-01-23 19:01:05,113.976532999999,23.0086946666666,4,906
185145646662025430,LGWEF5A58RH275942,2026-01-23 19:01:05,,,2026-01-23 19:01:22,,,4,17
185145646662025430,LGWEF5A58RH275942,2026-01-23 19:01:22,,,2026-01-23 19:01:43,,,4,20
185145646662025430,LGWEF5A58RH275942,2026-01-24 11:52:32,,,2026-01-24 11:52:40,,,4,8
185145646662025430,LGWEF5A58RH275942,2026-01-24 11:52:40,,,2026-01-24 11:52:50,,,4,10
185145646662025430,LGWEF5A58RH275942,2026-01-24 11:52:51,113.98,23.01,2026-01-24 12:22:56,113.98,23.01,4,1805
185145646662025430,LGWEF5A58RH275942,2026-01-24 20:17:40,113.979313433333,23.0060227833333,2026-01-24 20:37:31,113.987617983333,22.9898519666666,4,1190
185145646662025430,LGWEF5A58RH275942,2026-01-24 20:37:31,,,2026-01-24 20:38:25,,,4,54
185145646662025430,LGWEF5A58RH275942,2026-01-25 03:48:37,114.001141216666,22.9782847666666,2026-01-25 04:14:54,114.02,23.0,4,1576
185145646662025430,LGWEF5A58RH275942,2026-01-25 04:15:08,,,2026-01-25 04:15:10,,,4,1
185145646662025430,LGWEF5A58RH275942,2026-01-25 04:15:10,,,2026-01-25 04:18:12,,,4,182
185145646662025430,LGWEF5A58RH275942,2026-01-25 04:18:12,,,2026-01-25 04:18:39,,,4,27
185145646662025430,LGWEF5A58RH275942,2026-01-25 04:18:39,,,2026-01-25 04:21:07,,,4,148
185145646662025430,LGWEF5A58RH275942,2026-01-25 04:21:07,,,2026-01-25 04:21:47,,,4,40
185145646662025430,LGWEF5A58RH275942,2026-01-25 04:21:47,,,2026-01-25 04:22:22,,,4,35
185145646662025430,LGWEF5A58RH275942,2026-01-25 04:22:25,,,2026-01-25 04:23:10,,,4,44
185145646662025430,LGWEF5A58RH275942,2026-02-01 18:26:49,,,2026-02-01 18:26:58,,,4,8
185145646662025430,LGWEF5A58RH275942,2026-02-01 18:26:58,,,2026-02-01 18:27:08,,,4,9
185145646662025430,LGWEF5A58RH275942,2026-02-01 18:27:08,,,2026-02-01 18:27:18,,,4,9
185145646662025430,LGWEF5A58RH275942,2026-02-01 18:27:18,,,2026-02-01 18:27:29,,,4,10
185145646662025430,LGWEF5A58RH275942,2026-02-01 18:27:29,,,2026-02-01 18:27:38,,,4,9
185145646662025430,LGWEF5A58RH275942,2026-02-01 18:27:38,,,2026-02-01 18:27:48,,,4,10
185145646662025430,LGWEF5A58RH275942,2026-02-01 18:27:48,,,2026-02-01 18:27:59,,,4,10
185145646662025430,LGWEF5A58RH275942,2026-02-01 18:27:59,,,2026-02-01 18:28:09,,,4,9
